# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.22, 1.0)
# n_points = 10000
# T_range = (400.0*MeV, 2500.0*MeV)
# A_range = (-8.0, 20.0)
# Z_range = (-20.0, 20.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
8456,2387.163331766881,8.944728451662428
8457,1000.2214404050527,-5.051062713870758
8458,810.3545035883985,-2.906602945789526
8459,2242.4043064130615,-4.130474436337412
8460,910.4634301231672,18.27479215000012
8461,517.5892980034467,-0.5846300414809624
8462,1458.0012004155471,2.8827090617908677
8463,2100.255782962245,8.655830250956736
8464,433.1766513469834,13.346713607654511
8465,1942.1357476365938,-4.1262140286128455
8466,742.3709086483179,0.47720667890507684
8467,1516.8122245171764,0.11271032393344704
8468,1832.658126988169,-4.997963589606175
8469,676.1410868556313,-5.4214799317330336
8470,750.7179476810745,1.6534942445992264
8471,1816.244432750702,19.03381351138311
8472,421.65592975774695,18.99928009366854
8473,2263.797442786136,16.70098384031266
8474,632.0956651024978,6.522967071642659
8475,1696.5872412855801,6.151272203441355
8476,833.7374292894771,18.77122961729816
8477,648.56866596239,-1.6287107670422731
8478,2472.843615797916,13.149982718680377
8479,842.7902948031704,14.529671460559445
8480,1871.9449341098255,-0.5073809946821859
8481,1215.9642840262404,6.0893279013008055
8482,1321.5058179677485,10.584416171280871
8483,1388.0793369934577,11.514927486638221
8484,2232.8212206247827,8.648875060685459
8485,1354.6144585125633,18.603155078682885
8486,1063.6799905767734,14.220542688657716
8487,1388.8624515699148,15.852890642570202
8488,1788.5741638363518,-5.006246963379304
8489,1070.342226439919,-2.208757902040431
8490,548.5189063805178,15.383645123125476
8491,1046.2335688558826,-0.39707940137816067
8492,1539.2998523357896,3.8331322914544135
8493,552.0277784144566,-7.103861558067859
8494,1515.2944215331602,9.379077684221198
8495,2267.970828455011,13.475250575682107
8496,640.7608181143449,10.782130287624607
8497,2382.477840370832,12.955439150310788
8498,683.5651807941904,19.95182020294476
8499,2178.9179421585723,14.115827840312566
8500,1783.0929781262796,10.723080320261456
8501,1630.1359902964155,-7.939268762101252
8502,1420.2794914629023,1.478008712951759
8503,2016.407076478651,1.518174370898926
8504,519.3444764619555,-3.2179762052586245
8505,1488.0264982363767,7.534663015239374
8506,1875.7066360538226,1.4056524519257056
8507,1376.6534221795469,-3.1452186391602615
8508,1154.1945469976235,-5.153612543974657
8509,1341.266857208962,10.869223552104028
8510,1072.3287320838033,16.600046919596235
8511,2151.5593013984235,2.2850407062217286
8512,2442.2390881083193,5.391601460090968
8513,573.9744025630321,-6.45885771092994
8514,701.2106041100078,0.5082909860675144
8515,1684.265801802769,-1.293360404882943
8516,1004.3769950044386,11.305748462203244
8517,1611.4842839531223,0.695082082980468
8518,1188.0293432683088,8.292613438643606
8519,591.1673778541333,0.4912374979130245
8520,474.9429511623192,5.5761188683056435
8521,1186.386219062279,13.778915707234866
8522,1869.0935853607432,10.89080354740231
8523,1534.274918288995,2.9760827234797755
8524,2422.79305652758,12.406043236726887
8525,897.6407359770548,18.924085153446825
8526,1173.4742233565976,4.871337388961345
8527,1709.2129263626396,-0.4951327930051308
8528,2249.2654093423157,9.420488280891934
8529,2392.6006989821244,-7.21707048672248
8530,529.575630818344,18.282770597967467
8531,1189.7631427053846,-5.889314232873086
8532,1862.5564899877877,-0.032581249035791515
8533,2174.495842043705,16.135776850206742
8534,2142.6989433750723,-0.6839344733569703
8535,865.4681193941038,11.48903426622789
8536,1747.6867709191333,16.348411236053003
8537,950.341835184295,9.815135425925963
8538,2402.537158431579,3.2764457541293055
8539,909.3622630802439,12.611700443689447
8540,1673.9382412350762,12.043895408690169
8541,1688.8852106119662,-6.830908653086448
8542,1074.5451161274054,13.764755856622195
8543,2324.1592145071345,-3.0294715312102207
8544,1053.4022024389928,3.012440409144215
8545,833.4858362748491,5.911191057466997
8546,1829.684587658963,4.965414687416699
8547,1658.6478255588481,7.138288101477535
8548,2127.4166261107393,10.313426336317004
8549,1766.2401733093338,18.31741495467596
8550,847.038844606529,5.147956870389809
8551,530.123527866516,5.909583434859382
8552,905.3573066549511,14.998856535166631
8553,929.9189897747149,14.885639237695312
8554,1483.9271560360205,13.075602549283854
8555,594.471895413258,12.529586258996389
8556,1217.7264642088517,-5.760778707631789
8557,1861.4686690843048,11.286576799810213
8558,419.845988766468,5.037127967733037
8559,1942.0126111625862,9.937031658948676
8560,2043.4691610249251,1.8153109005995631
8561,2439.0588011727305,0.8723111383294011
8562,420.879751721727,-1.8487524464533447
8563,2243.779516071636,3.704593444944532
8564,806.2579324025105,7.440344721026042
8565,2099.3750910544995,11.39542734822345
8566,783.3388609442956,11.412837979840287
8567,1479.9175072002945,-7.807944830095921
8568,1627.0496386502411,-2.945589426781366
8569,2204.4889025658576,-1.358803374101349
8570,944.2889868411324,-6.771861726098914
8571,721.5014594481263,0.3406223511398512
8572,453.65723853976465,-4.641623138652649
8573,1076.7407831986884,11.929829343856692
8574,1038.6119729278103,11.50149127600466
8575,2296.4316239956142,2.786268267876757
8576,754.9665410826349,-1.974730876030148
8577,1835.422094718471,-0.1421237814641021
8578,1887.8981517391076,8.924817565588228
8579,1908.4514426117908,-3.8333713745572755
8580,2195.013538269861,19.751631364789198
8581,1775.339367317575,19.5968357349672
8582,1674.8476798265322,9.155425855623378
8583,2455.0570355456534,5.215854284060262
8584,1761.7561752295937,-7.499785631655946
8585,1621.3704401737273,17.148850882179293
8586,1817.79620091874,13.073126703689919
8587,761.9565963428156,14.037307715087781
8588,1916.260497898607,7.483538230126662
8589,617.0812775981868,7.374383302068896
8590,1350.6949560049752,-2.6314212847339213
8591,1734.3560103063307,-5.402677043716145
8592,1589.3722821610063,13.440084884843152
8593,1945.1492694634974,-7.984489775740956
8594,2457.986903368753,17.532637135667354
8595,2215.831532658961,0.3271553643094567
8596,1737.051011202355,16.121352413961905
8597,523.7458658447135,-4.179972526414559
8598,1526.2382752755284,14.993474275526303
8599,529.3613102107722,11.307479681337533
8600,1291.4834535216378,1.7311115596279745
8601,2469.2648843025236,-5.169158651180293
8602,2273.7144682971516,-2.9351001739023204
8603,2448.3630750664133,9.840655621416733
8604,2429.824088336185,2.8251933955123096
8605,1140.6463508415545,-4.2685878685888685
8606,1298.0348848207839,19.08351604289867
8607,1339.8561159707365,19.118937299494124
8608,2475.289865291562,1.3910192379597852
8609,2157.418064870175,7.178685935598455
8610,613.400207757911,-7.018874084809718
8611,1739.8070956578479,-0.7794520259199302
8612,987.7178580715141,1.0492241286237238
8613,1114.2255278778816,6.884741224754302
8614,1151.12754219076,-2.965499462978941
8615,1626.5268125012503,2.9536402375671376
8616,855.4173117592929,3.5561880604344616
8617,1302.9199231534642,6.0361758482541585
8618,494.82758753042566,-6.9269113819458
8619,1277.9893248122125,17.263594165486836
8620,2051.9590975571928,15.763302316839724
8621,1629.0645518608665,17.201696964045674
8622,744.9206520567495,11.060662888928714
8623,698.5606738738534,12.664642918724837
8624,491.2891568578575,-4.503470637799303
8625,1418.1892726349358,0.614827965885242
8626,1135.5260072319074,-3.3683327700867425
8627,792.3183372058038,5.331085496479176
8628,971.9699921696059,-2.9368506841668154
8629,1362.4450551814966,-5.76040712723046
8630,1810.3084832245115,11.084163021303166
8631,1334.3915783016319,-2.005334847377944
8632,905.0398230140806,-1.8139049713924704
8633,971.4253328429481,-4.267309071564334
8634,2011.6766064972933,-2.6275001388916834
8635,841.6398990914391,-2.2806491930486805
8636,903.5976015820263,6.1585440305930685
8637,1182.4319699224757,12.578282105156575
8638,1405.2092043033292,0.09789897866454034
8639,2156.5751600476615,-2.929625269193341
8640,1913.4828450692817,8.820457762230799
8641,2344.2208739811576,15.215062229223953
8642,710.0819573859337,-1.7357082299709061
8643,422.48633049871637,-5.749946921799667
8644,867.0072459452128,18.999788834499796
8645,1888.845883464952,10.89635623780422
8646,1967.4667068822118,12.972595243826852
8647,2254.822450603857,3.441299304507506
8648,1100.0442572122683,5.519184344597555
8649,612.9145877411498,10.473404686298103
8650,1708.9005821189,12.905743512311865
8651,1586.126422380097,-4.645033414661088
8652,829.500243847704,18.303753053056347
8653,2382.800498036885,-0.991745016214745
8654,630.718627070991,4.129640923306242
8655,1786.2842475755792,4.494297472399506
8656,1745.1846784998997,-1.1599254695689751
8657,1092.3628128431474,9.075609011468043
8658,2394.9279926853096,7.096609349326096
8659,1464.1200777822974,16.07704824208714
8660,2419.6271732485975,4.928377277738157
8661,899.0596788942433,15.351652628392227
8662,1344.1896426311905,1.1281380133298669
8663,2295.0224634991546,16.900542391706125
8664,1489.4636668807875,5.32490314721119
8665,1730.9975993457062,1.0472500164225007
8666,705.126971839583,-4.504348964827901
8667,1592.9877191909034,2.2082891906321684
8668,1266.5730657814943,-4.483976449541521
8669,758.057238012774,10.736996750038017
8670,2003.6306183334254,12.097090666453134
8671,1096.9255840495366,16.742219833681517
8672,1489.2158039774865,8.233358492021011
8673,682.231352940983,17.771484982110614
8674,1133.219749633637,14.914435144759448
8675,2014.8564153878146,6.342044560575527
8676,1068.4343503888633,16.490450128503497
8677,2387.6696427192583,-5.290838673385344
8678,1225.823257680076,12.900822298234775
8679,1410.7600854521038,9.867212584403617
8680,2154.7704925366647,0.7650231637448783
8681,2230.0844523743262,17.72193407142654
8682,1529.5032239859815,4.752977145208279
8683,1688.6933881809596,2.985092498553678
8684,1379.821052061101,-1.69148129683228
8685,1588.157889918005,13.34496597144135
8686,1026.2401552501515,1.6313786590816015
8687,2319.7256682173747,13.276243027845911
8688,1198.3785289236398,-4.454544778007385
8689,1076.8603374346794,-6.556364581697164
8690,630.1225228097574,5.704143115155267
8691,887.4312442294395,-1.5938183154885497
8692,829.3426739141046,15.803339588620116
8693,2396.6597354401447,16.306692842907268
8694,1550.2233180422859,-0.7840960485856776
8695,493.204116964521,6.468217194734574
8696,1044.8139482676233,-2.9912819548456158
8697,1631.2244610166251,-1.8606982620152053
8698,1008.05057019833,14.602696259354705
8699,777.6499914020123,3.8121222586342487
8700,1026.1673222284846,9.948321669910456
8701,596.3143355039733,17.533771783818047
8702,1181.544554381498,15.90675374068595
8703,695.90155348018,14.137518640765514
8704,2382.7527528959045,15.80646920553324
8705,2365.6172007304526,6.0666384590682725
8706,2009.7841101064569,6.150892747749804
8707,1830.7434283229566,-5.572265807742381
8708,843.903839691518,9.160853291494632
8709,727.4078290767936,-0.8386347453491645
8710,2164.3253928632594,-5.895690030579104
8711,1848.5345302231424,15.585398087951791
8712,1051.4021890015767,18.86894732453219
8713,1984.4457030462731,16.37713931301911
8714,1785.9022289825652,4.520132111776153
8715,1798.7067142599092,2.505721559057722
8716,1587.1001961107033,-3.5587649172535256
8717,1281.3529647544387,16.873422654180025
8718,1060.3170352503403,-6.62612230872954
8719,1420.2524947340166,5.56336110253249
8720,921.2856603541471,7.90985093993894
8721,2280.3335641675585,17.32374525464543
8722,1474.6391989947747,11.524338958816209
8723,2462.5236908249913,3.655201580331335
8724,821.6988295142137,-6.714330979602302
8725,537.4660192417948,9.769827830083994
8726,666.5252279404862,5.825819846236035
8727,1352.121636965081,5.366339575642133
8728,734.0672123616089,-3.449305629521225
8729,1348.5810755257398,3.9290084293606213
8730,1725.5909195585216,9.783609678275884
8731,1277.9916053739048,-6.816378144398499
8732,1318.921635534134,15.7951939458824
8733,434.7580664418719,12.567008601303918
8734,804.9188554753796,4.661952276530599
8735,818.4727602034592,-4.809077892828678
8736,1408.2867200776764,17.566815380928354
8737,1199.9718447505657,13.138264622282204
8738,2491.6021621419445,-5.638332010086934
8739,859.5886114715845,2.4555172093980797
8740,1911.1864863350531,-1.3679989931901337
8741,1373.2022553418496,18.86026241865045
8742,1350.3055520473933,10.760563275241573
8743,1112.4340403303581,15.211650797925792
8744,505.39311456217433,0.8659696016426892
8745,993.5872997033116,19.66962962387617
8746,518.9946064747902,4.272665833814425
8747,1594.6975389845816,7.4910596293971174
8748,872.938275761554,1.354611408006079
8749,2311.525129017869,-2.5961471805990666
8750,2269.6892881016156,-6.344518740138198
8751,2381.32843699765,-1.7680042644770158
8752,1716.2824060586577,4.00893343432492
8753,2334.152879336556,17.970415566157556
8754,2417.047240023637,-3.3548715315067277
8755,2486.920198228439,15.954133778380228
8756,2219.950315582527,2.663552825772843
8757,1983.050154566037,3.423306172781789
8758,903.7102379555427,15.126261050194486
8759,475.39433246190924,-0.8336869711403443
8760,2030.3542810297217,-1.3731745504331787
8761,2431.570076923943,9.659709806941585
8762,2387.5202499223547,16.810051663468823
8763,1962.122215158942,17.021622287977653
8764,570.0444329808158,12.071059982983439
8765,2171.606244968424,3.931854677744063
8766,1361.3717246223334,11.775585423409577
8767,1570.8320137540995,9.1108433344147
8768,1178.5939134755922,9.363399690007803
8769,800.5036299079168,13.528478962995809
8770,1225.9757624513145,3.973235514732661
8771,2103.7907767248553,-4.284380536441084
8772,610.2528603810846,11.267613648703456
8773,2313.8655956148286,1.0980096307847784
8774,2477.9329493469063,5.815618715013091
8775,960.9024688908638,-0.6598178780210731
8776,1131.2126402644194,1.4801145800677755
8777,1702.3831546357214,1.6292968533084444
8778,1956.5844576040136,17.52325417159021
8779,408.9276176616244,1.589773318478425
8780,2398.2719259749574,3.025467795547476
8781,1131.8807587320925,14.224090744498664
8782,1923.5600016505687,6.736481140983109
8783,2124.726383987203,12.385875079972905
8784,466.5584775000706,-7.20279437156022
8785,1510.5055947686901,-5.664362197623586
8786,1468.9197703258642,-3.3507278098480837
8787,2207.7554178448727,-7.875914825300489
8788,1721.3928760022222,12.171237769944064
8789,1361.9415940668816,2.6642055034740473
8790,877.7114005138549,14.679654559842849
8791,490.1978509732521,16.82507755109639
8792,1087.0882588343343,14.22720527359035
8793,831.4033813481893,8.373876428647396
8794,1298.2754279738606,16.326223135494452
8795,1365.3260457978486,2.4841235649675717
8796,1462.8501649116345,13.21734868989483
8797,1406.0223971794085,17.412374593890387
8798,585.1298689358432,-7.147571814204259
8799,1580.2605942354976,6.675444472350437
8800,531.7725287079838,-3.9672852822690903
8801,1395.8651445478085,15.952553960071604
8802,1279.5813579910825,-6.0732465577445005
8803,875.4147288641564,14.925877566132897
8804,966.7365309394082,5.362315535746863
8805,938.1350266246118,9.062776236810436
8806,1810.733101849882,3.016733150954167
8807,1086.8417766805733,19.45914365805101
8808,1489.099921946899,17.45263299077309
8809,1045.16396821046,-5.837634591558224
8810,1341.9409486741556,9.15972150377668
8811,961.406409269932,6.065162806232966
8812,988.5195211422493,-7.1464400352311905
8813,619.0195178170325,18.488704231115623
8814,606.4450931660683,-5.223696868349329
8815,1269.725728036205,9.047770524785296
8816,2039.8324245138597,2.488192474089619
8817,1665.0396544303817,14.793768505694185
8818,501.26472933702905,-3.123906888091052
8819,559.8836926013662,-4.824372876107619
8820,1447.3643916577505,3.626743327680833
8821,1646.788038969142,7.491793135769113
8822,755.3374523305656,9.429799552220764
8823,2109.030990030239,-0.6417846144976114
8824,657.6594989339865,19.03877338483491
8825,1103.2774602896984,15.713371362922821
8826,2091.0338678366593,5.9390719558084015
8827,1751.3885848288635,-1.0536025233408681
8828,1674.3282066151135,12.129732839245392
8829,1667.8666273140248,19.329140405398267
8830,1688.2394301094266,4.133576381616638
8831,1522.1390139665996,13.750160485619112
8832,665.3851712339875,9.502239355506507
8833,1334.995050099752,-2.7947490570328934
8834,2392.580653038054,8.476465439984807
8835,1737.1846946366625,-6.236854787741027
8836,911.7505404441,5.123795562735097
8837,675.2203057641674,13.107796729326232
8838,1386.522861441581,19.227386069166528
8839,752.665215231099,14.88082105796816
8840,2325.488091121968,1.8641608202328932
8841,2461.8091618375656,13.090813244804686
8842,1914.3074591516145,12.108195360971823
8843,2260.0913612656705,5.731018253250227
8844,1249.8055330295542,-3.948535772003977
8845,1871.946805517041,12.713922112052046
8846,2229.2871966229914,-2.4251488043386864
8847,1760.5284729326795,0.8221204127387782
8848,1783.3983256602326,-1.645857030908597
8849,650.7352335705741,-2.8772791795328345
8850,2096.039585610006,3.7076916954546792
8851,607.24408911263,-1.143653011988544
8852,1326.3746703139097,-0.3989466705144755
8853,577.8464499516724,-4.353483168725871
8854,686.9754014683606,18.61746834356373
8855,1840.0519054291008,15.442634933859317
8856,719.8579516423814,14.242604966924382
8857,1528.2471637820695,16.530834138954418
8858,628.3141818348139,1.1253744974107942
8859,1725.0017596885584,8.23539769125691
8860,1207.2449318188337,15.602543703622516
8861,1501.2906656647845,-0.027699070408601756
8862,2163.198791826321,-1.355570110346875
8863,614.8534971586027,18.89531169905659
8864,2259.8168094965604,-1.7657399287271094
8865,406.87814330508786,-0.30054355027680124
8866,1254.4767012089035,-6.626166986894665
8867,1354.9659375799047,13.188509787247007
8868,1854.5350290619253,-7.09733806962738
8869,1090.8632748739496,5.42058993023622
8870,1954.7129839587894,-6.601264832401823
8871,1161.8494731892033,-2.886677781053578
8872,2355.3769607373997,9.911569117754837
8873,2410.576998171277,11.32879434187753
8874,2343.662517038938,18.035882259125067
8875,744.9109764956822,6.014815028909334
8876,755.9690327581648,-3.43044540318951
8877,1970.114892088298,17.11469942952253
8878,1660.5696677828232,2.3492069768010992
8879,686.830544313173,16.072682974680134
8880,1775.8252013479992,14.273715377320617
8881,1692.5253748556554,4.601428803151837
8882,2409.087926126664,12.326883744760398
8883,1448.024156602498,13.862895767999962
8884,1569.351878802884,3.47246504158538
8885,906.9281837855474,4.032951010619239
8886,1940.36919649693,-0.3857098816983928
8887,1380.438282508912,8.901595634441954
8888,1443.7990139618598,13.728736291156675
8889,1188.9987270404897,14.271258869709115
8890,762.4447091379791,8.2257953277301
8891,1125.1383287445992,15.72603770089059
8892,2102.4135425188842,14.735606804257824
8893,529.7284422185222,16.56509793749569
8894,1561.0225826043966,5.48570336266315
8895,2337.5277957389335,-6.088911194009702
8896,1370.3149445627294,13.745285760552775
8897,2046.8732679836762,0.8576976966625427
8898,2453.841718276152,8.665501643883548
8899,748.3718546986292,4.468283404211988
8900,2315.234657676563,14.123427445012368
8901,2474.8511184703434,-7.951740730351061
8902,1503.3224017381826,-0.3878351510968807
8903,750.3446660711617,-6.742162923376158
8904,1758.0209308869053,8.145655748398369
8905,2276.25352871022,1.4547877986310027
8906,1550.795147004324,-7.913644480915815
8907,402.41119514159493,15.599755844864458
8908,2264.9692692353024,17.630906484750017
8909,696.2184997486884,12.82660780440645
8910,806.6452626259087,-6.976634950435155
8911,1652.952933933577,18.162262904814895
8912,2327.60596850771,2.1750503758636253
8913,828.8156350979932,18.637110326640514
8914,1411.145204005334,13.277863353469556
8915,2139.3545428129564,1.292461058634288
8916,2083.8666167515266,-0.14072430355761334
8917,1671.5928247950478,-1.7846897390812932
8918,1466.2964353055663,15.071168857891507
8919,940.9186843198161,9.490819026168662
8920,788.7143961394518,-3.2058273067912877
8921,2327.825013189714,-2.7527338273770328
8922,1705.47189856409,10.184992054076407
8923,1053.7600669830208,15.19389895847825
8924,737.1479252965582,-2.9924255008431153
8925,1658.3476251700818,2.6582110749294205
8926,1829.2064213630076,4.635008347878738
8927,1485.8725098557047,14.882911981495877
8928,1525.2280590513878,0.11057243799888816
8929,734.1179086465306,5.184054526879322
8930,2422.067293558067,13.53369785346031
8931,1750.4000347123017,-6.899655804322077
8932,829.0401609804685,-6.049305590212986
8933,944.785026553108,19.87191373345135
8934,2442.4692642882437,-0.15289161466805545
8935,2038.1400617857194,19.699660611606983
8936,1444.3950882208721,-3.8825002216604734
8937,1302.9364444804373,-4.930075407956924
8938,747.7848625170506,3.7516069983483593
8939,1994.2179768434178,11.505623529600424
8940,1561.8912355699572,6.1708609951028475
8941,946.7885577508044,10.310377393075019
8942,1984.2034782603996,11.732700615634773
8943,753.8724232794103,5.532371800942942
8944,1186.5321771019305,13.1133084822387
8945,2384.5460630048583,-5.044390758870866
8946,642.4773232800518,13.468302817007341
8947,1891.2305933133748,-0.8509923624061493
8948,2347.214868463168,14.299806045516327
8949,1181.7423195158317,14.83638370223455
8950,998.9005681793113,10.6732258394347
8951,594.8478511925306,13.49069670961952
8952,409.6731845635401,10.408170019536865
8953,1017.8377441700741,17.232280235800534
8954,2060.5541509245095,9.643554441320987
8955,590.1016001748573,3.385631079286112
8956,2278.098999570458,-7.279478103182134
8957,1481.0208415664454,0.6941873351831429
8958,2455.6598980640265,4.798855448667483
8959,1322.49724708455,-1.0517687807068148
8960,589.3300575599721,9.39686172478061
8961,1788.732305769747,4.420496538072147
8962,588.8857988855468,-3.85573336379961
8963,2331.7152744618,-2.2335048402855833
8964,1339.188642999738,-2.7071690870227423
8965,552.3479068939787,11.477918443277051
8966,928.7290048031557,-3.200569298091418
8967,1497.6183698847562,-6.348757904842261
8968,2424.915366024291,9.20835886283708
8969,522.4533093727813,9.901298741715028
8970,2015.351759004789,17.680583570319612
8971,1091.4366192775133,13.447276550344206
8972,425.9778425695628,11.972717534589147
8973,1021.0241094848135,12.068668658536179
8974,1955.4920316909072,0.40802196363771515
8975,1585.7407233521392,7.950634297276199
8976,1013.3839636972465,12.189838721741278
8977,2066.1271782848216,14.340205601422166
8978,860.2974557731152,13.897311028526278
8979,2212.322045235315,12.091866647033111
8980,2446.9865767606734,2.6461781270642195
8981,1244.6623026611478,-1.1642477509163243
8982,789.5045548499577,5.696240180057806
8983,1442.1571009272566,4.19205598473463
8984,1585.1453597114664,-7.663012369567792
8985,1102.696542980475,9.349793424287313
8986,2127.055478983244,8.734189849410566
8987,2348.3681659172125,9.786547211202606
8988,2366.7432551348556,4.8291170478685395
8989,537.987625796453,-4.509316964756906
8990,887.9626522911542,17.257261237887153
8991,1249.4829824430574,-1.410208704967892
8992,2319.99091529246,-6.367370778187521
8993,1427.2512882769881,-1.4114046091687698
8994,959.2511766992062,8.42257826521572
8995,539.9748859365347,6.489987080582097
8996,996.6618684996964,14.896468153676324
8997,1254.0392835321968,-7.850651681756086
8998,2347.643514648586,8.672642848756066
8999,1473.214474113069,16.66239148349946
9000,710.6437086962356,13.817921153645823
9001,1791.9270595603816,-3.19910496405383
9002,1382.65780769652,4.722275556151299
9003,898.711832891358,12.256530979600718
9004,664.4809216811724,-0.7525659027832372
9005,713.0743422814867,-5.314595071965659
9006,985.9077466459181,1.4502567436524156
9007,1825.2256110724472,19.213842303340094
9008,1544.620045194077,7.362814568753382
9009,2381.1680368016414,-5.098435972876491
9010,2230.3580606666546,-1.8635434040436092
9011,2463.8300938393977,19.21245039321203
9012,1314.3022492523237,-5.414004351221979
9013,1154.9585663132318,19.538790358954785
9014,2231.957299138153,12.195197008644875
9015,2213.050326855888,-0.5853506714664105
9016,959.3803377385996,15.591089682840199
9017,2388.6339278918394,16.96046175229527
9018,472.88047080830984,-0.5220639040702508
9019,861.996487458427,8.845528502125433
9020,1132.138978037233,3.1290603519860873
9021,2459.9641013503874,5.623823870879361
9022,804.2829736115917,-4.03326679563564
9023,2357.7069711744743,15.012488072947828
9024,1029.0029302023079,7.959863494518832
9025,2468.7627690488493,-4.532327795864244
9026,1663.529337187923,-1.7330612479487275
9027,1461.1235356527868,-5.848824295825134
9028,1053.6078221061407,-3.4636801591611466
9029,2189.3592578888038,-2.2815481905774213
9030,461.9424139186511,-2.4857151914698843
9031,2170.3769144312546,4.38437948325608
9032,2074.57970761291,8.76064733916483
9033,599.4420187060841,-2.3570531922038125
9034,2434.5485142777316,15.649868592213416
9035,848.2757175333512,-2.2075189770519916
9036,1591.6121426041054,15.426378306233811
9037,642.0926619422381,3.8351584839461577
9038,620.3673242113831,1.0816694070332282
9039,1615.7087419731934,19.69669841987617
9040,1216.8762713070441,1.123471701463103
9041,1556.447248266817,-5.660386452840772
9042,1356.6914679986016,14.003601951519528
9043,2103.1301141838694,-7.273405043917352
9044,653.9083106299491,0.8195602864029663
9045,2401.2772010261606,-7.026280476691172
9046,2277.052885528682,15.103035651819457
9047,2172.166398023746,-1.2156959878184672
9048,1769.9311568524652,16.274508307895104
9049,1132.7570431381812,10.88792574614703
9050,1728.9483624941151,-5.61036174734485
9051,2119.77834116577,-7.352145999850943
9052,2344.68277931383,-6.256549091666287
9053,422.65060619027037,-3.53148873244575
9054,685.0725411541467,-2.502994941064287
9055,1784.7116899121952,15.051199539412028
9056,1382.93473329855,2.5444733353808466
9057,999.3368059547444,9.233200915930333
9058,1052.8198833537858,-0.4760237020589866
9059,807.6573842509938,-4.406195554512164
9060,687.1524186226393,8.812144801480539
9061,2411.49949173101,17.540669823925214
9062,2427.958889749324,-0.6874455529191774
9063,1336.13469753974,19.409775009797194
9064,1498.8140792276395,10.809039645698483
9065,1650.3005843294218,-3.268652820939458
9066,1479.8141428733452,0.04679950154421775
9067,1133.5071970504787,5.051170655886802
9068,485.1376930249039,18.745582698811155
9069,1353.7774872901614,18.340721800240342
9070,2177.7422557479176,16.24722884690907
9071,1124.9388704407302,-5.076142753217207
9072,798.7142320366709,5.832584003414826
9073,1505.2937308373375,2.045594062215848
9074,1650.2990772271855,-2.6670114668126406
9075,1403.107646255391,17.216618164370903
9076,851.0491209926025,0.5169335798448884
9077,2169.6638421351986,8.671817952512757
9078,1550.7014237865658,8.564380101886538
9079,702.3894627095713,-4.620644979107043
9080,942.5854876997035,12.805970276154977
9081,411.3819285438094,-7.444588611703444
9082,1820.7118951877421,6.98768215146699
9083,1808.6628964491988,11.478365504682493
9084,1324.2552848462997,11.220247350482481
9085,1722.6865139966746,1.322397581619251
9086,773.4868598022293,4.020130486739781
9087,1376.697007767456,3.4892647880057783
9088,1695.4452585308456,3.646895489997565
9089,1045.7339954111167,16.327750826772125
9090,1993.5277723436254,4.94221998598443
9091,2007.5011503064932,-4.671032127358102
9092,699.2120159577145,4.570260120422148
9093,975.4725703260368,-2.0614843241443666
9094,2211.4758753993183,18.49836489043728
9095,1199.0159735266418,16.535315334289987
9096,625.9612283201609,7.915612568105683
9097,1978.984384914474,14.084814964698793
9098,937.383657130465,-5.969324246447814
9099,462.8980995751881,13.081490443726128
9100,1780.1798468528198,3.370242101503104
9101,1983.0724494418505,8.761759797276135
9102,1959.140165635622,-3.141494233772253
9103,716.9248486903351,4.555173109346342
9104,1204.310907547444,13.13170825444508
9105,1818.3021938013342,16.842348821782526
9106,2165.626760899554,-0.7631125714018907
9107,1350.8303887035593,0.8318008276132076
9108,1733.209738885682,7.200389211032119
9109,428.7766311716194,14.495127699633041
9110,1400.4987630539317,0.34994774754501456
9111,680.4633886734739,-1.1947689134000328
9112,2391.0890231724347,2.679181995197874
9113,1524.4828414841486,-5.250521265019694
9114,1804.0769683647848,-4.084516917582956
9115,1806.2894661627604,-5.857915242150692
9116,591.1505794597055,3.9704224558092385
9117,555.7801368537969,1.789142501781157
9118,1356.2733879806156,12.972470418966967
9119,2423.883558329657,15.306897579983616
9120,1916.7565531108053,0.6387717394716521
9121,2207.503989962253,13.752232345657571
9122,1596.8052868165812,12.211656833443367
9123,572.9142507127676,5.988824132918417
9124,869.6833693977889,-1.4029131513494004
9125,986.1175403482454,-4.835432070072304
9126,622.7076730105093,18.804431180369427
9127,1994.4123709939934,9.567451556751077
9128,1247.2977599730461,1.641677056455734
9129,1623.6499018607924,6.400896264580334
9130,2164.6573995156787,10.88499080942254
9131,1345.2244714147675,1.9986023865486153
9132,1316.1186057821983,-4.710003340794613
9133,1477.2221017240042,14.176016372589075
9134,2111.636053092875,9.594671555532784
9135,1608.3485184743379,7.91277022132099
9136,2165.4763548430738,-3.9134768966916003
9137,1357.4179536221877,10.43075635028567
9138,981.8906524217507,-4.3017411089554685
9139,1995.4531948060392,11.85761506081366
9140,552.2632115366303,1.0163744813277997
9141,1073.976356162355,7.650218959311941
9142,1021.1400975300216,0.04039549549395183
9143,1543.3975527051546,2.4292612155682285
9144,551.3979533660851,1.601741856905786
