Run_ID,T_0,A_0,Z_0
7496,1.8955404505045474,-10.374428231877802,-13.265799197644835
7497,2.0134071867244328,-12.70672141565904,10.050094592433972
7498,6.695714284103974,8.800046529231928,5.59550100554976
7499,2.86682135481794,-22.03975721315145,-10.75284405009716
7500,1.5870373094989885,16.982152522259483,7.02557673505876
7501,3.531293928923337,22.652586315267143,-16.777474631874544
7502,2.2419464443563313,-2.819356053737561,7.178433182778825
7503,6.833723253656575,12.646037065878282,-14.399720455231503
7504,2.762007390893323,5.932291137788702,19.42253188961439
7505,3.6954877917122415,19.41969934780178,-7.13423887183955
7506,4.183017520409846,23.898048653272006,10.736804623834814
7507,5.332619853254024,-6.418437943309652,-5.161952062216816
7508,7.364119891979308,0.7130726410041319,-12.809042310304068
7509,7.1916067174198695,22.300363921717384,-6.370645987337884
7510,4.740257220898573,-6.213837195999368,9.479229036991917
7511,4.437166590849431,-5.7543842279653425,11.160815285845707
7512,1.4709315550837565,20.14107225919544,-15.612977094312868
7513,1.8089088566783973,19.636881063132158,9.381067851244485
7514,4.511639782864822,-12.171680519181239,4.538977389766092
7515,5.325545808943547,14.95226370950752,-3.030975238455966
7516,7.551810926055561,14.35713974653276,-3.14856189847918
7517,5.7765192454423415,-6.577945372930859,6.937690089492001
7518,6.4161380795811995,-0.8330356474252056,-11.127027515366574
7519,6.37328507241436,16.289112075165505,11.398919809496242
7520,3.883711133224142,-3.376597849904506,-2.453633447065087
7521,3.549104208166134,-18.424490890304966,9.732715628916896
7522,6.213952321824215,-14.052468832305,-8.92440754318454
7523,5.636892697889935,-13.835664318496033,-13.3003373973344
7524,2.3442247521986346,10.335005865469313,9.058201073466222
7525,2.78388699749024,6.330617141477635,-0.355249090171597
7526,2.676779923547448,-7.763979379515014,-0.0977092927262504
7527,4.644959326749431,-17.631581458540076,-15.700860383084244
7528,1.3760699535746017,8.967593571771275,-1.004839553114092
7529,4.497941988694609,8.379331660619329,13.325272598614774
7530,2.2993177231361357,-9.162359350738509,-3.085088952776303
7531,3.442005913100987,10.11554072596121,-19.178087525570614
7532,6.420184391834948,14.36705453383891,-5.4325622247017655
7533,7.255232132362608,-6.879262024367279,17.19735967145356
7534,1.849918077642304,14.88471590568399,16.287011129266048
7535,2.272375722795244,-22.486095374418277,7.444241244382024
7536,1.9533446577122333,1.2776673078045349,-15.136146306229673
7537,7.552900702315318,-5.834357148751977,-6.841018280521919
7538,4.687743551197055,-0.1373498372549733,-1.7355674339782965
7539,4.575125475685701,18.095255849649185,3.6599193948757716
7540,2.9597936260294695,5.80315399002443,-5.337353932276759
7541,4.393720129265704,-14.127330532773408,16.684941595414358
7542,5.701907151969498,8.120890868772236,-1.769962666302213
7543,2.9712050404597496,6.985461751375144,17.294265241656284
7544,7.209584039396284,-0.6383531139549525,16.179507729227588
7545,4.759800622789523,-13.061108562084812,-10.110353309121137
7546,7.4069412185492425,13.591466016128251,-10.51670814415488
7547,5.39849861110669,-12.284703257463569,17.9122280166892
7548,5.07180982409205,7.560912997289918,0.5479192659951337
7549,1.6589565532910184,18.372050254907784,13.074090605488642
7550,5.1117162638873115,19.300361353110162,17.121169800344852
7551,6.091614080899417,-12.431534318080779,10.556306246287356
7552,6.771947044045693,-3.5607560449448137,-1.7088784525061484
7553,4.38482454390795,14.676476066384716,-7.146775394287559
7554,6.6260294675563225,11.266268826173395,-5.8922191469825655
7555,1.40843787251553,13.593908776868709,-5.898175879187605
7556,4.135313313863534,20.292923904738643,-9.510572546336258
7557,1.8006380616122764,-10.044828699830111,7.601628015259486
7558,6.037263013557692,11.017898216575425,15.12581697383024
7559,1.4520865131099312,19.80595307294444,9.605208507188031
7560,7.022282881163648,13.454951520236108,12.255956979060798
7561,6.184499644983824,12.137591835528902,-12.953489669733314
7562,6.641062606214149,-11.18938903786803,0.3764566351129872
7563,3.7931674669734887,9.058300758163654,-13.533614696470394
7564,6.800047761066826,6.8795027954702945,-7.943953066946152
7565,3.8795226177254305,-8.717309831060437,4.795035909442873
7566,6.118353563704802,2.625833149982988,12.728153041598546
7567,2.1448643755114563,-16.124342452830525,3.2360020463517074
7568,5.680773098670398,-3.9946699525656335,-8.015926583479551
7569,7.515119558390892,19.68739822658793,-9.224658713489266
7570,2.8827218280871962,18.376956666382924,-1.465316762730275
7571,5.440433017618045,-10.03975608932518,-3.7643558456175406
7572,5.37130389168526,4.630094506291705,-5.051720203109298
7573,1.5380801662160617,22.45165700149522,-9.660410300456403
7574,5.838308911606654,-10.142846754520885,8.625418594302644
7575,7.44629101955031,-16.561585415807855,19.210619694973786
7576,4.657532548260983,-17.836206509598906,19.803809540862105
7577,2.967154170320661,-1.704965520983663,15.99906680336575
7578,7.35759349289078,20.766244608871716,-13.429593595517616
7579,3.0802539297628684,-6.279325274468057,17.038692272529104
7580,4.541015145323494,-18.089172626677314,-14.013794576545934
7581,5.59106006480657,-0.4549766353488458,-9.996365172518713
7582,3.8107578645511717,15.139319227567995,17.01728200806594
7583,5.277065831970786,4.123668157581967,10.498705182475497
7584,2.5625107838417858,6.614070393468406,-10.940468293866497
7585,4.7300798051354525,-10.716998442852871,16.38128735614989
7586,3.8628982340007942,15.593136171668029,-10.064213388220967
7587,5.273199001346241,-9.168336881762041,-1.8267693524390083
7588,3.415576647916022,8.804252830846629,13.635276727567472
7589,5.627792872842065,-3.2047450644825943,16.202790093166307
7590,5.008028135646999,8.675480248859586,4.739593547125995
7591,1.8207236724082079,-6.287716643955953,-11.087370517932772
7592,5.202378662031932,14.534182080512906,-14.949728533958101
7593,7.400579158615752,18.526365124418177,17.648028403004382
7594,6.924384852221455,-7.487334151859027,16.677517976523696
7595,7.47573290479247,-2.3877875139741604,4.4168883697218675
7596,7.195940403674311,-16.67412352062534,-6.080916822988428
7597,4.786148083850687,-11.887292501760903,-9.620292499384902
7598,7.411627293539117,-16.79026060578116,-9.035939507396469
7599,6.882272444177146,10.407607165594413,13.702435711905785
7600,3.3524177682808114,12.827272197795942,-12.721022805061391
7601,3.9050742143467163,5.370886027123383,15.525855823000988
7602,6.234756186109599,24.955460327577093,-17.276078737920933
7603,3.3383476755460517,-18.29962528840184,8.341921238567764
7604,2.6376514429743327,-13.441562304699556,-5.543107839292226
7605,5.99773499124492,0.2545359316407243,-19.073422161097046
7606,5.768321388598066,12.902730674720885,3.3246656433410458
7607,6.567665636256163,-8.814807510061286,-3.5134415367712926
7608,2.518651460827015,19.622861662785404,1.0280650142978374
7609,7.086509056987926,-18.21868345023097,-17.16562125951893
7610,4.841407462820533,-17.388404028698766,-18.570558716451234
7611,2.638960180585038,11.897385926563892,-4.885194639234744
7612,2.0773791676153364,-24.33506979286511,12.09543013194454
7613,2.358954945049602,21.29191364349162,7.855257915712244
7614,6.072029795724868,0.36962895078747593,-4.6367886006828805
7615,2.4673349783536653,-12.239341298328538,-5.3730873826898105
7616,3.5133216535015244,-7.631356792214049,3.1976185554239898
7617,7.204837646877815,-21.719236711271538,18.89530415249866
7618,5.767911741473181,-11.191042665922573,-6.9295404240987
7619,2.7268791896372613,-17.500343642517457,5.0645812283012575
7620,6.8115700219867055,-14.901342305911092,16.576190845028414
7621,5.792793857494029,-23.106962530895654,18.380019265965117
7622,2.076829109085553,-21.929920034348083,-19.867543728360243
7623,2.5943489758626983,-0.5444592491713856,3.9663604908854886
7624,1.307280063569741,24.59673391179323,-8.707313375910818
7625,2.4447157508312825,-5.089025502218071,15.824615980948124
7626,4.750772641345363,-18.32172856070563,2.460072091711183
7627,4.2750263571109,-24.782273739039812,-11.61123534665968
7628,4.815220243598361,16.58510531815643,-9.327973053711357
7629,5.711539836387229,-1.673434236840425,6.167570680598708
7630,1.5587755084425408,-20.387128339692655,4.489392443878803
7631,3.129095750268184,-10.35573464670958,-11.294719984434067
7632,2.232960603274521,6.8792217742523825,5.487038538426919
7633,3.7713583206210863,-23.828730161090135,5.491042714023827
7634,7.4225572321192015,17.73744679304827,17.885100447342886
7635,4.80776343533088,-8.84787410794662,-1.4576228257312316
7636,2.254694035303889,16.15426228761963,-6.314698185894851
7637,3.4691988906730407,9.720130076841322,5.96150969162499
7638,3.5045309999225243,4.674613782423243,-0.8529268235990415
7639,1.731085813740729,-18.74761685406314,13.76401081149767
7640,5.949270554394468,-10.203963559815604,-15.978451245668065
7641,5.653993972327997,-23.219830591626955,-0.9044796178851335
7642,6.402099454813521,0.6001413127063664,-7.581946214286411
7643,4.0622570842065056,24.754812077970215,1.990185580739329
7644,4.621607545097966,23.7763959218225,7.945273179835372
7645,2.4888271470148373,-2.600821064480364,-5.2364763565440455
7646,7.310313067470431,11.741399099122823,-3.4500254970335895
7647,6.9995074054395445,-2.2013402090952354,-6.839438567314037
7648,6.550915213230307,-5.782751477679081,-9.34884855705128
7649,6.004599994036051,2.588816620125904,-3.248046898173879
7650,5.800704995160343,-11.2628645097493,-17.370919603507765
7651,5.379816171028401,13.947565598729412,10.804605840131202
7652,4.23094053415939,24.936527470846684,14.618663144436532
7653,3.413325338466218,-18.682553263109135,-6.031420252066319
7654,1.357557968021064,-22.32513959339359,15.616504718211779
7655,2.6959644802386578,-23.780079579001,-10.688425157556747
7656,5.209377336567328,7.691174166630709,-15.488189479977596
7657,7.249205166313196,-20.185900132925017,-3.985957074082094
7658,3.672701639616035,2.659736367926989,-17.616449851366312
7659,1.8867260538506576,-10.689914334425893,-1.1005310979643959
7660,3.448311093974226,1.296727676170974,-6.458751914582454
7661,3.4093452212740702,8.125370075466535,8.423717194648393
7662,2.87623214486755,-18.054609404047927,-17.46790630627106
7663,4.555247128276061,13.468403937876637,7.324506221694037
7664,6.859324023274355,9.268705315995938,5.282320457659257
7665,3.6282237196052414,-17.14233785432412,8.65810909043665
7666,4.6394482905357215,-7.322123789292682,17.14800208010643
7667,1.9959410611053117,8.773290763591596,2.9516487627934787
7668,2.926672881408006,-3.812515661020754,14.15793913822855
7669,3.505886908557489,-8.884767382595264,-12.972190187673016
7670,4.691854216790259,7.8194242570578325,4.158734771949941
7671,4.29071797853863,-6.770447209484836,3.9706147552678317
7672,1.457541780208877,23.4304058959366,17.106423666185307
7673,3.856046458570116,18.14477597537242,1.7190101982374344
7674,1.5464152594785916,22.435453438992155,2.9054048138909074
7675,6.678014750488233,14.776357376496172,3.6933086254962646
7676,5.900592326496909,-5.014515797402613,15.513982190001279
7677,3.9933859414865243,7.105496946385024,16.777223415299133
7678,2.394871670049886,20.522700662365878,15.877943371943367
7679,5.9145716879708425,-12.301542134064258,6.11054604371342
7680,3.877797886288577,-24.89227018134911,2.0213671736179677
7681,3.009095935481753,13.524013226603358,-3.181324731817135
7682,1.3389479455327409,-24.70066808135482,14.889028422513292
7683,6.177689784369689,8.509141521022975,-5.919523193076923
7684,5.501998293552451,20.215092989201693,11.905937535991647
7685,7.559592515535077,-11.138026155801061,-16.043063456220587
7686,2.2926914694665284,-11.265582399636308,8.478076467151944
7687,7.164473732349987,-11.591059246366274,-18.254582054278604
7688,4.633642736491719,-17.1990099122427,6.918058559412547
7689,6.399143576196828,-10.084976223247393,17.03794111852489
7690,5.920964195621514,14.254188307519605,-14.37748920635097
7691,4.028369280138901,-7.764711358623789,0.4039026321411221
7692,6.179021983764928,23.148275616306357,2.6712804659807716
7693,3.089841652688591,15.856021490755666,-3.2140178717783243
7694,3.212611889208474,11.4207883760957,0.2031725641097708
7695,4.727070526925684,23.126165835843167,-7.1578539118363835
7696,1.5439040612689174,-1.6679826121225858,-18.561007489832377
7697,3.792051072020696,20.49328682733732,-7.77609089534295
7698,3.3904894440290443,-22.917255692673493,-17.81662815144809
7699,2.3995489822700398,-1.0305804609526845,6.054647700601912
7700,4.143686111823502,-19.598311911117488,17.79239457556003
7701,5.288492927087973,-20.37338518071997,10.869123453060254
7702,3.599890422969387,6.062330518854985,18.81809734452714
7703,1.382866548522748,15.150447604481997,-12.878016866144835
7704,7.411152673193563,-16.981512674164872,-14.256120568093639
7705,3.6435118107124023,-1.5058363644128612,-9.57140288302381
7706,2.9272446910702365,7.15009413880103,-6.500541221657148
7707,3.4137487911089384,11.944339900992503,10.63554138864751
7708,2.6748530541991773,20.408293392325596,-0.5721040132605104
7709,3.997710047261637,-13.579092589110259,11.641520478483276
7710,4.29485528087578,14.316136939833598,19.81110352902146
7711,3.5321199646621215,-17.799683887465477,19.64044330193704
7712,1.6483036533175044,-16.771845641403573,-5.156116770711034
7713,4.9522584999959935,-16.092165598833745,-15.689077208687333
7714,7.464634044380739,-4.071636143594187,3.5939678867920364
7715,4.758233848903668,15.334044473166635,1.9483940652467702
7716,5.867136067953915,24.647764371737416,12.805203086100036
7717,4.782443268960072,19.133298447528126,-3.7865608999223426
7718,6.369802357999999,10.226807040499281,-5.5931016493589745
7719,2.933034373104593,6.209416259988899,2.962133159972119
7720,6.6035189871108395,16.669982910617,7.920428336213121
7721,6.772710372842351,17.48096510079931,10.852423572088053
7722,6.918731836421095,-11.495186213500286,7.411725781889821
7723,6.9871215854471735,-1.9924707962425252,-17.227441413025208
7724,6.518259553624207,11.426275760426527,9.673397818067684
7725,1.7290700854966268,13.141671114676143,-9.914184893866764
7726,3.0710128553400793,-24.582270833470847,15.122824309446948
7727,6.057297633567506,15.276712145313539,5.609068351718797
7728,5.571707432764057,17.53825705024221,-8.484630717209951
7729,6.8061330318142295,-6.065420724927435,5.013698798829132
7730,2.79536902907778,10.00918253889541,-11.49390840781679
7731,5.529326836187552,0.11572374705810518,3.3561407533874466
7732,1.6079689648946873,-0.435121969102763,6.985298993714135
7733,4.683046610838039,2.7983172120470243,10.90143602298636
7734,1.5395221681239666,-22.06708137741879,-15.331314089135164
7735,6.156942861383053,-22.87074114682052,16.569514074068643
7736,5.555414894488701,-14.376707640464131,-5.566777264894425
7737,5.098608758587678,23.140337375132823,-5.7920708851645575
7738,1.9222979890907776,3.9186756970956687,6.745705583431722
7739,2.6493681452809605,23.39589878399856,18.97834381576422
7740,5.100653036268374,-9.656104315864834,-15.067646971325047
7741,6.181721172499246,11.669185349951555,-9.199731161927055
7742,5.637665796103826,1.6316290081355156,-10.209053784285341
7743,7.064607422590917,-21.25831951604253,-15.355573427316704
7744,6.886004014488917,-1.698602894322061,4.505908508930283
7745,1.6033530172894883,21.39241963775936,-17.701189051520846
7746,3.994834230017525,3.7944013983503986,-0.9680298276196169
7747,7.2858400920010435,-19.651223866506285,-13.266678226907587
7748,6.098180088329503,17.087666842765046,-12.009261093968743
7749,6.896750067998269,7.569884115349197,10.815427011292748
7750,4.389649452363077,-10.899592018329985,9.021096471160256
7751,5.226028411298696,18.828209643397983,13.542778731653513
7752,6.882767972518138,15.965643618699652,-16.629283254410794
7753,7.045740783390741,-22.454213457859513,14.68105609966544
7754,2.3202028153516667,-12.546478710823111,-16.33391818324914
7755,4.689547368508854,-6.648066167362082,-16.830871771264057
7756,5.847584596192782,12.946528137254013,7.980812604395897
7757,2.6681319199124296,6.404782495391849,17.722422523100114
7758,4.659700302538128,-17.84965700652895,-14.332883826100712
7759,6.721672761999228,-24.839445234281698,16.1416139398236
7760,4.872096416863503,-10.597632598654311,8.63752723177754
7761,1.5027956144385461,14.390127275272135,1.774124587682003
7762,3.616544989142798,-4.956682122027406,-11.694750006318152
7763,6.832015852368847,5.071429053821962,-9.869838804899942
7764,5.666195306193007,10.603774688641607,3.1536530901971247
7765,3.014531892741319,1.2941462510974837,-6.282633042644017
7766,4.312936638945924,15.741073934338097,-3.14810363663646
7767,6.597690901153152,-19.578632692037928,4.130541337452669
7768,5.1129968614271375,-18.26734131880608,3.447670439031935
7769,2.428366168374085,5.882635298217643,-11.85094868608839
7770,3.067108208419761,17.992589569330313,-18.164947349651115
7771,2.805280180367077,-12.049282669877186,8.491908964511964
7772,2.477309003676125,18.66802714933703,-11.145828096762248
7773,5.10228136277424,-15.865014114190751,-9.795492899203047
7774,3.2361657693133554,-15.911112686183365,2.87022713295886
7775,4.147848646106399,-14.893906038556292,-14.871770732292568
7776,6.870780277472178,-9.02103139328318,-8.169766988949107
7777,4.687315246706538,-5.156895717796061,7.532348963755759
7778,4.759863936907572,-3.2243844276978564,-14.983307982038077
7779,1.8773622341915575,11.51073229246306,15.69339943789278
7780,5.436023061254445,-13.035143903595204,14.271910660665995
7781,6.590177428152742,16.81535251604923,14.466176793698594
7782,4.8708895696025305,4.3878434477387,17.23860062000756
7783,6.003905580506128,12.59138060371069,17.949023970260882
7784,2.8273374609271826,18.75280591509612,17.481007739709128
7785,3.7814456971694863,-20.626443867333432,3.7431998119597907
7786,3.593852478122394,-13.15193717099929,4.308087277701485
7787,7.001964743000136,9.042799848763785,-12.137518884439311
7788,6.779740339550079,20.71480850503462,13.650343713469411
7789,2.129958849446558,-1.7211270664447014,-10.14728423339092
7790,5.180004985992418,-2.800603349510183,-0.6090086917808399
7791,5.617315685215005,18.008218198478076,14.558501680816136
7792,6.943009919886343,-0.2585060871975351,13.786003167044818
7793,6.219628791199529,9.98106882401784,0.2188800755749014
7794,7.2927733441432325,-16.015476680540097,-17.82710205069811
7795,4.232028842394126,-0.9938304513880212,-17.6112080632894
7796,2.109620171986871,14.641782596240013,8.700670916238906
7797,6.970401432600844,9.23740765695932,16.830042282138606
7798,4.173664036075689,22.82977420536662,-13.650841781537096
7799,2.716115365710329,-13.422343057865294,19.07296685421835
7800,7.439724001922369,-24.25425102002457,-12.59677435074825
7801,4.631945967753577,-24.311418251959555,-2.0621560021993446
7802,2.847743186449343,-11.22397014852423,-2.5568369024078628
7803,5.03051257997736,-5.556835087472535,10.953848901200821
7804,6.941508666460353,-9.318825765563982,19.59563957701007
7805,5.931699024124516,-8.345872496919686,2.7739562219334104
7806,5.121153035510993,-21.524196549322898,0.3210394751814789
7807,7.596810596396388,13.900584596484421,11.455666817083308
7808,2.503439446499357,-24.028633184478114,7.037689826059129
7809,4.444655130279886,11.531518389868623,17.975255256863775
7810,4.201049281171879,-21.670613941793498,-8.04991860790825
7811,6.994658764124569,4.626822696149297,-0.5762006602234173
7812,4.7508543016963865,-9.221836767930004,3.722124372743025
7813,1.2834774360749626,-24.728504435075777,1.5185870244714081
7814,3.8159297473874885,-8.033657735855261,-0.8481407203672617
7815,2.614767308143982,-23.919482844571288,-18.66894250133963
7816,7.149220954256975,3.233884702847682,5.5680607544992675
7817,5.624841952092736,-15.581542659104796,16.21633434249094
7818,5.883573696039503,-15.632447277645124,-18.20340818552821
7819,4.043077132310767,-18.453480972204957,13.722954762562352
7820,4.733287962637815,-22.715528585223726,-8.817897427845809
7821,3.85747395510473,-11.04080400423712,5.201170510474576
7822,5.034303729585489,3.255398038864726,14.352446134753166
7823,4.316480129109889,-5.199311616657464,8.86540091140899
7824,5.843481991517718,-16.237892536156885,18.6432781384701
7825,5.246239963099467,21.478770625771944,-10.85208815448166
7826,5.138797695488842,-24.70741783224518,-8.942180231094259
7827,7.600574197698305,20.099065400386017,-12.54458093093663
7828,6.48242436843432,-18.630467783027406,-16.143266560533007
7829,6.811258200060415,-6.518902778037393,16.07701947166234
7830,1.6255111612603665,-16.256168767621954,-1.2095640281266569
7831,3.7858993688675113,-19.36323386315732,-14.558521079785116
7832,1.2945822174418093,-4.1218487286525765,-6.648060934713026
7833,2.9399965858569757,24.370237736185693,8.014552033382838
7834,3.6652292140898997,15.770630296198505,3.7038873928605085
7835,4.843763501830475,-24.608795808653916,19.671638154748585
7836,5.374265731889236,-0.891958695583682,0.7807175729661928
7837,3.089372262783452,24.848415968557333,9.659265822566514
7838,4.787608806208779,9.92009432177727,-10.592624463107928
7839,6.735890252863508,-0.9531106186385365,8.184572637297865
7840,7.216174453180045,-21.91541592546342,-4.156866094346942
7841,6.35982302125375,7.5543810155708755,7.929781325494677
7842,3.0094434138151263,22.526003018921912,-4.558676026751719
7843,6.662901767133868,16.679999755759823,16.86072018630653
7844,3.1324857292967607,2.042966809806291,-4.762092722042052
7845,4.428895173933414,-9.772054763029804,-9.781154658795028
7846,7.240803030793433,-13.880174550494278,-13.802708699269296
7847,4.0990243248627305,-15.443346880279302,15.724999376900215
7848,4.497492570850631,-5.343184049854965,-5.174361983810867
7849,6.2476983032992495,-11.91880630767821,14.4240190454099
7850,3.3010077570992067,19.837532575866554,15.579778359087562
7851,5.196018637931096,6.955236186112497,-10.316710284803555
7852,4.8360762112215765,20.50856066111055,6.433630293797023
7853,4.908600214054912,19.198111801181952,19.56273787953028
7854,2.7722296095100125,-17.81156135612013,-7.722843598294045
7855,7.155690244957804,-9.90668246734187,9.27650085027723
7856,5.040231266026572,-11.614253438326138,11.643721365327298
7857,4.820593104512166,-9.539816041156717,-9.878920246813557
7858,7.58573542363984,-16.04178903186224,-10.118640689255237
7859,2.6778962352826756,20.31261659750553,-4.195409497666546
7860,3.141056818028687,-8.877868174550013,-4.269103637074965
7861,4.544985642034418,-15.424614040041718,5.184661992351867
7862,4.965934320988997,14.57031814843721,-13.978717802684848
7863,4.332099645450408,-15.884988008483603,-9.54221576652106
7864,5.658237740853319,6.88941288971494,-12.94995304118201
7865,5.318847870137558,-23.76630165253944,-19.43226660600012
7866,5.25773303252938,-11.8842926972484,-18.87891578602321
7867,5.312060494438009,5.723882717898459,-7.742144035884198
7868,1.9354277061556342,11.949137575959497,12.71061374492178
7869,2.7916034398573286,17.484879098434313,3.5745746124073854
7870,3.4132389710459785,-16.421371668571084,-19.718952928524995
7871,1.7935895592016453,-12.94989604410714,-17.128042465510212
7872,6.158100700504317,0.6115755093694233,-7.165870229087194
7873,4.014855945069057,-24.515835111989592,-8.249491250017108
7874,2.573622460726229,-16.031149752562058,-11.600150607178264
7875,4.582455323733043,10.354156937566152,15.003388329964594
7876,2.8678087568169746,-5.885474940309589,9.677463491939644
7877,5.075141041585292,2.346451200316647,12.000173703205135
7878,5.140940125299339,-16.57801058321479,18.40791933659075
7879,2.721217721481949,1.13405210668666,15.491311797685157
7880,2.4577935318988473,13.33433209885333,-10.13738885896867
7881,3.9718861441403472,-3.605026389411641,-5.295287583837585
7882,1.7220981914862734,-1.4824952830303673,-0.24706603487129541
7883,5.327754637296297,-11.421773015703678,9.638231978265992
7884,5.227677818584838,-22.179051441113735,-11.438272675904386
7885,3.325801635701005,-10.659227984158354,10.206119321858608
7886,1.5625321333404125,-20.102718771377443,-7.509705876695673
7887,6.5344263162427945,-5.013345677433616,-4.159498293442411
7888,6.456075620037009,-12.89646823916235,17.259213339436087
7889,6.14029985569499,-14.838727695734372,-16.430993223992036
7890,5.646661511913996,-22.598837266122153,10.370350295862277
7891,5.616337117051927,5.881456617779907,-13.391003433901911
7892,4.294794839895842,7.200777951341678,17.23383646755734
7893,3.1632981470241663,10.078564428851003,-0.4626009140576741
7894,5.734165771208903,-4.613327864024836,8.841435977526192
7895,6.172479664686584,-17.55800700192533,17.55813367351245
7896,7.502856648956327,-5.613107052749527,9.019899248906537
7897,1.9812019018651934,-16.315381116769444,-6.091901141963408
7898,6.340597817438752,-1.038824565818551,-7.269787796522165
7899,3.965047576405059,7.3689807286674665,-18.92862264193458
7900,2.302549968426822,10.897356660810729,5.697546424215272
7901,2.409670311181997,7.4258727410172725,-2.5619652451979427
7902,3.7921424009038187,-9.668275005091303,16.82868709804309
7903,4.171937421527654,-11.90584880320526,10.453436031130195
7904,7.427985465308613,20.859223625342125,-6.244782846406128
7905,3.4287912994533887,-20.783194415412787,1.4518481146782527
7906,6.514384165413086,-20.37641962465186,-12.420917650489688
7907,2.1488493353962252,14.725573248434301,-4.2756560084843755
7908,4.2082434995278755,-10.939471437006471,0.8531907884058079
7909,6.971451713026803,-2.5368531464150976,-8.412697986162168
7910,4.590722005015862,-6.802473698810651,-1.9675246653108616
7911,3.066989392328084,5.115508462721969,12.103720871666873
7912,3.3822152785447956,7.978393318514982,19.85911570679113
7913,6.572068838721975,-12.020436491779785,8.111904022756093
7914,5.320563488153474,12.62335999663911,-15.611704312869247
7915,4.236915698081903,18.85481752390065,-8.137944334068475
7916,3.61466590370084,-0.029661062392300153,-7.607820946783415
7917,3.934184788632086,-22.175613893246226,-19.131982428174076
7918,7.314354584486029,11.413775616620143,6.765830809826845
7919,5.582000156338407,-7.670393248970203,-5.373840077298663
7920,3.5103428572682995,-22.140624513993412,9.08699657501106
7921,6.242285573020335,5.429842515292005,-16.062427726169464
7922,4.0189867406731326,7.342951998692364,-9.811289752566159
7923,6.319547400081539,7.690294354960237,-6.106077000345781
7924,6.053515879815619,-7.3310884772351095,-9.68108158133652
7925,4.278942628228803,23.242411047033265,-19.8531081243933
7926,4.7117959546950665,14.389314956771507,10.875284640473634
7927,3.8001798038962766,-17.473164814486175,-10.394928063261318
7928,2.6007479433373053,-16.067520065033882,15.199414530251346
7929,3.636712106672677,-2.2759660614934774,-4.724316258264167
7930,4.856319261383897,0.7376752323076232,13.251734516189082
7931,6.340392832015219,16.482334936464873,16.835047495397923
7932,4.973278022022335,7.017628995257631,-19.927452693497486
7933,7.110034645549986,-20.381267266986548,-4.569153558002226
7934,1.5445219769120029,11.967266140446782,10.618462410351576
7935,5.290034715532816,-24.10016459613934,-9.570958062264015
7936,4.1401324451176675,-6.636030201383829,16.218720853266106
7937,5.542640463960313,11.640109921169199,11.520225720314027
7938,5.0850625698977305,-10.747825978577175,8.636609013387009
7939,6.840746307418297,5.22626524733273,-18.08682062036807
7940,4.514980156954679,-22.05158267100907,5.890052138556744
7941,7.046686100954315,-4.113056018844418,-7.227537614674082
7942,7.192006182911331,18.534221052952873,7.109500263908963
7943,3.83212218134657,0.8030570326749249,-16.876190018101372
7944,4.402502277306114,2.806165489299744,14.954550120038107
7945,7.312431968790785,2.468331596849872,-16.92936542374123
7946,6.875626454546563,7.695257341010709,11.899168682724696
7947,5.122192627129156,-18.11712827028053,14.568918008077304
7948,2.8961572764118744,19.116448362307267,-12.757386514257881
7949,6.4961844562655005,23.702039959142354,11.42023322687838
7950,6.76396089970546,-20.57708054667655,19.994880289208595
7951,2.769735079443791,-23.701341866978588,8.367957415395011
7952,5.150856306414036,-16.24560388022087,12.722556851732087
7953,4.691903135618531,9.455788177545955,-6.612835262459672
7954,6.881789075007723,-14.281761738836767,-4.68589593261215
7955,1.948284163635042,16.124250182432732,16.541547231124497
7956,5.395384683661321,-4.070878877870882,9.07154443078879
7957,2.1367269906758533,-8.16373591473726,-9.600317240246028
7958,6.899836487521735,-12.546972807736662,-13.470462928495515
7959,7.381962881377215,9.26643252969663,5.339013687865965
7960,3.1902773932608866,11.292983651041908,2.659209856964818
7961,1.8198461140381839,9.56230629756098,14.790525469453499
7962,6.473568765696996,10.762737766501402,-14.103298795598619
7963,6.6594153589113505,-18.89082774099412,-15.267850127693588
7964,5.158415253025455,-22.158407422546734,-11.760972566213557
7965,3.637912575071481,15.947566784131965,15.917141290494634
7966,5.647153631799024,-2.816193508791347,-6.736555044579182
7967,2.483098629859699,-11.9259064263802,14.87665790933972
7968,3.416262028269358,0.2812285900765872,-11.702029492677589
7969,6.745997259123131,-16.627270652232863,-9.567831225600134
7970,6.178924618976982,20.033632299837464,-18.635851970960008
7971,1.410155166732278,4.077169932440238,-19.21423570177469
7972,2.5635718765252724,10.239181000200958,-16.147938586801317
7973,2.0729721489078807,-16.852883568361076,16.58445188418704
7974,5.457862370457146,-21.71890681754617,15.46671206003299
7975,5.533385567902481,-6.570030206685786,-3.2967275605367874
7976,6.014964208579905,20.503448852372422,1.969300155583312
7977,4.860328225952181,-10.201297563180262,-13.515025208607327
7978,2.655777190555431,-18.319163771848316,18.801468418557945
7979,6.700412855541368,17.40024635648119,11.80279838500169
7980,4.951090898454443,7.194419491073347,19.18682111146923
7981,1.3030270868299385,9.741415195560293,-2.938756454476877
7982,5.874686085869167,-17.38101294422399,5.542439759791037
7983,7.2696141044402385,5.951932725041033,1.220159200094912
7984,4.56457120743076,-10.06863596488547,-15.235520330751706
