tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
4.118367346938776,160,0.0189844253838895,2.4258106294226787,0.008308193877611487,0.0003267980507801089,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,161,0.017180725404403303,3.156533167728384,-0.019819336122364074,0.00010258268793509791,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,162,0.015206107514512323,2.841597761627222,-0.05483843459060658,0.00018118212625943975,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,163,0.020464789964427077,4.839751232543243,0.04574701481713318,-0.0002805857292252778,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,164,0.019745913295368095,3.2501295582147534,0.024643398907456197,7.426730640165234e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,165,0.01862198851808756,2.2591012683884433,0.0017283366074192742,0.0003860262574721499,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,166,0.020082492416008416,3.1488269236775155,0.029875953439717644,9.998780350516508e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,167,0.022817681979219136,3.396617113983195,0.07747217691375592,5.415967769649917e-6,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,168,0.01507280089891074,4.389839605074234,-0.053347495016845645,-0.000195341588467277,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,169,0.01714528647371939,4.7638102986439375,-0.014267698997880433,-0.00025439450387480296,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,170,0.019702664980300814,4.12386000932486,0.028324074946503304,-0.00013434441618884166,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,171,0.01778803205441525,4.130297674349803,-0.005425878201480412,-0.0001302181200308082,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,172,0.01706791619793746,3.029541889350305,-0.022175353793068595,0.00013761979067864318,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,173,0.021464131791711936,4.195926894123237,0.05944731657178531,-0.00016508322387038296,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,174,0.019876132841896082,4.220805526287198,0.03188215341044983,-0.0001558514962232195,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,175,0.01469352444496779,4.272858658023367,-0.060601481790366174,-0.00017573644431968953,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,176,0.022669620629310685,4.320240187615151,0.08110745356116088,-0.0002075058683585737,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,177,0.01936212561854112,4.760176536112921,0.025653684812084392,-0.0002579228688642922,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,178,0.02099138028186248,2.6048609060520875,0.04241156446863234,0.0002568144968504407,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,179,0.023142814983443706,3.611869777741165,0.08438001147546441,-5.4335298661194036e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,180,0.014799609581354104,4.482190331582907,-0.05806592014064388,-0.00021581340355323123,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,181,0.014685982308596556,2.9816204990348614,-0.06366202210882801,0.00013506773089459718,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,182,0.019022352420365644,4.38686709220983,0.01768065540659666,-0.00018511238024056017,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,183,0.016361653448653365,2.5009892673486203,-0.03563471929496073,0.00029710579192108923,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,184,0.02163517346535547,4.154343949404917,0.06215383991153034,-0.00015825538551701444,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,185,0.018368386517994315,2.768674723569502,-0.0008194168942306429,0.00021634791333871047,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,186,0.018684473725875464,4.626160319246452,0.012849876719193158,-0.00023014658496629126,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,187,0.02223504537727904,3.288330220410421,0.0669969598579894,4.201150801430686e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,188,0.014527075466727685,2.6356169822615407,-0.0668901601042069,0.00023820559100093603,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,189,0.02167580046989273,4.910968267882353,0.06762829163937918,-0.0003071662429430028,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,190,0.021331327724828066,2.5390241859963316,0.0476956777391136,0.00027560199377526883,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,191,0.02081737391019066,4.892859747130559,0.05232185563754587,-0.00029364546944932803,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,192,0.01382367514995968,3.2302240503799298,-0.07847970331491859,5.6012530736747396e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,193,0.019695974092059934,3.5413622039387915,0.025217047408792433,-5.319610164987476e-7,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,194,0.01590249219787073,3.6444523238158997,-0.04067699336024153,-2.7854177392890705e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,195,0.014013405340823402,4.977295233966213,-0.07119612274001222,-0.0003139399226386428,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,196,0.01672973137486544,2.271764275998926,-0.029854668380865236,0.0003782614529103557,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,197,0.017184571820391716,4.7859451299295035,-0.013460392447914022,-0.00025830752301248303,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,198,0.019166489113318117,3.7293965104734053,0.016974579915284164,-4.3492726963799816e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,199,0.02158787977377517,3.116048067372567,0.05510269025202414,9.676398103931366e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,200,0.019596286190398247,3.703721289425075,0.024307703122689664,-3.934921565825399e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,201,0.020646907481187644,2.397124790976468,0.035736322138995975,0.00032922072014770505,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,202,0.019683803284813936,4.206164401768756,0.028426883902914233,-0.00015159158436896236,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,203,0.019331122045904394,3.022530633689109,0.01653032953644944,0.00013909259928079754,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,204,0.018292782768659983,4.994628674518906,0.007593806005786972,-0.0002952992560311074,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,205,0.017822644268699117,2.62401377449281,-0.01054285563376682,0.00026165167119389864,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,206,0.022028190401784335,4.619274579098031,0.071944447653224,-0.000257743929827415,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,207,0.01872168830755154,3.489530452808268,0.008147601326307704,1.598844008322268e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,208,0.022245196542411638,3.3639283919907506,0.06763744470852717,2.1782878352691947e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,209,0.021054708397663987,2.642539633893383,0.04364923194284979,0.00024409721611817168,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,210,0.015976119465837692,3.3507494608230406,-0.04022808008673305,4.54493374480108e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,211,0.01409025110826998,3.857560364900416,-0.07257704023840873,-9.419893469113627e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,212,0.019051020125657608,3.7582855974606506,0.015103508292562849,-4.9833829077998754e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,213,0.015004571424071786,3.281838258461005,-0.05749614681755882,5.56970426764212e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,214,0.023168149428033094,2.4840868507316225,0.07744987619759332,0.0002730025843411238,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,215,0.022454872521068567,4.3517680851729965,0.07760754975811837,-0.00021073198774316932,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,216,0.015208348473938094,4.351989626831012,-0.05099345148784805,-0.00018669795229148137,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,217,0.01651299722902994,3.815039721257289,-0.02929349474595798,-6.419157060740061e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,218,0.021198061252871544,4.082236988331507,0.054145509218079875,-0.00013775147967848804,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,219,0.015763738905921816,2.5526670679132035,-0.0457349173113832,0.000276238393449269,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,220,0.013576155142371947,4.335884135144909,-0.08090804067592262,-0.00020192673420772487,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,221,0.021722348264951535,4.428756147528299,0.06538769367440869,-0.00021620132265875734,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,222,0.01971074129539992,2.5512191420076666,0.020894963170169457,0.0002823035723533701,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,223,0.018102087867421825,4.913906950814769,0.003754052945508494,-0.0002809242969329051,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,224,0.0198591586011637,2.270426898550975,0.02222812971023948,0.0003785276406601533,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,225,0.017639436200699514,4.473983627526513,-0.006590029843937263,-0.0001996905547110072,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,226,0.014723335746795397,4.930416576677837,-0.0581175833762642,-0.0002979623464492282,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,227,0.016430881843999722,2.3575362232931627,-0.034735008427443974,0.0003464332305490686,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,228,0.02159768383317731,3.6103920138316337,0.05817897731459699,-3.3133838819541316e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,229,0.022772518758450037,2.712453899459613,0.07238074702371643,0.00020325579657050642,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,230,0.017386009634826727,3.691056911755461,-0.014321804540999876,-3.269536168643859e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,231,0.019869369787908264,3.456589509548485,0.02777373056990812,1.9760102796890328e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,232,0.016099615737066683,3.190305409397479,-0.038507083776068186,8.861782650771426e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,233,0.021874999674483045,4.6699684902960925,0.06959126522258878,-0.000265316280275016,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,234,0.018905583350049486,3.7628130098589136,0.012590440002151874,-5.041623835389061e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,235,0.018916468481224028,2.111735011166417,0.0061507234510864,0.0004402200040739977,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,236,0.014828109307962913,2.327819685878498,-0.061989746138827274,0.000344699964660135,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,237,0.016317527101257192,3.982761513511758,-0.03219599204682841,-0.00010248864563196048,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,238,0.0206142638358646,4.913140651747689,0.0488331029403741,-0.0002951927571452891,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,239,0.015403698656974983,4.164424151621777,-0.04802714594048748,-0.00014706440730455087,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,240,0.015938361762840424,2.6269972601760325,-0.04261137828615526,0.00025336051507442853,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,241,0.014902068381407832,2.1637957669668424,-0.06082664615541076,0.0004049132895791134,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,242,0.02314107274977822,3.282137759876705,0.08213008765166535,3.107446896457963e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,243,0.021897335173604596,3.1892693127064664,0.0607243525056006,7.301556023005918e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,244,0.013305181934862154,4.172557658877439,-0.08622793090285709,-0.000172771334586307,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,245,0.02046859643410615,4.052544138497163,0.04130979803924653,-0.0001244163925149579,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,246,0.0189480859887579,4.669610405995587,0.017782847419346097,-0.00023922543321827354,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,247,0.02230695128576257,3.233869370928358,0.0678661848271291,5.5844350653517916e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,248,0.021275049428612514,3.1384453206623117,0.049972826843619256,9.361717900727077e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,249,0.016042682097212914,4.71085886958576,-0.034563231004238616,-0.00024887856228534964,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,250,0.020565902717147873,4.229192467056441,0.044007527721920035,-0.00016291007619282643,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,251,0.01648030180261821,4.2467695879523575,-0.02833550483601417,-0.0001573522509657824,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,252,0.01775149076160395,4.618898163439868,-0.003934629709949097,-0.00022725651577153156,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,253,0.01903004747322873,2.8778680752216146,0.010808569176638609,0.00018224938867713496,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,254,0.017239336269841404,3.343172338640332,-0.01816689134132601,5.3031401818958736e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,255,0.022037313984600425,3.1145397942965514,0.06262383427310132,9.221033356524694e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,256,0.01811648203811523,2.9450773830454327,-0.00446610284128129,0.00016360379578429822,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,257,0.015878791215060598,2.8494631675812214,-0.04317817000032718,0.00018410779013696573,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,258,0.01481737542998329,3.9903837455193054,-0.059120072642852996,-0.00011539739174022494,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,259,0.019585226819618377,3.343377210127413,0.022344998170842182,5.036876551212766e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,260,0.019227145724645622,3.812485977994526,0.018433304306996155,-6.304765448465539e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,261,0.021665779811753338,4.240592081909295,0.06322173535108237,-0.00017690179544680552,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,262,0.02169920391085439,2.1761993040885854,0.05189888174673171,0.0004002052054127528,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,263,0.013123141084567339,4.0379715527910065,-0.08981371196419381,-0.00014723204991601462,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,264,0.014098121356351856,3.1707441644525405,-0.07370478725497949,7.5533944259977e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,265,0.019490501151856743,4.524453046960645,0.0266951977328372,-0.00021437082668791484,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,266,0.012888505801110107,3.9674014296405256,-0.09422361787433758,-0.00013572064000714118,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,267,0.01467564313048363,2.738853412337429,-0.06419674088487723,0.00020733529685019043,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,268,0.01742416849983981,2.2198927292565838,-0.01832246749539973,0.000399430732620687,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,269,0.020491239354601256,2.362042340955245,0.03301666878676136,0.00034249252864728324,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,270,0.021858157790604592,3.8626882281528805,0.06417689438328165,-9.61972275960278e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,271,0.016651464992995073,4.675046350856677,-0.02360310659565864,-0.00023955963719781957,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,272,0.0170693086027599,2.8155263008849114,-0.022791747227881735,0.0002003173500144556,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,273,0.013744483953552118,3.809669210339095,-0.07892783517790564,-8.784693524066573e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,274,0.021571174334982634,3.1464449586825336,0.05499689644954188,8.843832687168754e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,275,0.022160438770886824,2.2132310959692054,0.059562244128695534,0.00038172521021957587,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,276,0.016009085351997115,4.9656081280728035,-0.03423548866570455,-0.00029403426558143796,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,277,0.017597096142899758,2.8457106438061652,-0.01367615773618419,0.00019252958457536575,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,278,0.022990422500259167,2.8867596022203945,0.07705346769632544,0.00014629214568407037,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,279,0.01931019260418921,3.3950233480188183,0.017869843236624626,3.816433274605137e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,280,0.013817916612353253,3.860985809061934,-0.07749772786107316,-9.845211007914462e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,281,0.018044277774626652,3.8338390127469495,-0.002169780294799914,-6.529872531571703e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,282,0.01994560262117462,3.3043285378100875,0.028316868786422627,5.875026645104237e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,283,0.015824562173157943,4.916208876888964,-0.037813762578392626,-0.0002866043663383492,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,284,0.014242133372279702,3.9058882280155185,-0.06972387750155157,-0.00010314100096046987,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,285,0.022032531480786516,4.007404611036179,0.06808219393701348,-0.00013118226601684625,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,286,0.013280795698775154,4.836220832895751,-0.08524788865782641,-0.00029961539332608273,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,287,0.013920962413320555,2.9300287412127894,-0.07713712965609844,0.00014110585118346658,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,288,0.019046265980643674,4.531388820738343,0.01883451461459626,-0.00021348949166205775,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,289,0.023158885783691036,4.595670497500553,0.09146064859361654,-0.0002710796346978463,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,290,0.021674354641647457,4.365913138985745,0.06415611230368659,-0.00020289527227942243,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,291,0.022769180644036175,4.710871897728438,0.08548523335837782,-0.00028659948266900254,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,292,0.022915915687168865,4.886936556134559,0.08925537148994196,-0.00032188530872556405,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,293,0.015645004713133414,4.659935124373928,-0.04201749029209977,-0.00024205783789588953,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,294,0.01983257271837733,3.0074239174009643,0.02496120891172761,0.00014123817099363108,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,295,0.018565584892336316,2.3103479331389205,0.0009490837799489082,0.00036771314585591435,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,296,0.017248212119477267,3.122688789790534,-0.018764124166054243,0.00011206483946768858,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,297,0.013276972992567162,2.9167522602949636,-0.0884733798378149,0.00013610161097183247,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,298,0.018365105124211495,3.003119762268133,-2.9742033044015757e-6,0.0001467450245689064,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,299,0.017781799316492302,4.24455756692195,-0.005043012695983057,-0.0001539662611046784,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,300,0.021927122438846893,2.2203723663898813,0.05581650388494474,0.00038154466460472346,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,301,0.022440296269576287,2.854616225088523,0.06776630693865036,0.00016337036040204705,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,302,0.02183736626284846,3.8822448072716473,0.06394248224757519,-0.0001004374191802347,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,303,0.020577362544967483,4.912341165589856,0.04817201627129903,-0.0002946872107986632,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,304,0.01856493945575774,4.51747381648633,0.010182589443226975,-0.00020913892605755506,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,305,0.015186304082934775,3.770858929865324,-0.05307531198705193,-6.29201352150425e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,306,0.020352970225064076,2.0991113045462813,0.02965805140627221,0.000439640367287488,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,307,0.016613647397976855,4.996477780568094,-0.02300824782260096,-0.0002965990339524707,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,308,0.019731289235667162,4.127542715698793,0.02884508367615091,-0.0001352997912031111,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,309,0.022772012425432517,2.3679931570645913,0.07032683117808063,0.00031857861386885215,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,310,0.01685116851558761,3.8497406340180866,-0.023170151244265774,-7.071829182020939e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,311,0.02068936749084909,3.8425985541713117,0.04395329718350756,-7.930060095841982e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,312,0.014474578547104086,2.7869986460796667,-0.0676286840512578,0.0001903844760037031,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,313,0.019172449463577622,4.774903150230235,0.022337606788887382,-0.0002596077679829603,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,314,0.02284056959302077,2.154855583934626,0.07022841355462417,0.00039557110207499835,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,315,0.01407770822569365,3.8766776258467193,-0.07276259599510852,-9.863436429742323e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,316,0.01991262609120244,3.3981127562209745,0.028221519241983645,3.4459012383620764e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,317,0.01288512952998723,3.9725163725457397,-0.0942773356120762,-0.00013689082334093091,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,318,0.017574408278616848,3.4273850044593157,-0.012027540862004816,3.208969740661119e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,319,0.021037174257200454,4.00752425392597,0.05091645959274651,-0.00011972693382425138,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,320,0.015051087413736317,2.0016673158607854,-0.05836246948816244,0.00046846251022321844,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,321,0.012976953769014527,4.63640898623485,-0.0913618296200686,-0.0002684007214873725,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,322,0.014650792273786918,3.195055424670197,-0.0639080404253929,7.527427461945398e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,323,0.019034631873603998,3.943544008996458,0.015708180809645565,-9.193800732618966e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,324,0.015818498214968477,2.334979498663764,-0.045138021587555865,0.0003505769466315332,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,325,0.016172215747889178,3.918491769977573,-0.035009302882758435,-8.914295121368672e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,326,0.014179002532313488,2.224315934452358,-0.0731048389994185,0.0003748213429732626,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,327,0.015177684270034417,4.426525877106541,-0.051321840019665194,-0.00020157770112492736,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,328,0.020438648751869043,2.763622863645587,0.03399410362020706,0.00021044717911711011,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,329,0.019443981679646345,4.455479088224176,0.02550741225530836,-0.0002006790843356286,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,330,0.020101943582163266,2.0126266924539977,0.02524109708051173,0.0004745383413325524,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,331,0.014524346127727206,2.007446126963092,-0.06723488675463479,0.0004609570364797322,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,332,0.01478295929605326,4.149437257715527,-0.059314439096257145,-0.0001495328958062624,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,333,0.014302001287195007,4.5257178763812105,-0.06708162541287702,-0.00022943461991091512,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,334,0.01856591118662053,3.3206922529258533,0.00472535329074933,5.9496489410809575e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,335,0.023128369464218,4.568939720111245,0.09074527950530942,-0.00026530424155381374,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,336,0.020187664803381744,2.0593549409158007,0.026809633028160636,0.0004558520084061258,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,337,0.02163586023620851,4.771433802590579,0.06603972948880933,-0.0002811667757549993,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,338,0.020724584200999308,3.241313549310669,0.04124003950187151,7.022762796628779e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,339,0.014059492773083375,3.7751259468201903,-0.0733065395649476,-7.587256113274268e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,340,0.016452815318687215,4.842163285815942,-0.026567532930886213,-0.0002704212631662144,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,341,0.02106175619744652,3.1916601574981085,0.04667307958966497,8.087792785033768e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,342,0.018555536063018574,4.265603855235492,0.0088088245517154,-0.00015915053239921179,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,343,0.015251540527729425,2.8640467415535387,-0.054009866658254274,0.00017487695528248883,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,344,0.013209464652272573,2.6267518432068715,-0.08977957656226457,0.00022406995326795535,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,345,0.01348119326663785,3.385838436498424,-0.08436505618844936,1.0653278267679821e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,346,0.018481938328152456,2.9485314186533724,0.0017801241289343846,0.00016242139423909476,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,347,0.022771918745003623,3.132409095304259,0.07499680826062213,7.775908098829936e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,348,0.012935395162206176,2.731630269571487,-0.09455555786346015,0.00018675884854742943,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,349,0.012916722380541918,4.579474483177875,-0.09260005987977463,-0.00025881147837261324,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,350,0.018443705770618168,3.3289162621215023,0.002652092160580147,5.751465004267119e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,351,0.013802207748490714,3.6815299079376036,-0.07812708185217418,-5.743352942258127e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,352,0.020625457117638656,3.9934395210698557,0.043701197773738355,-0.00011277136739309055,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,353,0.022544349402038012,4.127528865159783,0.07766009102537066,-0.00016472637708114452,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,354,0.015120061865693443,4.621793128279891,-0.05176401218426296,-0.00023913559893873817,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,355,0.014044589683555282,2.5394911608008,-0.07531060448952812,0.00026379858719446247,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,356,0.015156876605426235,3.633197460411976,-0.05396326044376954,-3.094037065107916e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,357,0.01847406764759929,3.1929801500765613,0.00261490561921306,9.367710235289533e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,358,0.015361858912029848,4.541111742070325,-0.04759448105882118,-0.00022201462042987065,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,359,0.017594527131832446,2.098952030960833,-0.0157477850216905,0.0004449445399240396,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,360,0.013752233516705632,3.6653597354577157,-0.07905668346247871,-5.4287451673986404e-5,0.9999810702392593,1.8929760740746874e-5
4.118367346938776,361,0.02275122107515441,3.482117583994529,0.07691463161377937,-1.574720128482331e-5,0.9999810702392593,1.8929760740746874e-5
