tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.6004081632653062,251,0.01648030180261821,4.2467695879523575,-0.03758832434439954,-3.5893649575925204e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,252,0.01775149076160395,4.618898163439868,-0.03651135366253527,-0.0011472154303939354,0.9976897383433537,0.002310261656646273
1.6004081632653062,253,0.01903004747322873,2.8778680752216146,0.02931904905215832,0.0005947779208346141,0.9976897383433537,0.002310261656646273
1.6004081632653062,254,0.017239336269841404,3.343172338640332,-0.0027990845966626345,0.000775557798423806,0.9976897383433537,0.002310261656646273
1.6004081632653062,255,0.022037313984600425,3.1145397942965514,0.04434283680167205,-0.001338382324896116,0.9976897383433537,0.002310261656646273
1.6004081632653062,256,0.01811648203811523,2.9450773830454327,0.019296797260179122,0.0009483943152916443,0.9976897383433537,0.002310261656646273
1.6004081632653062,257,0.015878791215060598,2.8494631675812214,0.005174886925035029,0.002247148115149684,0.9976897383433537,0.002310261656646273
1.6004081632653062,258,0.01481737542998329,3.9903837455193054,-0.04426500290148476,0.00115594682956617,0.9976897383433537,0.002310261656646273
1.6004081632653062,259,0.019585226819618377,3.343377210127413,0.016384576150580907,-0.00043672840842665274,0.9976897383433537,0.002310261656646273
1.6004081632653062,260,0.019227145724645622,3.812485977994526,-0.0018247661734420214,-0.0009255969162556837,0.9976897383433537,0.002310261656646273
1.6004081632653062,261,0.021665779811753338,4.240592081909295,0.00641621414484627,-0.0027751153142413876,0.9976897383433537,0.002310261656646273
1.6004081632653062,262,0.02169920391085439,2.1761993040885854,0.08161055303068786,0.0005682711126837035,0.9976897383433537,0.002310261656646273
1.6004081632653062,263,0.013123141084567339,4.0379715527910065,-0.060129084297123145,0.0019885754268650856,0.9976897383433537,0.002310261656646273
1.6004081632653062,264,0.014098121356351856,3.1707441644525405,-0.02222007327669453,0.002650769323061117,0.9976897383433537,0.002310261656646273
1.6004081632653062,265,0.019490501151856743,4.524453046960645,-0.019265012781786932,-0.001967033412200021,0.9976897383433537,0.002310261656646273
1.6004081632653062,266,0.012888505801110107,3.9674014296405256,-0.05995503357680109,0.0021979358435426414,0.9976897383433537,0.002310261656646273
1.6004081632653062,267,0.01467564313048363,2.738853412337429,0.00021775626258539537,0.0030432162913046025,0.9976897383433537,0.002310261656646273
1.6004081632653062,268,0.01742416849983981,2.2198927292565838,0.04638894608264904,0.002612237320752274,0.9976897383433537,0.002310261656646273
1.6004081632653062,269,0.020491239354601256,2.362042340955245,0.06330319243669412,0.0007965179735868847,0.9976897383433537,0.002310261656646273
1.6004081632653062,270,0.021858157790604592,3.8626882281528805,0.018496559033380596,-0.0023734904745778326,0.9976897383433537,0.002310261656646273
1.6004081632653062,271,0.016651464992995073,4.675046350856677,-0.04739073847627161,-0.0006214510428557903,0.9976897383433537,0.002310261656646273
1.6004081632653062,272,0.0170693086027599,2.8155263008849114,0.016169426874589322,0.001698384700902956,0.9976897383433537,0.002310261656646273
1.6004081632653062,273,0.013744483953552118,3.809669210339095,-0.04769296267665846,0.0019472962728152106,0.9976897383433537,0.002310261656646273
1.6004081632653062,274,0.021571174334982634,3.1464449586825336,0.03944329596659271,-0.0011509538567700617,0.9976897383433537,0.002310261656646273
1.6004081632653062,275,0.022160438770886824,2.2132310959692054,0.08332705642637742,0.00026101883698631523,0.9976897383433537,0.002310261656646273
1.6004081632653062,276,0.016009085351997115,4.9656081280728035,-0.059963849879303976,-0.0005874410660341442,0.9976897383433537,0.002310261656646273
1.6004081632653062,277,0.017597096142899758,2.8457106438061652,0.019149603921223942,0.001378935068678082,0.9976897383433537,0.002310261656646273
1.6004081632653062,278,0.022990422500259167,2.8867596022203945,0.06048832788506121,-0.0014400257202181331,0.9976897383433537,0.002310261656646273
1.6004081632653062,279,0.01931019260418921,3.3950233480188183,0.012355815579134741,-0.0003724273582677607,0.9976897383433537,0.002310261656646273
1.6004081632653062,280,0.013817916612353253,3.860985809061934,-0.04871455942395129,0.0018433188903053113,0.9976897383433537,0.002310261656646273
1.6004081632653062,281,0.018044277774626652,3.8338390127469495,-0.012334926791525714,-0.00033496766142014005,0.9976897383433537,0.002310261656646273
1.6004081632653062,282,0.01994560262117462,3.3043285378100875,0.020681002075400266,-0.0005631289867389677,0.9976897383433537,0.002310261656646273
1.6004081632653062,283,0.015824562173157943,4.916208876888964,-0.06041673750569618,-0.000436551425383212,0.9976897383433537,0.002310261656646273
1.6004081632653062,284,0.014242133372279702,3.9058882280155185,-0.04653749279991745,0.0015641161543449396,0.9976897383433537,0.002310261656646273
1.6004081632653062,285,0.022032531480786516,4.007404611036179,0.01580818421033981,-0.0026627696494556717,0.9976897383433537,0.002310261656646273
1.6004081632653062,286,0.013280795698775154,4.836220832895751,-0.08075039386358866,0.0010147391913338608,0.9976897383433537,0.002310261656646273
1.6004081632653062,287,0.013920962413320555,2.9300287412127894,-0.014040691992800695,0.0031134935013030214,0.9976897383433537,0.002310261656646273
1.6004081632653062,288,0.019046265980643674,4.531388820738343,-0.0232293124950127,-0.0017380959899014408,0.9976897383433537,0.002310261656646273
1.6004081632653062,289,0.023158885783691036,4.595670497500553,0.01015499751524412,-0.004012323035573415,0.9976897383433537,0.002310261656646273
1.6004081632653062,290,0.021674354641647457,4.365913138985745,0.0032407642310473654,-0.0029381006732243477,0.9976897383433537,0.002310261656646273
1.6004081632653062,291,0.022769180644036175,4.710871897728438,0.004180128277665705,-0.003941442897880628,0.9976897383433537,0.002310261656646273
1.6004081632653062,292,0.022915915687168865,4.886936556134559,0.0014967730251664213,-0.004225104191207435,0.9976897383433537,0.002310261656646273
1.6004081632653062,293,0.015645004713133414,4.659935124373928,-0.05572131933946082,-6.604960121884952e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,294,0.01983257271837733,3.0074239174009643,0.030654516409842576,-3.173799765761234e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,295,0.018565584892336316,2.3103479331389205,0.050787826593091,0.0018629858166108997,0.9976897383433537,0.002310261656646273
1.6004081632653062,296,0.017248212119477267,3.122688789790534,0.0053712618972829446,0.0011072102518056408,0.9976897383433537,0.002310261656646273
1.6004081632653062,297,0.013276972992567162,2.9167522602949636,-0.018729830645664875,0.0034628863899365562,0.9976897383433537,0.002310261656646273
1.6004081632653062,298,0.018365105124211495,3.003119762268133,0.0190132400348245,0.0007260883818613736,0.9976897383433537,0.002310261656646273
1.6004081632653062,299,0.017781799316492302,4.24455756692195,-0.026460904249381027,-0.0007224372419122891,0.9976897383433537,0.002310261656646273
1.6004081632653062,300,0.021927122438846893,2.2203723663898813,0.08118622437979102,0.0003627994237302939,0.9976897383433537,0.002310261656646273
1.6004081632653062,301,0.022440296269576287,2.854616225088523,0.057388499401930186,-0.001103132949582312,0.9976897383433537,0.002310261656646273
1.6004081632653062,302,0.02183736626284846,3.8822448072716473,0.01775554277048907,-0.0023896052117975825,0.9976897383433537,0.002310261656646273
1.6004081632653062,303,0.020577362544967483,4.912341165589856,-0.01911731840650673,-0.0029933399085208044,0.9976897383433537,0.002310261656646273
1.6004081632653062,304,0.01856493945575774,4.51747381648633,-0.02699122256075267,-0.0014649939093277621,0.9976897383433537,0.002310261656646273
1.6004081632653062,305,0.015186304082934775,3.770858929865324,-0.03429696840683249,0.0012439866839663478,0.9976897383433537,0.002310261656646273
1.6004081632653062,306,0.020352970225064076,2.0991113045462813,0.07518535215634412,0.0014006684325725105,0.9976897383433537,0.002310261656646273
1.6004081632653062,307,0.016613647397976855,4.996477780568094,-0.055395499328742846,-0.0009457150002045195,0.9976897383433537,0.002310261656646273
1.6004081632653062,308,0.019731289235667162,4.127542715698793,-0.006764962078866398,-0.0016068107341984403,0.9976897383433537,0.002310261656646273
1.6004081632653062,309,0.022772012425432517,2.3679931570645913,0.08070156002145983,-0.00035993659184273703,0.9976897383433537,0.002310261656646273
1.6004081632653062,310,0.01685116851558761,3.8497406340180866,-0.022808732306500573,0.00026893184645498063,0.9976897383433537,0.002310261656646273
1.6004081632653062,311,0.02068936749084909,3.8425985541713117,0.009410785473061508,-0.0017328691680935878,0.9976897383433537,0.002310261656646273
1.6004081632653062,312,0.014474578547104086,2.7869986460796667,-0.003496242562958214,0.0030645926621009735,0.9976897383433537,0.002310261656646273
1.6004081632653062,313,0.019172449463577622,4.774903150230235,-0.02806280705283722,-0.0020844136920875516,0.9976897383433537,0.002310261656646273
1.6004081632653062,314,0.02284056959302077,2.154855583934626,0.09140760339791844,4.3886517608809485e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,315,0.01407770822569365,3.8766776258467193,-0.04701257799881979,0.001687297104661049,0.9976897383433537,0.002310261656646273
1.6004081632653062,316,0.01991262609120244,3.3981127562209745,0.017172509425967857,-0.0006888611965275828,0.9976897383433537,0.002310261656646273
1.6004081632653062,317,0.01288512952998723,3.9725163725457397,-0.06014308235049336,0.0021934374398460297,0.9976897383433537,0.002310261656646273
1.6004081632653062,318,0.017574408278616848,3.4273850044593157,-0.002997434364738085,0.00047823340285129985,0.9976897383433537,0.002310261656646273
1.6004081632653062,319,0.021037174257200454,4.00752425392597,0.007521930444388876,-0.002138742113366768,0.9976897383433537,0.002310261656646273
1.6004081632653062,320,0.015051087413736317,2.0016673158607854,0.03956585873849653,0.004236558038649443,0.9976897383433537,0.002310261656646273
1.6004081632653062,321,0.012976953769014527,4.63640898623485,-0.0783148229532867,0.0013864162126230111,0.9976897383433537,0.002310261656646273
1.6004081632653062,322,0.014650792273786918,3.195055424670197,-0.01860869310195013,0.0023303459401706524,0.9976897383433537,0.002310261656646273
1.6004081632653062,323,0.019034631873603998,3.943544008996458,-0.007350942170275391,-0.0010004629929238284,0.9976897383433537,0.002310261656646273
1.6004081632653062,324,0.015818498214968477,2.334979498663764,0.028077742363269077,0.0031908939202285294,0.9976897383433537,0.002310261656646273
1.6004081632653062,325,0.016172215747889178,3.918491769977573,-0.030625425889736577,0.0005354319874007759,0.9976897383433537,0.002310261656646273
1.6004081632653062,326,0.014179002532313488,2.224315934452358,0.020797399303568904,0.004222613603429894,0.9976897383433537,0.002310261656646273
1.6004081632653062,327,0.015177684270034417,4.426525877106541,-0.05367052112093597,0.0004443633836204622,0.9976897383433537,0.002310261656646273
1.6004081632653062,328,0.020438648751869043,2.763622863645587,0.045197727392092976,7.562653267566249e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,329,0.019443981679646345,4.455479088224176,-0.017922083245488284,-0.0018604289006040825,0.9976897383433537,0.002310261656646273
1.6004081632653062,330,0.020101943582163266,2.0126266924539977,0.07779733137322885,0.0017099993779564012,0.9976897383433537,0.002310261656646273
1.6004081632653062,331,0.014524346127727206,2.007446126963092,0.03516443502913465,0.004485420118122265,0.9976897383433537,0.002310261656646273
1.6004081632653062,332,0.01478295929605326,4.149437257715527,-0.04928386183202275,0.0009790121689599144,0.9976897383433537,0.002310261656646273
1.6004081632653062,333,0.014302001287195007,4.5257178763812105,-0.06387960726801489,0.000799199526865949,0.9976897383433537,0.002310261656646273
1.6004081632653062,334,0.01856591118662053,3.3206922529258533,0.008860317395422231,0.00012418872742003522,0.9976897383433537,0.002310261656646273
1.6004081632653062,335,0.023128369464218,4.568939720111245,0.010527728188697915,-0.003963498462861453,0.9976897383433537,0.002310261656646273
1.6004081632653062,336,0.020187664803381744,2.0593549409158007,0.07598477114225649,0.001567177860123664,0.9976897383433537,0.002310261656646273
1.6004081632653062,337,0.02163586023620851,4.771433802590579,-0.006860007452978886,-0.003403665085218492,0.9976897383433537,0.002310261656646273
1.6004081632653062,338,0.020724584200999308,3.241313549310669,0.029219443988100408,-0.000866830550052219,0.9976897383433537,0.002310261656646273
1.6004081632653062,339,0.014059492773083375,3.7751259468201903,-0.04391681469380166,0.0018272485718375767,0.9976897383433537,0.002310261656646273
1.6004081632653062,340,0.016452815318687215,4.842163285815942,-0.053183780347879475,-0.0006964758005139645,0.9976897383433537,0.002310261656646273
1.6004081632653062,341,0.02106175619744652,3.1916601574981085,0.033712851899335955,-0.000961739228657067,0.9976897383433537,0.002310261656646273
1.6004081632653062,342,0.018555536063018574,4.265603855235492,-0.020474838174576928,-0.0011582062761631641,0.9976897383433537,0.002310261656646273
1.6004081632653062,343,0.015251540527729425,2.8640467415535387,-0.0004987989995443378,0.002542325917988889,0.9976897383433537,0.002310261656646273
1.6004081632653062,344,0.013209464652272573,2.6267518432068715,-0.00654703097530348,0.003975861977346499,0.9976897383433537,0.002310261656646273
1.6004081632653062,345,0.01348119326663785,3.385838436498424,-0.035374592244397825,0.0026553045099128557,0.9976897383433537,0.002310261656646273
1.6004081632653062,346,0.018481938328152456,2.9485314186533724,0.022099164470394356,0.0007560737656126362,0.9976897383433537,0.002310261656646273
1.6004081632653062,347,0.022771918745003623,3.132409095304259,0.04958371460985166,-0.0017451629927332998,0.9976897383433537,0.002310261656646273
1.6004081632653062,348,0.012935395162206176,2.731630269571487,-0.013499520078808749,0.003937365284478397,0.9976897383433537,0.002310261656646273
1.6004081632653062,349,0.012916722380541918,4.579474483177875,-0.07733746875321218,0.0014795450349096208,0.9976897383433537,0.002310261656646273
1.6004081632653062,350,0.018443705770618168,3.3289162621215023,0.00757131419251073,0.0001748704280091958,0.9976897383433537,0.002310261656646273
1.6004081632653062,351,0.013802207748490714,3.6815299079376036,-0.04300117395924667,0.002084245750461007,0.9976897383433537,0.002310261656646273
1.6004081632653062,352,0.020625457117638656,3.9934395210698557,0.004489354590028534,-0.001903243108346221,0.9976897383433537,0.002310261656646273
1.6004081632653062,353,0.022544349402038012,4.127528865159783,0.016774510326896554,-0.0030929194944553616,0.9976897383433537,0.002310261656646273
1.6004081632653062,354,0.015120061865693443,4.621793128279891,-0.059299338108106,0.00025655050795552576,0.9976897383433537,0.002310261656646273
1.6004081632653062,355,0.014044589683555282,2.5394911608008,0.004190393018879395,0.003706628719118238,0.9976897383433537,0.002310261656646273
1.6004081632653062,356,0.015156876605426235,3.633197460411976,-0.030035008571888556,0.0014434285909506615,0.9976897383433537,0.002310261656646273
1.6004081632653062,357,0.01847406764759929,3.1929801500765613,0.012711941198763305,0.00036758355258137296,0.9976897383433537,0.002310261656646273
1.6004081632653062,358,0.015361858912029848,4.541111742070325,-0.05511933227683069,0.000216808097579424,0.9976897383433537,0.002310261656646273
1.6004081632653062,359,0.017594527131832446,2.098952030960833,0.0539608135372108,0.0027727359378182125,0.9976897383433537,0.002310261656646273
1.6004081632653062,360,0.013752233516705632,3.6653597354577157,-0.042879815917067625,0.002131715278853535,0.9976897383433537,0.002310261656646273
1.6004081632653062,361,0.02275122107515441,3.482117583994529,0.03750569219228331,-0.0022873756833175136,0.9976897383433537,0.002310261656646273
1.6004081632653062,362,0.015590421286254503,3.4381653114064483,-0.01974930798631612,0.0014899334818311131,0.9976897383433537,0.002310261656646273
1.6004081632653062,363,0.015365747037098068,3.7158338380405698,-0.03101195720253,0.0012232705533682545,0.9976897383433537,0.002310261656646273
1.6004081632653062,364,0.017024999708299696,3.658724688031071,-0.01530093187732407,0.0004354575741459731,0.9976897383433537,0.002310261656646273
1.6004081632653062,365,0.019692898132992256,4.764609983078814,-0.023346278977740324,-0.002352333871018833,0.9976897383433537,0.002310261656646273
1.6004081632653062,366,0.017681353916616536,3.0360899990995205,0.012208423959460897,0.0010225874612973052,0.9976897383433537,0.002310261656646273
1.6004081632653062,367,0.02262463510841432,4.121299502717347,0.017611120759987456,-0.0031270994663355244,0.9976897383433537,0.002310261656646273
1.6004081632653062,368,0.015120139673399525,4.809097751942013,-0.06399008108501415,5.4843097469107644e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,369,0.014747459371413698,4.849173592873922,-0.0682215285204111,0.00021303797142797876,0.9976897383433537,0.002310261656646273
1.6004081632653062,370,0.016354002910218074,4.15045886088391,-0.03594043424403304,0.00014815307146864054,0.9976897383433537,0.002310261656646273
1.6004081632653062,371,0.014644237566072926,2.9257267488702907,-0.007983866979843985,0.0027515806032037617,0.9976897383433537,0.002310261656646273
1.6004081632653062,372,0.022905112357523245,3.5252604523115085,0.037373604062898434,-0.002432582039707953,0.9976897383433537,0.002310261656646273
1.6004081632653062,373,0.018427143504076697,3.361562185393766,0.0062894925055362715,0.0001343874329332977,0.9976897383433537,0.002310261656646273
1.6004081632653062,374,0.02223639498583015,3.589282612421806,0.029893856633915042,-0.0021801678555560104,0.9976897383433537,0.002310261656646273
1.6004081632653062,375,0.013722784954523903,2.6016252515481666,-0.001271284385841992,0.00376002596087852,0.9976897383433537,0.002310261656646273
1.6004081632653062,376,0.019282494129950853,2.3678590342653085,0.05361616267832866,0.0013915763739092257,0.9976897383433537,0.002310261656646273
1.6004081632653062,377,0.01997959090335939,3.5996868529268364,0.011054588196071132,-0.001020368103176094,0.9976897383433537,0.002310261656646273
1.6004081632653062,378,0.021306654874334818,3.81738444092852,0.015271133275949814,-0.0020214889306222903,0.9976897383433537,0.002310261656646273
1.6004081632653062,379,0.01779551902375928,4.184649580957572,-0.024683443867807252,-0.0006558437411291014,0.9976897383433537,0.002310261656646273
1.6004081632653062,380,0.01822224218993741,4.806008212864436,-0.03698897630027317,-0.0016084413108414031,0.9976897383433537,0.002310261656646273
1.6004081632653062,381,0.01811707668547078,4.846606964098003,-0.038851662909697354,-0.0015963192940976624,0.9976897383433537,0.002310261656646273
1.6004081632653062,382,0.015885045121754402,3.49621704812517,-0.019327946373153264,0.001254811887811659,0.9976897383433537,0.002310261656646273
1.6004081632653062,383,0.01963982514468491,4.5352736859787965,-0.018261609756298203,-0.002059484196449114,0.9976897383433537,0.002310261656646273
1.6004081632653062,384,0.022498169373242335,3.0961189456428135,0.0487043807808644,-0.0015446405928936356,0.9976897383433537,0.002310261656646273
1.6004081632653062,385,0.013937422225772815,3.834468408396156,-0.04685892709787147,0.0018145523202626665,0.9976897383433537,0.002310261656646273
1.6004081632653062,386,0.020487908608735696,2.5064723933869204,0.056646907531322295,0.000520213294479331,0.9976897383433537,0.002310261656646273
1.6004081632653062,387,0.020172383019880506,2.9479016870238652,0.03568241725264676,-0.00010627826378971285,0.9976897383433537,0.002310261656646273
1.6004081632653062,388,0.020966074798035736,2.461412130297865,0.06241457013245119,0.0003651231398855518,0.9976897383433537,0.002310261656646273
1.6004081632653062,389,0.020048637895942342,3.353033680599113,0.019826946252080493,-0.0006909413668545327,0.9976897383433537,0.002310261656646273
1.6004081632653062,390,0.017589870811680206,3.712642745841376,-0.012336127260227902,6.679485537062441e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,391,0.017568424270675228,2.1512829134406397,0.05102370369456448,0.002678448470992906,0.9976897383433537,0.002310261656646273
1.6004081632653062,392,0.01379947567157997,4.489318819751816,-0.06725950272516823,0.0011073040917540355,0.9976897383433537,0.002310261656646273
1.6004081632653062,393,0.015037734719625192,4.814255803319442,-0.06483500493519562,9.36633285266815e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,394,0.016228913617306693,4.4426716933084975,-0.045065775215625783,-0.00013348164989707986,0.9976897383433537,0.002310261656646273
1.6004081632653062,395,0.020177390998343286,2.2068576847229933,0.06837710542052243,0.00126435275117771,0.9976897383433537,0.002310261656646273
1.6004081632653062,396,0.013753728494377317,4.244452359054873,-0.06084317963338785,0.0014102273631758303,0.9976897383433537,0.002310261656646273
1.6004081632653062,397,0.017982396928776918,3.5921428073850037,-0.00518123455756503,2.980386515733551e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,398,0.017453265131549617,3.693137664908436,-0.012849475332334524,0.00016482520359094682,0.9976897383433537,0.002310261656646273
1.6004081632653062,399,0.022823205782036962,3.635317528147849,0.03325534064299733,-0.002553712752514003,0.9976897383433537,0.002310261656646273
1.6004081632653062,400,0.017883470199848928,2.4012786967285606,0.04108700194838081,0.0020295131281866164,0.9976897383433537,0.002310261656646273
1.6004081632653062,401,0.02177663745490043,4.671809621415349,-0.003356197140426198,-0.003363182890615871,0.9976897383433537,0.002310261656646273
1.6004081632653062,402,0.018132063457356438,2.559359468510986,0.035742877841244504,0.0016100651971343212,0.9976897383433537,0.002310261656646273
1.6004081632653062,403,0.023175126270480795,2.748360870628736,0.06742621668716586,-0.001287336197583788,0.9976897383433537,0.002310261656646273
1.6004081632653062,404,0.014478204712644126,4.888747697939296,-0.0715371406832102,0.0003168120059221926,0.9976897383433537,0.002310261656646273
1.6004081632653062,405,0.022956142394771287,4.832219128748084,0.0030415636933067173,-0.0041837807081453356,0.9976897383433537,0.002310261656646273
1.6004081632653062,406,0.022656789764619312,3.119591054073196,0.04912323895734893,-0.0016648879588675503,0.9976897383433537,0.002310261656646273
1.6004081632653062,407,0.014455480413753954,3.4587063564888196,-0.0298889426059668,0.002048578601143543,0.9976897383433537,0.002310261656646273
1.6004081632653062,408,0.01942117155947197,4.621817543543999,-0.022262113793774737,-0.0020436581898690535,0.9976897383433537,0.002310261656646273
1.6004081632653062,409,0.020218583124281507,2.025414202843997,0.07800896208472882,0.00162455451678354,0.9976897383433537,0.002310261656646273
1.6004081632653062,410,0.01504497784491106,2.2954670235383805,0.023964763562590117,0.003653273129226789,0.9976897383433537,0.002310261656646273
1.6004081632653062,411,0.020463572739429427,2.6119332240268673,0.05180872072442934,0.0003361407314827795,0.9976897383433537,0.002310261656646273
1.6004081632653062,412,0.01824325376493104,3.10274080189212,0.01420240058773022,0.0006281248473653826,0.9976897383433537,0.002310261656646273
1.6004081632653062,413,0.01441638828649524,3.4997249689071137,-0.0316545966117668,0.0020115403712343974,0.9976897383433537,0.002310261656646273
1.6004081632653062,414,0.014048545243507939,3.787446859256789,-0.044408434302054794,0.0018169819032555102,0.9976897383433537,0.002310261656646273
1.6004081632653062,415,0.01608055671451051,2.173324596633114,0.038319619660534564,0.003375071924122048,0.9976897383433537,0.002310261656646273
1.6004081632653062,416,0.015849306505805856,2.1887082301134226,0.035717767857456686,0.003459667888889554,0.9976897383433537,0.002310261656646273
1.6004081632653062,417,0.015952083065479503,4.553389802794661,-0.05034428021748221,-0.00011190546418571579,0.9976897383433537,0.002310261656646273
1.6004081632653062,418,0.018922349758311283,2.1706717883251505,0.060505727727835794,0.00196436579716119,0.9976897383433537,0.002310261656646273
1.6004081632653062,419,0.015362819561625966,4.953972166422372,-0.06534527343926863,-0.0002269273335074276,0.9976897383433537,0.002310261656646273
1.6004081632653062,420,0.01750654600006656,3.1403387444806095,0.006804531648202428,0.0009469812895261591,0.9976897383433537,0.002310261656646273
1.6004081632653062,421,0.017499674231671737,4.791395637223623,-0.042890111492067194,-0.0012042328193400936,0.9976897383433537,0.002310261656646273
1.6004081632653062,422,0.01958993616737685,4.870704090949552,-0.02668529997583592,-0.002415354297253241,0.9976897383433537,0.002310261656646273
1.6004081632653062,423,0.020938355328135507,3.9561389711455237,0.008162521030475883,-0.002017966995234075,0.9976897383433537,0.002310261656646273
1.6004081632653062,424,0.016083154082208666,3.1440768719535237,-0.0049349286302326845,0.0016720103663917729,0.9976897383433537,0.002310261656646273
1.6004081632653062,425,0.0204691425028235,2.8921769247278384,0.040243162377823806,-0.00016326498951020892,0.9976897383433537,0.002310261656646273
1.6004081632653062,426,0.015676693062211706,4.592656659770373,-0.05373394163090553,-8.74275727614539e-6,0.9976897383433537,0.002310261656646273
1.6004081632653062,427,0.013391491512847228,3.234480520596248,-0.030483645502481796,0.002919480729384868,0.9976897383433537,0.002310261656646273
1.6004081632653062,428,0.022301092109258035,4.4616651388419655,0.006130438454817571,-0.0033904543194436735,0.9976897383433537,0.002310261656646273
1.6004081632653062,429,0.01912363228663604,2.840221571688359,0.031592916853051274,0.0006112069667699826,0.9976897383433537,0.002310261656646273
1.6004081632653062,430,0.013384706159766188,3.2617963191309562,-0.031575336813908235,0.0028830647251632947,0.9976897383433537,0.002310261656646273
1.6004081632653062,431,0.014704084686260707,4.584247337951195,-0.06193411304898561,0.000520058480507593,0.9976897383433537,0.002310261656646273
1.6004081632653062,432,0.017474046705860828,3.8607162943206594,-0.01792634861913873,-7.195358996440026e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,433,0.021896593011745364,3.023478727067806,0.046578288754727616,-0.00111512669117631,0.9976897383433537,0.002310261656646273
1.6004081632653062,434,0.020989867405546512,2.5700235920733943,0.05776745709679092,0.0001477230152669372,0.9976897383433537,0.002310261656646273
1.6004081632653062,435,0.014976177533690066,3.698621855227638,-0.03371376002533736,0.0014494853084582556,0.9976897383433537,0.002310261656646273
1.6004081632653062,436,0.0202346570176391,2.942586286788421,0.03638807465832908,-0.00012914142260657134,0.9976897383433537,0.002310261656646273
1.6004081632653062,437,0.021269871612703325,2.2212436800225652,0.0760876227632789,0.0006893434193102347,0.9976897383433537,0.002310261656646273
1.6004081632653062,438,0.022014387001276624,2.3628035415919575,0.07508224275484934,3.0703490749298865e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,439,0.021642448084360222,3.4723313977252106,0.028801595178237136,-0.0016971015268874901,0.9976897383433537,0.002310261656646273
1.6004081632653062,440,0.01947878402200655,4.627132526498995,-0.021898703420178352,-0.0020806255173900904,0.9976897383433537,0.002310261656646273
1.6004081632653062,441,0.020928037583095808,3.947406534219357,0.008327680450619398,-0.0020007853583613087,0.9976897383433537,0.002310261656646273
1.6004081632653062,442,0.012885702251104983,4.770957508165628,-0.08257935547648992,0.0012940867367145555,0.9976897383433537,0.002310261656646273
1.6004081632653062,443,0.02253288165863089,2.2164949474945335,0.08602633382259112,6.819279315110427e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,444,0.016130715339422758,3.833325570996117,-0.028344637696629944,0.0006678475925777293,0.9976897383433537,0.002310261656646273
1.6004081632653062,445,0.018325688678336883,4.233910887155716,-0.02155753921217527,-0.0009973655563727327,0.9976897383433537,0.002310261656646273
1.6004081632653062,446,0.015305708936745946,4.66783546108804,-0.058862498698169674,0.00010690613342798063,0.9976897383433537,0.002310261656646273
1.6004081632653062,447,0.013998570237135946,2.4254534680221895,0.009267933797892931,0.0039347389079638926,0.9976897383433537,0.002310261656646273
1.6004081632653062,448,0.02264474592750097,2.1668233113085758,0.08931837657468822,0.00011626623012562496,0.9976897383433537,0.002310261656646273
1.6004081632653062,449,0.019751642915850295,3.3676229747151822,0.016903160362814345,-0.000559537730283991,0.9976897383433537,0.002310261656646273
1.6004081632653062,450,0.01716213256738887,4.78763216388551,-0.0457224269302857,-0.0010188443778715568,0.9976897383433537,0.002310261656646273
1.6004081632653062,451,0.02280012304464053,2.072451747722794,0.09524325555535587,0.00024053408073743585,0.9976897383433537,0.002310261656646273
1.6004081632653062,452,0.013892056767481713,3.2254720915491584,-0.026010132561388708,0.002675227591153136,0.9976897383433537,0.002310261656646273
1.6004081632653062,453,0.018240460782075762,2.7478387499103976,0.028382470947030846,0.0012194880778619403,0.9976897383433537,0.002310261656646273
1.6004081632653062,454,0.01625436955367943,4.892381812099687,-0.05610416694532558,-0.0006429967681063741,0.9976897383433537,0.002310261656646273
1.6004081632653062,455,0.02306049386855479,4.496396717210756,0.011688943520677463,-0.0038382893245443948,0.9976897383433537,0.002310261656646273
1.6004081632653062,456,0.014241690483639262,3.1845404198758946,-0.0215697798519756,0.002556342956545941,0.9976897383433537,0.002310261656646273
1.6004081632653062,457,0.020768045621535534,2.127697210679268,0.07690468394194294,0.0011339005847852083,0.9976897383433537,0.002310261656646273
1.6004081632653062,458,0.019212690647241668,3.1367288248288947,0.02077747109916775,7.647777093162623e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,459,0.019419521319094277,3.846131500713204,-0.0012427951467906804,-0.0010720960055644849,0.9976897383433537,0.002310261656646273
1.6004081632653062,460,0.0148018027503535,4.034774955823639,-0.04573625459300406,0.001109016256467518,0.9976897383433537,0.002310261656646273
