tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.9142857142857143,448,0.02264474592750097,2.1668233113085758,0.1517270162801535,-0.0022200899670638593,0.9989718339384833,0.0010281660615166271
0.9142857142857143,449,0.019751642915850295,3.3676229747151822,0.019190788167343098,-0.0010674804219163577,0.9989718339384833,0.0010281660615166271
0.9142857142857143,450,0.01716213256738887,4.78763216388551,-0.09452689170702201,5.8825250705145886e-5,0.9989718339384833,0.0010281660615166271
0.9142857142857143,451,0.02280012304464053,2.072451747722794,0.1636282987433582,-0.002237767732313394,0.9989718339384833,0.0010281660615166271
0.9142857142857143,452,0.013892056767481713,3.2254720915491584,0.0023061452584713952,0.003674807192471454,0.9989718339384833,0.0010281660615166271
0.9142857142857143,453,0.018240460782075762,2.7478387499103976,0.06837679379641841,0.0006209048870700834,0.9989718339384833,0.0010281660615166271
0.9142857142857143,454,0.01625436955367943,4.892381812099687,-0.10556751632616725,0.000749853493005253,0.9989718339384833,0.0010281660615166271
0.9142857142857143,455,0.02306049386855479,4.496396717210756,-0.045685816776287094,-0.004597077748596672,0.9989718339384833,0.0010281660615166271
0.9142857142857143,456,0.014241690483639262,3.1845404198758946,0.007680098753070575,0.0034257729412667365,0.9989718339384833,0.0010281660615166271
0.9142857142857143,457,0.020768045621535534,2.127697210679268,0.14773034633223522,-0.0007532213659999927,0.9989718339384833,0.0010281660615166271
0.9142857142857143,458,0.019212690647241668,3.1367288248288947,0.03646299465433554,-0.00045786675285925505,0.9989718339384833,0.0010281660615166271
0.9142857142857143,459,0.019419521319094277,3.846131500713204,-0.020138245140745366,-0.0011644618391735456,0.9989718339384833,0.0010281660615166271
0.9142857142857143,460,0.0148018027503535,4.034774955823639,-0.05757505130471574,0.002438321527874108,0.9989718339384833,0.0010281660615166271
0.9142857142857143,461,0.02205786731353616,2.5334293914552743,0.10843011507521905,-0.0021406228345836734,0.9989718339384833,0.0010281660615166271
0.9142857142857143,462,0.018883759458127845,2.489280841480462,0.09814491879494518,0.00034585971595255376,0.9989718339384833,0.0010281660615166271
0.9142857142857143,463,0.017978615256456998,2.4654649976502876,0.09643757786736848,0.0010638167410694428,0.9989718339384833,0.0010281660615166271
0.9142857142857143,464,0.013890591096213784,3.4369833098974136,-0.015893302669493105,0.003539039478161047,0.9989718339384833,0.0010281660615166271
0.9142857142857143,465,0.016856685743490963,3.3446127230220752,0.0067364377096843925,0.0012450276944019011,0.9989718339384833,0.0010281660615166271
0.9142857142857143,466,0.021705732142895208,4.9221009838303456,-0.07824730336447894,-0.003785123201634757,0.9989718339384833,0.0010281660615166271
0.9142857142857143,467,0.014666329866737344,4.931331075559279,-0.11635797681226057,0.002046415408054812,0.9989718339384833,0.0010281660615166271
0.9142857142857143,468,0.014444320511066698,4.6751000881606934,-0.10213671771636341,0.002366602510883238,0.9989718339384833,0.0010281660615166271
0.9142857142857143,469,0.022834435804500692,3.3847983837615256,0.03303277665600395,-0.0035246184131044974,0.9989718339384833,0.0010281660615166271
0.9142857142857143,470,0.02127077344759316,4.883515230568365,-0.07834031491302551,-0.0033990860560563336,0.9989718339384833,0.0010281660615166271
0.9142857142857143,471,0.013356970273967194,3.6636842340256366,-0.03702966747988966,0.0038253687728831793,0.9989718339384833,0.0010281660615166271
0.9142857142857143,472,0.01811633769797802,4.9350483392214315,-0.09809590534109602,-0.0008190270135201348,0.9989718339384833,0.0010281660615166271
0.9142857142857143,473,0.02171097399863051,2.9860189606079945,0.06229814483015326,-0.0022909799671275866,0.9989718339384833,0.0010281660615166271
0.9142857142857143,474,0.021085876600271395,2.1922045551181526,0.14159902584119557,-0.0010598053487450513,0.9989718339384833,0.0010281660615166271
0.9142857142857143,475,0.021161959868987442,3.8034163848809808,-0.008126302622667371,-0.0025326337517447436,0.9989718339384833,0.0010281660615166271
0.9142857142857143,476,0.020460090019234826,4.665719421846588,-0.06973312452892523,-0.00258372328386076,0.9989718339384833,0.0010281660615166271
0.9142857142857143,477,0.01779129037096045,4.828865090164171,-0.09363058793281907,-0.0004859806187084016,0.9989718339384833,0.0010281660615166271
0.9142857142857143,478,0.021743900191356608,3.339897599404369,0.03137494191839617,-0.002622851703028232,0.9989718339384833,0.0010281660615166271
0.9142857142857143,479,0.021433812463104385,4.443171097020834,-0.05079164151716066,-0.00322791146454899,0.9989718339384833,0.0010281660615166271
0.9142857142857143,480,0.020907120599476373,4.067567694458864,-0.028464056386752687,-0.0025267628857441244,0.9989718339384833,0.0010281660615166271
0.9142857142857143,481,0.02060487428723939,4.927027001686529,-0.08437525561693003,-0.002876733623846936,0.9989718339384833,0.0010281660615166271
0.9142857142857143,482,0.014203806965537325,3.5866499698947196,-0.026586636306260132,0.0031945540355876744,0.9989718339384833,0.0010281660615166271
0.9142857142857143,483,0.01832536375893176,4.128500324153247,-0.04598460993476289,-0.00047806717544758424,0.9989718339384833,0.0010281660615166271
0.9142857142857143,484,0.02073128788968639,4.486352827852366,-0.05719527822992318,-0.0026836254264139825,0.9989718339384833,0.0010281660615166271
0.9142857142857143,485,0.016073524066458605,2.033327340823753,0.1376552108166666,0.0028998906657215985,0.9989718339384833,0.0010281660615166271
0.9142857142857143,486,0.01863878993023287,4.828192540324245,-0.0890843602653926,-0.0011865003493481273,0.9989718339384833,0.0010281660615166271
0.9142857142857143,487,0.014327387634599476,4.0037855738338015,-0.05779249341086998,0.0028410106711236355,0.9989718339384833,0.0010281660615166271
0.9142857142857143,488,0.013037836652674863,4.579842255581223,-0.1036367833945621,0.003575915286927129,0.9989718339384833,0.0010281660615166271
0.9142857142857143,489,0.019567043681516714,4.826251852839273,-0.08404192509668401,-0.0019526923239973554,0.9989718339384833,0.0010281660615166271
0.9142857142857143,490,0.017375063639156592,3.9767755047129523,-0.04013984919174741,0.0003928824894478863,0.9989718339384833,0.0010281660615166271
0.9142857142857143,491,0.02233246446205058,2.271367828035472,0.13826001481882053,-0.0020905159911203696,0.9989718339384833,0.0010281660615166271
0.9142857142857143,492,0.022018550605598156,3.046474146593705,0.05826775518242836,-0.0025855944339576763,0.9989718339384833,0.0010281660615166271
0.9142857142857143,493,0.019116711894826156,2.042945087226695,0.15040711863182255,0.0005839278974731113,0.9989718339384833,0.0010281660615166271
0.9142857142857143,494,0.013999868204956082,3.6066545822756746,-0.02922530839595692,0.0033452028027850353,0.9989718339384833,0.0010281660615166271
0.9142857142857143,495,0.02202821515944758,2.1380245253467036,0.15228424229123594,-0.001721319843005464,0.9989718339384833,0.0010281660615166271
0.9142857142857143,496,0.015115234211770315,4.818915161669153,-0.10730905220303576,0.0017342859342366977,0.9989718339384833,0.0010281660615166271
0.9142857142857143,497,0.019561092866592075,2.4818602016145035,0.10213395037256555,-0.00016904805164690462,0.9989718339384833,0.0010281660615166271
0.9142857142857143,498,0.01787311879264578,4.840912564748304,-0.09390600422168148,-0.0005609300487777801,0.9989718339384833,0.0010281660615166271
0.9142857142857143,499,0.01514635547841451,2.9560545893468007,0.03315687228488906,0.002873636597020064,0.9989718339384833,0.0010281660615166271
0.9142857142857143,500,0.0192009988909655,3.4708536835744397,0.007924628751185445,-0.0007103341551827578,0.9989718339384833,0.0010281660615166271
0.9346938775510204,1,0.014985954729728966,3.4571512985074135,-0.0125912277905866,0.002638062367218933,0.9989057026292698,0.00109429737073027
0.9346938775510204,2,0.022063089822086938,4.188103178747881,-0.028503325189174075,-0.003549742213562487,0.9989057026292698,0.00109429737073027
0.9346938775510204,3,0.02185112326848465,2.224781042446577,0.13703261703864703,-0.0016162352479735939,0.9989057026292698,0.00109429737073027
0.9346938775510204,4,0.017247075279228908,2.136105243021796,0.1253643985148311,0.0019558820139649736,0.9989057026292698,0.00109429737073027
0.9346938775510204,5,0.0175427781517833,3.928853440064284,-0.03466788653763708,0.00027508149395911313,0.9989057026292698,0.00109429737073027
0.9346938775510204,6,0.02312704276786722,2.340001745660163,0.13053966259856706,-0.0027066315251968167,0.9989057026292698,0.00109429737073027
0.9346938775510204,7,0.02101401897465044,4.189269802639355,-0.034086070593997764,-0.002704720703166645,0.9989057026292698,0.00109429737073027
0.9346938775510204,8,0.013163293968112338,3.769904542297558,-0.046079529049632494,0.0038844295792112397,0.9989057026292698,0.00109429737073027
0.9346938775510204,9,0.016253815150567726,2.6019263896032245,0.07038877267331145,0.0022983846592587046,0.9989057026292698,0.00109429737073027
0.9346938775510204,10,0.022976833815230687,4.622990402897305,-0.05042914535133225,-0.004622522609317223,0.9989057026292698,0.00109429737073027
0.9346938775510204,11,0.017751086853647548,3.5607910286919626,-0.006531702572020848,0.00037409765616978213,0.9989057026292698,0.00109429737073027
0.9346938775510204,12,0.020821629508758287,3.7644424162614922,-0.005937192348974754,-0.002222723141589374,0.9989057026292698,0.00109429737073027
0.9346938775510204,13,0.020385524882027314,3.211182034355843,0.03489628622326574,-0.0014233132928921108,0.9989057026292698,0.00109429737073027
0.9346938775510204,14,0.014513636466210254,2.39539431041107,0.08343407066961073,0.0038034440282934605,0.9989057026292698,0.00109429737073027
0.9346938775510204,15,0.017274728438973087,4.8115653686553665,-0.09198575099536233,-8.317325688670097e-5,0.9989057026292698,0.00109429737073027
0.9346938775510204,16,0.014591693669823621,4.952749988433132,-0.11459372072163491,0.0020453019891351126,0.9989057026292698,0.00109429737073027
0.9346938775510204,17,0.015308458506543141,2.172213865214249,0.1120374872410583,0.0033896359192157636,0.9989057026292698,0.00109429737073027
0.9346938775510204,18,0.02238363956411588,4.106490561436356,-0.02148189734828686,-0.0037439471261640944,0.9989057026292698,0.00109429737073027
0.9346938775510204,19,0.018358089939924178,2.6899205425843027,0.07194304332939779,0.0006031340266678836,0.9989057026292698,0.00109429737073027
0.9346938775510204,20,0.0230867207132544,3.3930911955730765,0.0336853637860404,-0.0037034577544760383,0.9989057026292698,0.00109429737073027
0.9346938775510204,21,0.01646811442459763,4.734232939175717,-0.09189835641987242,0.000625765362544352,0.9989057026292698,0.00109429737073027
0.9346938775510204,22,0.016373944017479464,3.8892983663381937,-0.03797829717616682,0.001238825467384605,0.9989057026292698,0.00109429737073027
0.9346938775510204,23,0.020248109258720386,4.421486048022005,-0.05285611494860662,-0.00225451753659785,0.9989057026292698,0.00109429737073027
0.9346938775510204,24,0.01597292053202349,3.0087970426532795,0.030343271492336687,0.0021893381430040846,0.9989057026292698,0.00109429737073027
0.9346938775510204,25,0.022899422458365903,3.655742141752985,0.012670900938119869,-0.0037852052355618233,0.9989057026292698,0.00109429737073027
0.9346938775510204,26,0.02047956249763265,3.3415051413095402,0.024651919209065964,-0.0016072868667187747,0.9989057026292698,0.00109429737073027
0.9346938775510204,27,0.014617455953025237,4.03781102767354,-0.057611831656060354,0.002553396235194394,0.9989057026292698,0.00109429737073027
0.9346938775510204,28,0.01967799104369256,4.274983103694939,-0.04666220072166992,-0.0016882769802310305,0.9989057026292698,0.00109429737073027
0.9346938775510204,29,0.01924343053848163,2.94538531818619,0.05232238581369802,-0.00030430835237420825,0.9989057026292698,0.00109429737073027
0.9346938775510204,30,0.01978685978468872,3.615409364298261,-0.0002514988685803975,-0.0012822968304707955,0.9989057026292698,0.00109429737073027
0.9346938775510204,31,0.01865643571658684,4.202533432766826,-0.04736760741479162,-0.0008116237426191921,0.9989057026292698,0.00109429737073027
0.9346938775510204,32,0.01632135176266049,3.895152545636073,-0.038669556596608895,0.0012770150657562974,0.9989057026292698,0.00109429737073027
0.9346938775510204,33,0.017063946102806767,3.850301039002416,-0.03159265310037358,0.0007131975046201853,0.9989057026292698,0.00109429737073027
0.9346938775510204,34,0.014399172894884724,3.3493035357140695,-0.006855280257697057,0.003175637664306431,0.9989057026292698,0.00109429737073027
0.9346938775510204,35,0.014696004616084429,2.1524343082401147,0.11141375190962216,0.003870757502734119,0.9989057026292698,0.00109429737073027
0.9346938775510204,36,0.020724581268718255,2.8704766788462095,0.06645774087531445,-0.0013870268465591004,0.9989057026292698,0.00109429737073027
0.9346938775510204,37,0.015116148835690743,3.5252710439856787,-0.01730995640660243,0.0024882409615511127,0.9989057026292698,0.00109429737073027
0.9346938775510204,38,0.016335951091084707,4.113883892635222,-0.05373067728233182,0.0011205569610765144,0.9989057026292698,0.00109429737073027
0.9346938775510204,39,0.013994411496823789,4.991891882941678,-0.12005283718458717,0.0025178481998754188,0.9989057026292698,0.00109429737073027
0.9346938775510204,40,0.02265941202858552,3.4704234028930796,0.025472487001132995,-0.0034350550666921594,0.9989057026292698,0.00109429737073027
0.9346938775510204,41,0.020097794955269067,4.588063215025439,-0.06375190874985895,-0.002248949341356636,0.9989057026292698,0.00109429737073027
0.9346938775510204,42,0.01791519435011654,2.036227556969425,0.14020652812131268,0.0015483128681671044,0.9989057026292698,0.00109429737073027
0.9346938775510204,43,0.020877507259791733,4.429554333017466,-0.050010221129491314,-0.0027713771602994293,0.9989057026292698,0.00109429737073027
0.9346938775510204,44,0.018178644179793552,3.299459926214591,0.016451325788087653,0.00023635764310629714,0.9989057026292698,0.00109429737073027
0.9346938775510204,45,0.013379424190137594,3.274196612368965,-0.005804588220905041,0.0040299180887078765,0.9989057026292698,0.00109429737073027
0.9346938775510204,46,0.021290947880494803,3.345280848296367,0.028442720225942988,-0.0022486747385517575,0.9989057026292698,0.00109429737073027
0.9346938775510204,47,0.015897118080142648,4.615872704903614,-0.08798808222504675,0.00116415796115965,0.9989057026292698,0.00109429737073027
0.9346938775510204,48,0.020036486506398835,2.994819494460476,0.051820989079514615,-0.0009638858911468753,0.9989057026292698,0.00109429737073027
0.9346938775510204,49,0.01784452788602894,4.982656954927204,-0.09846010865381735,-0.000656689591448693,0.9989057026292698,0.00109429737073027
0.9346938775510204,50,0.018809675404719797,4.947245108712167,-0.09125515174954145,-0.0014305334048872315,0.9989057026292698,0.00109429737073027
0.9346938775510204,51,0.02093060574319723,2.5962262435853782,0.09366372624893815,-0.0012890312862637208,0.9989057026292698,0.00109429737073027
0.9346938775510204,52,0.018557033785750677,2.6506345293836113,0.07676234149758525,0.0004846809490305601,0.9989057026292698,0.00109429737073027
0.9346938775510204,53,0.014177920329571204,3.439183160237151,-0.01529634391685397,0.0032893942636657986,0.9989057026292698,0.00109429737073027
0.9346938775510204,54,0.02165522186734816,4.3472956200657515,-0.040789423498167866,-0.0033414774425247463,0.9989057026292698,0.00109429737073027
0.9346938775510204,55,0.018314288374982543,3.5447155974669915,-0.0024056655133398493,-6.0155941794334694e-5,0.9989057026292698,0.00109429737073027
0.9346938775510204,56,0.020576668897006534,4.98794745631043,-0.08387461521348188,-0.002913289690404114,0.9989057026292698,0.00109429737073027
0.9346938775510204,57,0.020449316763714,2.6207419245810195,0.08890510598361302,-0.0009428490432615362,0.9989057026292698,0.00109429737073027
0.9346938775510204,58,0.01932405627064302,3.596773904426603,-0.00121469693154649,-0.0009005777347175002,0.9989057026292698,0.00109429737073027
0.9346938775510204,59,0.017442773676405635,4.1787224127888045,-0.052211647288480316,0.00018467406306406963,0.9989057026292698,0.00109429737073027
0.9346938775510204,60,0.020905299021600713,3.582422378207847,0.00796547370604984,-0.002142679609519781,0.9989057026292698,0.00109429737073027
0.9346938775510204,61,0.017570411500579874,4.872213824175682,-0.09381727754296958,-0.00036337006757445776,0.9989057026292698,0.00109429737073027
0.9346938775510204,62,0.02127542921153499,4.794406982254876,-0.06938602166302736,-0.003355530736792119,0.9989057026292698,0.00109429737073027
0.9346938775510204,63,0.018980689820776143,4.810691700439419,-0.08269321947398167,-0.001483765359393715,0.9989057026292698,0.00109429737073027
0.9346938775510204,64,0.017105138005672225,4.033832147810994,-0.04424108195468901,0.0005543213394013642,0.9989057026292698,0.00109429737073027
0.9346938775510204,65,0.01772585546574269,2.099217174073862,0.13189970215000907,0.0016295477170151166,0.9989057026292698,0.00109429737073027
0.9346938775510204,66,0.014279861239770295,3.607778384836542,-0.028031140975131912,0.003096920455537872,0.9989057026292698,0.00109429737073027
0.9346938775510204,67,0.016218755796918446,2.643321627196909,0.06607734311660003,0.002290860932929108,0.9989057026292698,0.00109429737073027
0.9346938775510204,68,0.020217676193738487,4.027305621299455,-0.027491321733501467,-0.001942321184349836,0.9989057026292698,0.00109429737073027
0.9346938775510204,69,0.022164605302485096,2.9353183805078635,0.0676554809827227,-0.002563501929583532,0.9989057026292698,0.00109429737073027
0.9346938775510204,70,0.0170281022738265,3.3129634807262645,0.009511658419150101,0.001130930031880332,0.9989057026292698,0.00109429737073027
0.9346938775510204,71,0.02054634651392826,4.7868333324300245,-0.07288528009017309,-0.002752496925873311,0.9989057026292698,0.00109429737073027
0.9346938775510204,72,0.01882817449297129,4.428926907185129,-0.060871923144704965,-0.001106224729712519,0.9989057026292698,0.00109429737073027
0.9346938775510204,73,0.013786530217350497,2.6768757846448645,0.050821505240487806,0.0041387834963351805,0.9989057026292698,0.00109429737073027
0.9346938775510204,74,0.014053133730850627,4.219719636248801,-0.07290331860773316,0.00289918456263722,0.9989057026292698,0.00109429737073027
0.9346938775510204,75,0.019855613346900856,3.567457244260026,0.00373774592800619,-0.0012989354456194474,0.9989057026292698,0.00109429737073027
0.9346938775510204,76,0.021868865388261563,2.1532210829588867,0.14513436887899897,-0.0015535043279779333,0.9989057026292698,0.00109429737073027
0.9346938775510204,77,0.020952239931069705,3.659716662372756,0.0024089499008757664,-0.0022427458693837243,0.9989057026292698,0.00109429737073027
0.9346938775510204,78,0.019033136290656026,2.3176039593068207,0.11350196754740693,0.0004285571096127724,0.9989057026292698,0.00109429737073027
0.9346938775510204,79,0.013535234232387974,4.631197963800396,-0.10168662445869947,0.0030882891482661872,0.9989057026292698,0.00109429737073027
0.9346938775510204,80,0.015779341118085308,2.771048306634192,0.051444271112371376,0.00252599485573063,0.9989057026292698,0.00109429737073027
0.9346938775510204,81,0.022331308243132716,4.389397816617214,-0.039832216661822496,-0.0039210587778664785,0.9989057026292698,0.00109429737073027
0.9346938775510204,82,0.01656599692282191,3.503679304193044,-0.008171522491930762,0.0013548217512606708,0.9989057026292698,0.00109429737073027
0.9346938775510204,83,0.015850720000174005,3.3851617867106567,-0.002376908587673279,0.0020054672820381454,0.9989057026292698,0.00109429737073027
0.9346938775510204,84,0.020074429065039843,2.0763088115053243,0.1455796398002268,-0.00011865423042072233,0.9989057026292698,0.00109429737073027
0.9346938775510204,85,0.01699954665010714,2.0254816371745976,0.13720501437614344,0.002248156895117484,0.9989057026292698,0.00109429737073027
0.9346938775510204,86,0.017919136855583436,3.8771061597956615,-0.029050958233698798,1.0119187630835374e-5,0.9989057026292698,0.00109429737073027
0.9346938775510204,87,0.01849377711476341,2.0131009971528204,0.14566685388544354,0.001135939906364626,0.9989057026292698,0.00109429737073027
0.9346938775510204,88,0.02000577311556909,4.5511398178511735,-0.06203903767025815,-0.0021483537456214747,0.9989057026292698,0.00109429737073027
0.9346938775510204,89,0.012918535823077844,4.227474296320377,-0.07946549275912868,0.0038134405400688394,0.9989057026292698,0.00109429737073027
0.9346938775510204,90,0.01754168301101835,3.223749645821328,0.01953708416063943,0.0007959239291721919,0.9989057026292698,0.00109429737073027
0.9346938775510204,91,0.016519748115653436,4.929675894568708,-0.10275933985778889,0.0004676061077013449,0.9989057026292698,0.00109429737073027
0.9346938775510204,92,0.01675427098297713,3.6932692222805543,-0.02171075187298368,0.001070186696174018,0.9989057026292698,0.00109429737073027
0.9346938775510204,93,0.022780613676025036,3.597361879868729,0.016408713724492187,-0.0036409252421527112,0.9989057026292698,0.00109429737073027
0.9346938775510204,94,0.02314444882616221,3.565547082513441,0.020655090224449797,-0.003901409064851,0.9989057026292698,0.00109429737073027
0.9346938775510204,95,0.0211066757998004,2.3025432692408314,0.12499005203751853,-0.0011324215404232727,0.9989057026292698,0.00109429737073027
0.9346938775510204,96,0.021578912728559028,4.32647812115695,-0.03988732293927029,-0.003264089830102758,0.9989057026292698,0.00109429737073027
0.9346938775510204,97,0.02081458690591187,3.1959552153397355,0.03832313477995327,-0.001746252807722498,0.9989057026292698,0.00109429737073027
0.9346938775510204,98,0.01949929196786328,4.624004736848452,-0.06908924199980752,-0.0017849754682318813,0.9989057026292698,0.00109429737073027
0.9346938775510204,99,0.016859156331916335,4.270786323323261,-0.06132680585634484,0.0005958823171732131,0.9989057026292698,0.00109429737073027
0.9346938775510204,100,0.01475020950640924,2.131429768030322,0.11410976867004383,0.003848118738997097,0.9989057026292698,0.00109429737073027
0.9346938775510204,101,0.013555185538641589,2.3484469707359534,0.08390642763292344,0.00457321309026075,0.9989057026292698,0.00109429737073027
0.9346938775510204,102,0.018798415735771998,3.5630842730942502,-0.0013387503993685008,-0.0004577901082701293,0.9989057026292698,0.00109429737073027
0.9346938775510204,103,0.014954106952604596,4.84206749077828,-0.10635373019324056,0.001807373731531973,0.9989057026292698,0.00109429737073027
0.9346938775510204,104,0.018099756286428088,2.641000820997513,0.07548579424412033,0.0008450697125316094,0.9989057026292698,0.00109429737073027
0.9346938775510204,105,0.0216291237999955,4.672252808529794,-0.06049692127941745,-0.0035585157033930287,0.9989057026292698,0.00109429737073027
0.9346938775510204,106,0.018285862976262272,4.107046501112262,-0.04299639799927186,-0.00044625999026756116,0.9989057026292698,0.00109429737073027
0.9346938775510204,107,0.018597532181533944,4.654661940899485,-0.07574217566044661,-0.0010683664223899642,0.9989057026292698,0.00109429737073027
0.9346938775510204,108,0.02231522173370047,4.714038632533832,-0.059229827820755185,-0.004149587366158383,0.9989057026292698,0.00109429737073027
0.9346938775510204,109,0.014733023656666502,3.094899117918919,0.016476776717959506,0.0030930830256698408,0.9989057026292698,0.00109429737073027
0.9346938775510204,110,0.01952425959536824,2.013157571941017,0.15046228291115374,0.0003609379075089296,0.9989057026292698,0.00109429737073027
0.9346938775510204,111,0.021657428810682288,4.518887632461882,-0.051294233286640914,-0.0034703958321985933,0.9989057026292698,0.00109429737073027
0.9346938775510204,112,0.01845076793399806,2.7490555077630923,0.06668368962194682,0.0004798852550011002,0.9989057026292698,0.00109429737073027
0.9346938775510204,113,0.02020198849626801,4.543598409451105,-0.060538116633225454,-0.0023029980549680367,0.9989057026292698,0.00109429737073027
0.9346938775510204,114,0.022390412577732242,2.6115386061085513,0.09920274126901547,-0.0024244273878153305,0.9989057026292698,0.00109429737073027
0.9346938775510204,115,0.015590938694963157,3.595060088594603,-0.020280535041148594,0.0020636724838221845,0.9989057026292698,0.00109429737073027
0.9346938775510204,116,0.017881496310722493,4.2726151764074825,-0.056020295477746763,-0.00023298125358378667,0.9989057026292698,0.00109429737073027
0.9346938775510204,117,0.01680922976697632,3.6522959760818545,-0.018351813362234414,0.001055434377597366,0.9989057026292698,0.00109429737073027
0.9346938775510204,118,0.016682746879136463,2.1504849569292794,0.12104229378090248,0.0023691300001071457,0.9989057026292698,0.00109429737073027
0.9346938775510204,119,0.015205640673466107,3.647581219199317,-0.02628339339817353,0.0023342602468729495,0.9989057026292698,0.00109429737073027
0.9346938775510204,120,0.016848696777032768,4.595557806394677,-0.08163952338207792,0.0003986802227032466,0.9989057026292698,0.00109429737073027
0.9346938775510204,121,0.01585373878537249,4.9781402418899825,-0.10909214041348875,0.0009892059323177015,0.9989057026292698,0.00109429737073027
0.9346938775510204,122,0.0231549859616028,4.040715249075218,-0.01308586591634308,-0.0043107432055604555,0.9989057026292698,0.00109429737073027
0.9346938775510204,123,0.012909669536969702,2.675053983020936,0.04668787098479794,0.004816726749921797,0.9989057026292698,0.00109429737073027
0.9346938775510204,124,0.016554887276156657,3.12644364985118,0.022882926490799732,0.0016443850177442045,0.9989057026292698,0.00109429737073027
0.9346938775510204,125,0.013521288071582831,3.6274365597509703,-0.03347034379839314,0.003687557521710215,0.9989057026292698,0.00109429737073027
0.9346938775510204,126,0.01713366631930729,4.334048401265982,-0.06393256239683173,0.00033240665319012535,0.9989057026292698,0.00109429737073027
0.9346938775510204,127,0.021818518966594577,3.5883729100258472,0.012178413281710168,-0.002871134675719609,0.9989057026292698,0.00109429737073027
0.9346938775510204,128,0.013718530522658305,4.962961022644271,-0.11995553644293215,0.002760991657636924,0.9989057026292698,0.00109429737073027
0.9346938775510204,129,0.016956453357560543,2.3851274968264393,0.09629031183436122,0.0019476872690224053,0.9989057026292698,0.00109429737073027
0.9346938775510204,130,0.016369654057162408,3.1160017435964846,0.022859179465906238,0.0017972931081642579,0.9989057026292698,0.00109429737073027
0.9346938775510204,131,0.01952236673967458,3.7673308976549125,-0.012852129268127784,-0.001189523337656697,0.9989057026292698,0.00109429737073027
0.9346938775510204,132,0.015030792537636853,4.605935378892281,-0.09206834327122945,0.0018784927769462444,0.9989057026292698,0.00109429737073027
0.9346938775510204,133,0.017948130849825987,4.381589313006119,-0.0626056395593507,-0.0003596713069882448,0.9989057026292698,0.00109429737073027
0.9346938775510204,134,0.014581701785578636,2.88866845572988,0.03439124157436565,0.0033632675648755488,0.9989057026292698,0.00109429737073027
0.9346938775510204,135,0.017334412911476162,3.5842358602248447,-0.010472167216524332,0.0006872858947925396,0.9989057026292698,0.00109429737073027
0.9346938775510204,136,0.021647056881862557,4.448773252465247,-0.04710299512727319,-0.0034103707679667087,0.9989057026292698,0.00109429737073027
0.9346938775510204,137,0.020653250430250594,3.0851801870400406,0.04695888155755889,-0.0015236072541920523,0.9989057026292698,0.00109429737073027
0.9346938775510204,138,0.022735519159444086,2.7689847140403727,0.08573180765245983,-0.0028457105637840407,0.9989057026292698,0.00109429737073027
0.9346938775510204,139,0.012926714950833189,4.065293632437587,-0.0684481165429874,0.0038991305450012687,0.9989057026292698,0.00109429737073027
0.9346938775510204,140,0.01776588127608239,4.363369939436085,-0.06242801011877681,-0.0001996908035932943,0.9989057026292698,0.00109429737073027
0.9346938775510204,141,0.021979791603835716,4.858128745441991,-0.06915859876957911,-0.003978277676202891,0.9989057026292698,0.00109429737073027
0.9346938775510204,142,0.019528690001079273,4.317931067083084,-0.05019043105202053,-0.001597839185684418,0.9989057026292698,0.00109429737073027
0.9346938775510204,143,0.019514114204973596,4.240379351775001,-0.04530109696591371,-0.0015311501921934931,0.9989057026292698,0.00109429737073027
0.9346938775510204,144,0.019926640132896214,3.8800590988384096,-0.018821615263557957,-0.0015980364421506702,0.9989057026292698,0.00109429737073027
0.9346938775510204,145,0.015306328332960072,2.782427787239582,0.04801973674931608,0.002882939424406082,0.9989057026292698,0.00109429737073027
0.9346938775510204,146,0.01385142233222029,4.4917286995369246,-0.09143746978236708,0.0029068100810368223,0.9989057026292698,0.00109429737073027
0.9346938775510204,147,0.01796133424078257,3.943953065892787,-0.03353863977659485,-7.107667465036485e-5,0.9989057026292698,0.00109429737073027
0.9346938775510204,148,0.02246430626918799,2.908415276267883,0.07155392972210065,-0.002770534510605432,0.9989057026292698,0.00109429737073027
0.9346938775510204,149,0.019488840519906393,3.0246682109206815,0.046456062788135945,-0.000563383398657625,0.9989057026292698,0.00109429737073027
0.9346938775510204,150,0.01979226989989681,4.996303750014063,-0.08859219573429872,-0.0022720422891172962,0.9989057026292698,0.00109429737073027
0.9346938775510204,151,0.02261634811997071,2.9047878826577103,0.07262902855604259,-0.002884930179246653,0.9989057026292698,0.00109429737073027
0.9346938775510204,152,0.015444399982304876,4.361970087651847,-0.07472181335945297,0.0016859701228554653,0.9989057026292698,0.00109429737073027
0.9346938775510204,153,0.020390112573634947,3.9848267166453253,-0.023693539650203512,-0.0020486842866879055,0.9989057026292698,0.00109429737073027
0.9346938775510204,154,0.017784377399462006,3.1251199804759136,0.02916934176521289,0.0006837359211069546,0.9989057026292698,0.00109429737073027
0.9346938775510204,155,0.0131220384565684,3.555938962831588,-0.029995812710355448,0.004050131296636444,0.9989057026292698,0.00109429737073027
0.9346938775510204,156,0.017907904210531882,2.3615089131290175,0.10338511012534153,0.001243741361383295,0.9989057026292698,0.00109429737073027
