tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.7061224489795919,72,0.01882817449297129,4.428926907185129,-0.014679739357083874,-0.0014383895304735449,0.9976918237170412,0.00230817628295879
1.7061224489795919,73,0.013786530217350497,2.6768757846448645,-0.014435591909522016,0.003045458658392072,0.9976918237170412,0.00230817628295879
1.7061224489795919,74,0.014053133730850627,4.219719636248801,-0.05312273019571277,0.0006940865170551367,0.9976918237170412,0.00230817628295879
1.7061224489795919,75,0.019855613346900856,3.567457244260026,0.012192391232532192,-0.0007011576381617212,0.9976918237170412,0.00230817628295879
1.7061224489795919,76,0.021868865388261563,2.1532210829588867,0.07033187095060406,0.0010419886225053246,0.9976918237170412,0.00230817628295879
1.7061224489795919,77,0.020952239931069705,3.659716662372756,0.019498199795089714,-0.0012613586455027938,0.9976918237170412,0.00230817628295879
1.7061224489795919,78,0.019033136290656026,2.3176039593068207,0.04145179623631572,0.001758678403358751,0.9976918237170412,0.00230817628295879
1.7061224489795919,79,0.013535234232387974,4.631197963800396,-0.06602101725681063,0.0004252970384987806,0.9976918237170412,0.00230817628295879
1.7061224489795919,80,0.015779341118085308,2.771048306634192,-0.0007240514221557754,0.0021295346041970975,0.9976918237170412,0.00230817628295879
1.7061224489795919,81,0.022331308243132716,4.389397816617214,0.01695310626494208,-0.002780187069689077,0.9976918237170412,0.00230817628295879
1.7061224489795919,82,0.01656599692282191,3.503679304193044,-0.014618284700644087,0.0006641327571693349,0.9976918237170412,0.00230817628295879
1.7061224489795919,83,0.015850720000174005,3.3851617867106567,-0.017775588735258394,0.0011135277619910558,0.9976918237170412,0.00230817628295879
1.7061224489795919,84,0.020074429065039843,2.0763088115053243,0.05880365909017244,0.0018773118513461262,0.9976918237170412,0.00230817628295879
1.7061224489795919,85,0.01699954665010714,2.0254816371745976,0.036017815934747836,0.003128473893995522,0.9976918237170412,0.00230817628295879
1.7061224489795919,86,0.017919136855583436,3.8771061597956615,-0.011585029085633065,-0.00038180173402839566,0.9976918237170412,0.00230817628295879
1.7061224489795919,87,0.01849377711476341,2.0131009971528204,0.048568743978235865,0.0026026126984758286,0.9976918237170412,0.00230817628295879
1.7061224489795919,88,0.02000577311556909,4.5511398178511735,-0.006417066459638464,-0.0020511045855666765,0.9976918237170412,0.00230817628295879
1.7061224489795919,89,0.012918535823077844,4.227474296320377,-0.06346060171010658,0.0011291022948570852,0.9976918237170412,0.00230817628295879
1.7061224489795919,90,0.01754168301101835,3.223749645821328,0.0010013594211992869,0.0007111029160424449,0.9976918237170412,0.00230817628295879
1.7061224489795919,91,0.016519748115653436,4.929675894568708,-0.04422071878630618,-0.0010832902303268283,0.9976918237170412,0.00230817628295879
1.7061224489795919,92,0.01675427098297713,3.6932692222805543,-0.01757381042484231,0.0003222085378305818,0.9976918237170412,0.00230817628295879
1.7061224489795919,93,0.022780613676025036,3.597361879868729,0.0365270500691135,-0.0018821064332242576,0.9976918237170412,0.00230817628295879
1.7061224489795919,94,0.02314444882616221,3.565547082513441,0.04033183695318532,-0.001976355520694287,0.9976918237170412,0.00230817628295879
1.7061224489795919,95,0.0211066757998004,2.3025432692408314,0.058842635246627036,0.0010130937934024649,0.9976918237170412,0.00230817628295879
1.7061224489795919,96,0.021578912728559028,4.32647812115695,0.011478652138761807,-0.002403109338547791,0.9976918237170412,0.00230817628295879
1.7061224489795919,97,0.02081458690591187,3.1959552153397355,0.029500268477210878,-0.0005008032289664692,0.9976918237170412,0.00230817628295879
1.7061224489795919,98,0.01949929196786328,4.624004736848452,-0.01219259614068905,-0.0019344780837435489,0.9976918237170412,0.00230817628295879
1.7061224489795919,99,0.016859156331916335,4.270786323323261,-0.02914179844734214,-0.00046981805459885836,0.9976918237170412,0.00230817628295879
1.7061224489795919,100,0.01475020950640924,2.131429768030322,0.013469883518229208,0.0037344702128940315,0.9976918237170412,0.00230817628295879
1.7061224489795919,101,0.013555185538641589,2.3484469707359534,-0.004754700470148702,0.0037407573214163618,0.9976918237170412,0.00230817628295879
1.7061224489795919,102,0.018798415735771998,3.5630842730942502,0.003204691889408588,-0.00028501235814968863,0.9976918237170412,0.00230817628295879
1.7061224489795919,103,0.014954106952604596,4.84206749077828,-0.05696474105832025,-0.0003654640320634674,0.9976918237170412,0.00230817628295879
1.7061224489795919,104,0.018099756286428088,2.641000820997513,0.02282261029902999,0.0014865572623489485,0.9976918237170412,0.00230817628295879
1.7061224489795919,105,0.0216291237999955,4.672252808529794,0.005939368393626581,-0.002840600508541438,0.9976918237170412,0.00230817628295879
1.7061224489795919,106,0.018285862976262272,4.107046501112262,-0.013228941835152809,-0.0008264347809721662,0.9976918237170412,0.00230817628295879
1.7061224489795919,107,0.018597532181533944,4.654661940899485,-0.020782095170656677,-0.0016104530666258396,0.9976918237170412,0.00230817628295879
1.7061224489795919,108,0.02231522173370047,4.714038632533832,0.011344652999487937,-0.0031638536042937035,0.9976918237170412,0.00230817628295879
1.7061224489795919,109,0.014733023656666502,3.094899117918919,-0.019403719116474233,0.0019869164778269113,0.9976918237170412,0.00230817628295879
1.7061224489795919,110,0.01952425959536824,2.013157571941017,0.056846367747515406,0.002220602623420406,0.9976918237170412,0.00230817628295879
1.7061224489795919,111,0.021657428810682288,4.518887632461882,0.008768784092173514,-0.002670332597382052,0.9976918237170412,0.00230817628295879
1.7061224489795919,112,0.01845076793399806,2.7490555077630923,0.02233557991541688,0.0011584672157143015,0.9976918237170412,0.00230817628295879
1.7061224489795919,113,0.02020198849626801,4.543598409451105,-0.004542893010632925,-0.002120285963298918,0.9976918237170412,0.00230817628295879
1.7061224489795919,114,0.022390412577732242,2.6115386061085513,0.059141089307361235,-8.009949971040045e-5,0.9976918237170412,0.00230817628295879
1.7061224489795919,115,0.015590938694963157,3.595060088594603,-0.025343011186104648,0.0009097621540896586,0.9976918237170412,0.00230817628295879
1.7061224489795919,116,0.017881496310722493,4.2726151764074825,-0.020105891204619034,-0.000874766780265955,0.9976918237170412,0.00230817628295879
1.7061224489795919,117,0.01680922976697632,3.6522959760818545,-0.016127145824652897,0.0003580886182370257,0.9976918237170412,0.00230817628295879
1.7061224489795919,118,0.016682746879136463,2.1504849569292794,0.028499850025575212,0.002978382915223355,0.9976918237170412,0.00230817628295879
1.7061224489795919,119,0.015205640673466107,3.647581219199317,-0.02998771004360562,0.000985185488216594,0.9976918237170412,0.00230817628295879
1.7061224489795919,120,0.016848696777032768,4.595557806394677,-0.035414788281566766,-0.0008478840012297536,0.9976918237170412,0.00230817628295879
1.7061224489795919,121,0.01585373878537249,4.9781402418899825,-0.0510968290643879,-0.0008677559377565625,0.9976918237170412,0.00230817628295879
1.7061224489795919,122,0.0231549859616028,4.040715249075218,0.030557692230688462,-0.0026552922444003156,0.9976918237170412,0.00230817628295879
1.7061224489795919,123,0.012909669536969702,2.675053983020936,-0.021771405006778908,0.0033778835773708867,0.9976918237170412,0.00230817628295879
1.7061224489795919,124,0.016554887276156657,3.12644364985118,-0.004744890215511844,0.0012423176904830923,0.9976918237170412,0.00230817628295879
1.7061224489795919,125,0.013521288071582831,3.6274365597509703,-0.044234927862743786,0.001663306686611961,0.9976918237170412,0.00230817628295879
1.7061224489795919,126,0.01713366631930729,4.334048401265982,-0.02794500593959316,-0.0006546249923672993,0.9976918237170412,0.00230817628295879
1.7061224489795919,127,0.021818518966594577,3.5883729100258472,0.02852132733507304,-0.0014943234408565371,0.9976918237170412,0.00230817628295879
1.7061224489795919,128,0.013718530522658305,4.962961022644271,-0.07037925347695358,9.533563655627195e-7,0.9976918237170412,0.00230817628295879
1.7061224489795919,129,0.016956453357560543,2.3851274968264393,0.022027993122434513,0.002400842090361894,0.9976918237170412,0.00230817628295879
1.7061224489795919,130,0.016369654057162408,3.1160017435964846,-0.006030188120634027,0.0013296754554085156,0.9976918237170412,0.00230817628295879
1.7061224489795919,131,0.01952236673967458,3.7673308976549125,0.004775050042717936,-0.0008569320230848161,0.9976918237170412,0.00230817628295879
1.7061224489795919,132,0.015030792537636853,4.605935378892281,-0.05198896827273278,-0.00013879892076864214,0.9976918237170412,0.00230817628295879
1.7061224489795919,133,0.017948130849825987,4.381589313006119,-0.021613725028729713,-0.0010333859241810006,0.9976918237170412,0.00230817628295879
1.7061224489795919,134,0.014581701785578636,2.88866845572988,-0.014523476485385158,0.002380956329634727,0.9976918237170412,0.00230817628295879
1.7061224489795919,135,0.017334412911476162,3.5842358602248447,-0.009942442713088433,0.000251209325857933,0.9976918237170412,0.00230817628295879
1.7061224489795919,136,0.021647056881862557,4.448773252465247,0.009894226620888185,-0.002581267276038813,0.9976918237170412,0.00230817628295879
1.7061224489795919,137,0.020653250430250594,3.0851801870400406,0.031068843704729215,-0.0002578730152586013,0.9976918237170412,0.00230817628295879
1.7061224489795919,138,0.022735519159444086,2.7689847140403727,0.05725145817232846,-0.0005037268446523611,0.9976918237170412,0.00230817628295879
1.7061224489795919,139,0.012926714950833189,4.065293632437587,-0.059847644981826834,0.0013226425224445203,0.9976918237170412,0.00230817628295879
1.7061224489795919,140,0.01776588127608239,4.363369939436085,-0.022887138526800008,-0.0009394727608473411,0.9976918237170412,0.00230817628295879
1.7061224489795919,141,0.021979791603835716,4.858128745441991,0.006085644729055293,-0.0031941791987645527,0.9976918237170412,0.00230817628295879
1.7061224489795919,142,0.019528690001079273,4.317931067083084,-0.0064079294643398016,-0.0015807930733521157,0.9976918237170412,0.00230817628295879
1.7061224489795919,143,0.019514114204973596,4.240379351775001,-0.00505983978671741,-0.0014786484056684456,0.9976918237170412,0.00230817628295879
1.7061224489795919,144,0.019926640132896214,3.8800590988384096,0.005836977690362546,-0.0011700340105396956,0.9976918237170412,0.00230817628295879
1.7061224489795919,145,0.015306328332960072,2.782427787239582,-0.0050673608918949875,0.0022883091606493927,0.9976918237170412,0.00230817628295879
1.7061224489795919,146,0.01385142233222029,4.4917286995369246,-0.06046283148897169,0.00045575674534444147,0.9976918237170412,0.00230817628295879
1.7061224489795919,147,0.01796133424078257,3.943953065892787,-0.012665485138532391,-0.00048731622985137926,0.9976918237170412,0.00230817628295879
1.7061224489795919,148,0.02246430626918799,2.908415276267883,0.051034040457757134,-0.000649467472711147,0.9976918237170412,0.00230817628295879
1.7061224489795919,149,0.019488840519906393,3.0246682109206815,0.022937369418542426,0.00028816160152644416,0.9976918237170412,0.00230817628295879
1.7061224489795919,150,0.01979226989989681,4.996303750014063,-0.015671796319171333,-0.0024668773189962,0.9976918237170412,0.00230817628295879
1.7061224489795919,151,0.02261634811997071,2.9047878826577103,0.052396163943952356,-0.0007011837965900492,0.9976918237170412,0.00230817628295879
1.7061224489795919,152,0.015444399982304876,4.361970087651847,-0.043573113614325816,-2.2079441814692246e-5,0.9976918237170412,0.00230817628295879
1.7061224489795919,153,0.020390112573634947,3.9848267166453253,0.007681576262826429,-0.0014928365151279674,0.9976918237170412,0.00230817628295879
1.7061224489795919,154,0.017784377399462006,3.1251199804759136,0.0057491823901361745,0.0007747920279569772,0.9976918237170412,0.00230817628295879
1.7061224489795919,155,0.0131220384565684,3.555938962831588,-0.04592093699183991,0.0019162341333384503,0.9976918237170412,0.00230817628295879
1.7061224489795919,156,0.017907904210531882,2.3615089131290175,0.03068657939523966,0.0020916202608486745,0.9976918237170412,0.00230817628295879
1.7061224489795919,157,0.022233115902702324,3.499753005169115,0.03407857406055314,-0.0015230215588724603,0.9976918237170412,0.00230817628295879
1.7061224489795919,158,0.014485103429108376,3.856438581441431,-0.041268641058237465,0.000982416478732143,0.9976918237170412,0.00230817628295879
1.7061224489795919,159,0.015450700012670947,4.9603044836007495,-0.054475185047799815,-0.0006879966145822832,0.9976918237170412,0.00230817628295879
1.7061224489795919,160,0.0189844253838895,2.4258106294226787,0.037272854135453004,0.001561640805265503,0.9976918237170412,0.00230817628295879
1.7061224489795919,161,0.017180725404403303,3.156533167728384,-0.00024892544039744377,0.0009553232463888405,0.9976918237170412,0.00230817628295879
1.7061224489795919,162,0.015206107514512323,2.841597761627222,-0.007774083471351434,0.0022244201285207595,0.9976918237170412,0.00230817628295879
1.7061224489795919,163,0.020464789964427077,4.839751232543243,-0.007158499787924721,-0.0025654044055526703,0.9976918237170412,0.00230817628295879
1.7061224489795919,164,0.019745913295368095,3.2501295582147534,0.01905695477263915,-0.000176439256805526,0.9976918237170412,0.00230817628295879
1.7061224489795919,165,0.01862198851808756,2.2591012683884433,0.0402094796948284,0.0020314072833870277,0.9976918237170412,0.00230817628295879
1.7061224489795919,166,0.020082492416008416,3.1488269236775155,0.024559702234128802,-0.00014346225344216224,0.9976918237170412,0.00230817628295879
1.7061224489795919,167,0.022817681979219136,3.396617113983195,0.0414452242436478,-0.001591532955449959,0.9976918237170412,0.00230817628295879
1.7061224489795919,168,0.01507280089891074,4.389839605074234,-0.04745599675483288,9.155888824495568e-5,0.9976918237170412,0.00230817628295879
1.7061224489795919,169,0.01714528647371939,4.7638102986439375,-0.035730480400020345,-0.0011540344495523944,0.9976918237170412,0.00230817628295879
1.7061224489795919,170,0.019702664980300814,4.12386000932486,-0.0011252430479064357,-0.0014049469666598939,0.9976918237170412,0.00230817628295879
1.7061224489795919,171,0.01778803205441525,4.130297674349803,-0.018088411088769376,-0.000660520575777486,0.9976918237170412,0.00230817628295879
1.7061224489795919,172,0.01706791619793746,3.029541889350305,0.002361084095784252,0.0012034987962621522,0.9976918237170412,0.00230817628295879
1.7061224489795919,173,0.021464131791711936,4.195926894123237,0.012894448957005982,-0.0021921638230187443,0.9976918237170412,0.00230817628295879
1.7061224489795919,174,0.019876132841896082,4.220805526287198,-0.0014980857051237139,-0.0015968782198111735,0.9976918237170412,0.00230817628295879
1.7061224489795919,175,0.01469352444496779,4.272858658023367,-0.0484965397769996,0.00037912071795680137,0.9976918237170412,0.00230817628295879
1.7061224489795919,176,0.022669620629310685,4.320240187615151,0.021144425426858793,-0.0028278979076150116,0.9976918237170412,0.00230817628295879
1.7061224489795919,177,0.01936212561854112,4.760176536112921,-0.015732547943372137,-0.002034884889726715,0.9976918237170412,0.00230817628295879
1.7061224489795919,178,0.02099138028186248,2.6048609060520875,0.04786852320363604,0.00046187725430889146,0.9976918237170412,0.00230817628295879
1.7061224489795919,179,0.023142814983443706,3.611869777741165,0.03929112296160019,-0.002044753482899944,0.9976918237170412,0.00230817628295879
1.7061224489795919,180,0.014799609581354104,4.482190331582907,-0.051720688396186494,9.245985907661408e-5,0.9976918237170412,0.00230817628295879
1.7061224489795919,181,0.014685982308596556,2.9816204990348614,-0.01646821295003955,0.0021874654586825693,0.9976918237170412,0.00230817628295879
1.7061224489795919,182,0.019022352420365644,4.38686709220983,-0.01217739105541349,-0.001464665102682297,0.9976918237170412,0.00230817628295879
1.7061224489795919,183,0.016361653448653365,2.5009892673486203,0.013057609528210175,0.002400657189539244,0.9976918237170412,0.00230817628295879
1.7061224489795919,184,0.02163517346535547,4.154343949404917,0.015178037035340299,-0.002205995142923172,0.9976918237170412,0.00230817628295879
1.7061224489795919,185,0.018368386517994315,2.768674723569502,0.021043667793025977,0.0011547521870489499,0.9976918237170412,0.00230817628295879
1.7061224489795919,186,0.018684473725875464,4.626160319246452,-0.019506589891367068,-0.0016124771925756245,0.9976918237170412,0.00230817628295879
1.7061224489795919,187,0.02223504537727904,3.288330220410421,0.03914391207187918,-0.0011958708031370971,0.9976918237170412,0.00230817628295879
1.7061224489795919,188,0.014527075466727685,2.6356169822615407,-0.0068261109884774586,0.0028409000156380134,0.9976918237170412,0.00230817628295879
1.7061224489795919,189,0.02167580046989273,4.910968267882353,0.0025551373342266297,-0.0031311093615529247,0.9976918237170412,0.00230817628295879
1.7061224489795919,190,0.021331327724828066,2.5390241859963316,0.05275067817517568,0.00045878304262331925,0.9976918237170412,0.00230817628295879
1.7061224489795919,191,0.02081737391019066,4.892859747130559,-0.004844019369761545,-0.002765959110026315,0.9976918237170412,0.00230817628295879
1.7061224489795919,192,0.01382367514995968,3.2302240503799298,-0.03107322635561722,0.002122813166820861,0.9976918237170412,0.00230817628295879
1.7061224489795919,193,0.019695974092059934,3.5413622039387915,0.011435261264863295,-0.0006009878647823455,0.9976918237170412,0.00230817628295879
1.7061224489795919,194,0.01590249219787073,3.6444523238158997,-0.023831921411714814,0.0007200628673012209,0.9976918237170412,0.00230817628295879
1.7061224489795919,195,0.014013405340823402,4.977295233966213,-0.06792101247763806,-0.0001314008299111233,0.9976918237170412,0.00230817628295879
1.7061224489795919,196,0.01672973137486544,2.271764275998926,0.024284679212472356,0.002711116740541939,0.9976918237170412,0.00230817628295879
1.7061224489795919,197,0.017184571820391716,4.7859451299295035,-0.035757804064326985,-0.0011940136490154974,0.9976918237170412,0.00230817628295879
1.7061224489795919,198,0.019166489113318117,3.7293965104734053,0.0025395980757018074,-0.0006653110848723915,0.9976918237170412,0.00230817628295879
1.7061224489795919,199,0.02158787977377517,3.116048067372567,0.03809462389115848,-0.0006673652632576007,0.9976918237170412,0.00230817628295879
1.7061224489795919,200,0.019596286190398247,3.703721289425075,0.0068333492214021135,-0.0007964361542774086,0.9976918237170412,0.00230817628295879
1.7061224489795919,201,0.020646907481187644,2.397124790976468,0.05184528730423718,0.0009942464913673676,0.9976918237170412,0.00230817628295879
1.7061224489795919,202,0.019683803284813936,4.206164401768756,-0.0029057706328752446,-0.0015025178242334594,0.9976918237170412,0.00230817628295879
1.7061224489795919,203,0.019331122045904394,3.022530633689109,0.02167018621269149,0.0003519611216313934,0.9976918237170412,0.00230817628295879
1.7061224489795919,204,0.018292782768659983,4.994628674518906,-0.029194876911452197,-0.0018625857892194389,0.9976918237170412,0.00230817628295879
1.7061224489795919,205,0.017822644268699117,2.62401377449281,0.02107012660030401,0.0016222349066460748,0.9976918237170412,0.00230817628295879
1.7061224489795919,206,0.022028190401784335,4.619274579098031,0.010350387643982871,-0.002937939653055138,0.9976918237170412,0.00230817628295879
1.7061224489795919,207,0.01872168830755154,3.489530452808268,0.00431265270201733,-0.00014748108135506923,0.9976918237170412,0.00230817628295879
1.7061224489795919,208,0.022245196542411638,3.3639283919907506,0.03738528082510205,-0.0013189665881250927,0.9976918237170412,0.00230817628295879
1.7061224489795919,209,0.021054708397663987,2.642539633893383,0.04721120763083946,0.00036727417955165654,0.9976918237170412,0.00230817628295879
1.7061224489795919,210,0.015976119465837692,3.3507494608230406,-0.01579274765429349,0.0011167791402721663,0.9976918237170412,0.00230817628295879
1.7061224489795919,211,0.01409025110826998,3.857560364900416,-0.044780435921123664,0.0011342598506200099,0.9976918237170412,0.00230817628295879
1.7061224489795919,212,0.019051020125657608,3.7582855974606506,0.0008923301256511215,-0.0006606898247776052,0.9976918237170412,0.00230817628295879
1.7061224489795919,213,0.015004571424071786,3.281838258461005,-0.02231822719895294,0.0015930868586215396,0.9976918237170412,0.00230817628295879
1.7061224489795919,214,0.023168149428033094,2.4840868507316225,0.06949381366459283,-0.00012770353900667415,0.9976918237170412,0.00230817628295879
1.7061224489795919,215,0.022454872521068567,4.3517680851729965,0.01870274010468986,-0.002782321676397272,0.9976918237170412,0.00230817628295879
1.7061224489795919,216,0.015208348473938094,4.351989626831012,-0.04548882285875949,8.266030747798044e-5,0.9976918237170412,0.00230817628295879
1.7061224489795919,217,0.01651299722902994,3.815039721257289,-0.02249661390804911,0.0002493789735065823,0.9976918237170412,0.00230817628295879
1.7061224489795919,218,0.021198061252871544,4.082236988331507,0.012764287390278956,-0.0019394609312532343,0.9976918237170412,0.00230817628295879
1.7061224489795919,219,0.015763738905921816,2.5526670679132035,0.006318476486449697,0.0025281810299555125,0.9976918237170412,0.00230817628295879
1.7061224489795919,220,0.013576155142371947,4.335884135144909,-0.05981747579168438,0.0007433921570965244,0.9976918237170412,0.00230817628295879
1.7061224489795919,221,0.021722348264951535,4.428756147528299,0.010908880939562464,-0.0025867197190287115,0.9976918237170412,0.00230817628295879
1.7061224489795919,222,0.01971074129539992,2.5512191420076666,0.03905021682623911,0.0010467170330787949,0.9976918237170412,0.00230817628295879
1.7061224489795919,223,0.018102087867421825,4.913906950814769,-0.029615360523618735,-0.0016998049801022282,0.9976918237170412,0.00230817628295879
1.7061224489795919,224,0.0198591586011637,2.270426898550975,0.04986063558924366,0.001546042376855798,0.9976918237170412,0.00230817628295879
1.7061224489795919,225,0.017639436200699514,4.473983627526513,-0.02609806303605891,-0.0010209406902777526,0.9976918237170412,0.00230817628295879
1.7061224489795919,226,0.014723335746795397,4.930416576677837,-0.06060982732514162,-0.0003663571788767342,0.9976918237170412,0.00230817628295879
1.7061224489795919,227,0.016430881843999722,2.3575362232931627,0.018689093019717794,0.002651378565207782,0.9976918237170412,0.00230817628295879
1.7061224489795919,228,0.02159768383317731,3.6103920138316337,0.026137073419128208,-0.0014408131483547597,0.9976918237170412,0.00230817628295879
1.7061224489795919,229,0.022772518758450037,2.712453899459613,0.05921901368384547,-0.00041404054240261426,0.9976918237170412,0.00230817628295879
1.7061224489795919,230,0.017386009634826727,3.691056911755461,-0.012026026317321971,8.024794046370106e-5,0.9976918237170412,0.00230817628295879
1.7061224489795919,231,0.019869369787908264,3.456589509548485,0.014946418468864698,-0.0005420900153054833,0.9976918237170412,0.00230817628295879
1.7061224489795919,232,0.016099615737066683,3.190305409397479,-0.010407763640395468,0.0013153222198538555,0.9976918237170412,0.00230817628295879
1.7061224489795919,233,0.021874999674483045,4.6699684902960925,0.008157544901858525,-0.002936269980073106,0.9976918237170412,0.00230817628295879
1.7061224489795919,234,0.018905583350049486,3.7628130098589136,-0.000469871370827644,-0.0006103380866002287,0.9976918237170412,0.00230817628295879
1.7061224489795919,235,0.018916468481224028,2.111735011166417,0.04811386072453132,0.0022310243972790125,0.9976918237170412,0.00230817628295879
1.7061224489795919,236,0.014828109307962913,2.327819685878498,0.006556335978021402,0.0033074073365937213,0.9976918237170412,0.00230817628295879
1.7061224489795919,237,0.016317527101257192,3.982761513511758,-0.027944555200411187,0.00010415332746311061,0.9976918237170412,0.00230817628295879
1.7061224489795919,238,0.0206142638358646,4.913140651747689,-0.006982641464998274,-0.0027067703622493324,0.9976918237170412,0.00230817628295879
1.7061224489795919,239,0.015403698656974983,4.164424151621777,-0.03991197542129238,0.00023221417377001046,0.9976918237170412,0.00230817628295879
1.7061224489795919,240,0.015938361762840424,2.6269972601760325,0.005277076013453719,0.002326130708052681,0.9976918237170412,0.00230817628295879
1.7061224489795919,241,0.014902068381407832,2.1637957669668424,0.013432844384801676,0.003610967176164493,0.9976918237170412,0.00230817628295879
1.7061224489795919,242,0.02314107274977822,3.282137759876705,0.046924759100886344,-0.0015358481997880566,0.9976918237170412,0.00230817628295879
1.7061224489795919,243,0.021897335173604596,3.1892693127064664,0.038791913196484895,-0.0009063701062357342,0.9976918237170412,0.00230817628295879
1.7061224489795919,244,0.013305181934862154,4.172557658877439,-0.05881474271252319,0.0010437592641302348,0.9976918237170412,0.00230817628295879
1.7061224489795919,245,0.02046859643410615,4.052544138497163,0.006994338381341086,-0.0016133933897449926,0.9976918237170412,0.00230817628295879
1.7061224489795919,246,0.0189480859887579,4.669610405995587,-0.01790357919921468,-0.0017671647724030667,0.9976918237170412,0.00230817628295879
1.7061224489795919,247,0.02230695128576257,3.233869370928358,0.04110569434619083,-0.0011363608968034133,0.9976918237170412,0.00230817628295879
1.7061224489795919,248,0.021275049428612514,3.1384453206623117,0.034878494585794784,-0.0005841567041944624,0.9976918237170412,0.00230817628295879
1.7061224489795919,249,0.016042682097212914,4.71085886958576,-0.04475882326427219,-0.0006567377952737129,0.9976918237170412,0.00230817628295879
1.7061224489795919,250,0.020565902717147873,4.229192467056441,0.004398717427351849,-0.0018797894975831574,0.9976918237170412,0.00230817628295879
1.7061224489795919,251,0.01648030180261821,4.2467695879523575,-0.03202885872574381,-0.0002914618966613533,0.9976918237170412,0.00230817628295879
1.7061224489795919,252,0.01775149076160395,4.618898163439868,-0.02773220600421935,-0.00123304259892458,0.9976918237170412,0.00230817628295879
1.7061224489795919,253,0.01903004747322873,2.8778680752216146,0.023291005378200506,0.0007124418680437075,0.9976918237170412,0.00230817628295879
1.7061224489795919,254,0.017239336269841404,3.343172338640332,-0.004735375120963037,0.0006430446506896694,0.9976918237170412,0.00230817628295879
1.7061224489795919,255,0.022037313984600425,3.1145397942965514,0.041902500963035424,-0.0008374259705395692,0.9976918237170412,0.00230817628295879
1.7061224489795919,256,0.01811648203811523,2.9450773830454327,0.013656893513708947,0.000944981036162572,0.9976918237170412,0.00230817628295879
1.7061224489795919,257,0.015878791215060598,2.8494631675812214,-0.0023370109134076243,0.0019565491658909925,0.9976918237170412,0.00230817628295879
1.7061224489795919,258,0.01481737542998329,3.9903837455193054,-0.04136551429927835,0.0006797116693614694,0.9976918237170412,0.00230817628295879
1.7061224489795919,259,0.019585226819618377,3.343377210127413,0.015313724552335088,-0.0002600892233139818,0.9976918237170412,0.00230817628295879
1.7061224489795919,260,0.019227145724645622,3.812485977994526,0.0012217216036899013,-0.0008043161887667049,0.9976918237170412,0.00230817628295879
1.7061224489795919,261,0.021665779811753338,4.240592081909295,0.013819387882233096,-0.002329050671241949,0.9976918237170412,0.00230817628295879
1.7061224489795919,262,0.02169920391085439,2.1761993040885854,0.0681305957774351,0.0010560563979229718,0.9976918237170412,0.00230817628295879
1.7061224489795919,263,0.013123141084567339,4.0379715527910065,-0.05748349132355187,0.0012799979927052448,0.9976918237170412,0.00230817628295879
1.7061224489795919,264,0.014098121356351856,3.1707441644525405,-0.02702736420381766,0.0021096251546677577,0.9976918237170412,0.00230817628295879
1.7061224489795919,265,0.019490501151856743,4.524453046960645,-0.010525429588946639,-0.0018147268940732581,0.9976918237170412,0.00230817628295879
1.7061224489795919,266,0.012888505801110107,3.9674014296405256,-0.05797400263944785,0.0014598329843326192,0.9976918237170412,0.00230817628295879
1.7061224489795919,267,0.01467564313048363,2.738853412337429,-0.008984498594573846,0.0026020018138424752,0.9976918237170412,0.00230817628295879
1.7061224489795919,268,0.01742416849983981,2.2198927292565838,0.03189726401946045,0.002558477133563234,0.9976918237170412,0.00230817628295879
1.7061224489795919,269,0.020491239354601256,2.362042340955245,0.0517780530940523,0.0011229212562371114,0.9976918237170412,0.00230817628295879
1.7061224489795919,270,0.021858157790604592,3.8626882281528805,0.022920022139848013,-0.001902324419496101,0.9976918237170412,0.00230817628295879
1.7061224489795919,271,0.016651464992995073,4.675046350856677,-0.03862308878690166,-0.0008590661821234927,0.9976918237170412,0.00230817628295879
1.7061224489795919,272,0.0170693086027599,2.8155263008849114,0.008728623358722333,0.0015643842093500443,0.9976918237170412,0.00230817628295879
1.7061224489795919,273,0.013744483953552118,3.809669210339095,-0.04670947742061674,0.0013313289632498316,0.9976918237170412,0.00230817628295879
1.7061224489795919,274,0.021571174334982634,3.1464449586825336,0.03715765682843592,-0.0007110123868490174,0.9976918237170412,0.00230817628295879
1.7061224489795919,275,0.022160438770886824,2.2132310959692054,0.07050540322440246,0.0008048055430548381,0.9976918237170412,0.00230817628295879
1.7061224489795919,276,0.016009085351997115,4.9656081280728035,-0.0494705798056074,-0.0009168261202847123,0.9976918237170412,0.00230817628295879
1.7061224489795919,277,0.017597096142899758,2.8457106438061652,0.012239026057364974,0.0013120927085463181,0.9976918237170412,0.00230817628295879
1.7061224489795919,278,0.022990422500259167,2.8867596022203945,0.05599757194607822,-0.0008123070412098962,0.9976918237170412,0.00230817628295879
1.7061224489795919,279,0.01931019260418921,3.3950233480188183,0.011676673396687834,-0.0002330801513425301,0.9976918237170412,0.00230817628295879
1.7061224489795919,280,0.013817916612353253,3.860985809061934,-0.04726706722512967,0.0012354891470363967,0.9976918237170412,0.00230817628295879
1.7061224489795919,281,0.018044277774626652,3.8338390127469495,-0.009539897139092278,-0.0003722233175024869,0.9976918237170412,0.00230817628295879
