# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.22, 10.0)
# n_points = 10000
# T_range = (2.5380710659898473, 10.15228426395939)
# A_range = (-5.0, 10.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
8803,4.26183730552631,7.281720124714052
8804,4.592953339156665,2.1583833227215337
8805,4.4892495526635665,4.140772984005592
8806,7.653129448331695,0.9018213308683034
8807,5.028432837855595,9.710255531098754
8808,6.486946780083027,8.635339102199868
8809,4.877316781038651,-3.8415899597633345
8810,5.953375448419708,4.192707948451794
8811,4.5736272997459455,2.5349086461962314
8812,4.671934449391767,-4.542735733159566
8813,3.332195496073359,9.190377266669085
8814,3.286602948390385,-3.512694750901426
8815,5.691536359812201,4.13273420970641
8816,8.48380139417643,0.6186745396908675
8817,7.124871843474914,7.2109474137647425
8818,2.9052383224692857,-2.3878072614773496
8819,3.1177798861543367,-3.2987711836290816
8820,6.3356214345821265,1.2286124969718752
8821,7.058694847603849,3.299174894162025
8822,3.8264592180223547,4.3373926172611235
8823,8.734702646955181,-1.0580989006237203
8824,3.4722969504495516,9.485057170447273
8825,5.088025599310001,7.703591801565798
8826,8.669448396797168,2.4673599763259295
8827,7.437957160365711,-1.2787156375040363
8828,7.158550422824922,5.7837854495957455
8829,7.135121926446789,9.640610931463357
8830,7.20898995688697,1.5001302044374851
8831,6.606740442228425,6.651871688724524
8832,3.5003088152066257,4.376199654735629
8833,5.928190899564003,-2.2114727091247643
8834,9.762801497599906,3.8266779142775746
8835,7.386456470763823,-4.055457922004122
8836,4.393584265569615,2.0306047657509447
8837,3.535969201465436,6.30774824785334
8838,6.115021252507544,9.586099679910639
8839,3.816770178502896,7.257582709625799
8840,9.519536225967977,0.28437186798190695
8841,10.013811319207996,6.298649952573939
8842,8.02867099039744,5.772247514806333
8843,9.282419729027085,2.3559026356697643
8844,5.6193094018475485,-2.8295727350021305
8845,7.8750790627884,6.096743988599311
8846,9.17072950189627,-2.0134725737528676
8847,7.471096711140969,-0.2738640646042265
8848,7.5540185846999,-1.5959948379867486
8849,3.447190839632248,-2.255685274749733
8850,8.687598207432943,1.2719776939935787
8851,3.2894999605244015,-1.3269569707081486
8852,5.89693499026073,-0.9280071449184693
8853,3.1829095357203494,-3.0465088403888596
8854,3.5785910133007994,9.259358041194854
8855,7.7594340298372035,7.5585544288532045
8856,3.69781708354743,6.915681232280919
8857,6.6288874683903884,8.141518288725582
8858,3.365896235804256,-0.11140651924421796
8859,7.342283392634366,3.697534477459058
8860,5.464992501156033,7.644219841226349
8861,6.531148171373402,-0.7291245020046082
8862,8.931105119022194,-1.440483987685826
8863,3.3170902725112494,9.408202695923174
8864,9.28142425488238,-1.6602178189609513
8865,2.563009946718955,-0.875291187648287
8866,5.6362461972766615,-4.264018028693571
8867,6.000601659100451,6.350987386025183
8868,7.811947168462384,-4.516431108728954
8869,5.043014049579222,2.1896017483408317
8870,8.175173980996336,-4.25067758878669
8871,5.3003969296200255,-2.260720239850131
8872,9.627907761919504,4.5954834559400926
8873,9.828052930280192,5.354711254577248
8874,9.585433346769172,8.947794067388429
8875,3.788654737112698,2.50793662263
8876,3.828749212321119,-2.5520243231372373
8877,8.231018462974248,8.454303265815643
8878,7.1086644952241596,0.5442180232863034
8879,3.578065787937538,7.8960801650072145
8880,7.526559830848436,6.932347523564616
8881,7.224530003102448,1.7507654302599125
8882,9.822653829320753,5.8894020061216406
8883,6.338013620748723,6.71226558999998
8884,6.777925593919084,1.145963415135025
8885,4.376099288562536,1.4462237556888784
8886,8.123166049662546,-0.9209160080527106
8887,6.092959690025061,4.054426232736761
8888,6.322694031768889,6.640394441691077
8889,5.398835123424545,6.931031537344168
8890,3.852228822110148,3.692390354141125
8891,5.167289081742563,7.710377339762816
8892,8.710709001156214,7.179789359423834
8893,3.008442502605229,8.159873895086976
8894,6.747725100088456,2.224483944283831
8895,9.563189977298526,-3.9762024253623403
8896,6.0562543312644275,6.6492602288675595
8897,8.509330195734865,-0.25480480535935257
8898,9.984922836389236,3.9279473092233292
8899,3.8012032440124335,1.679437537970708
8900,9.48235916488964,6.851836131256626
8901,10.061099051741635,-4.974146819830926
8902,6.538514872147143,-0.9220545452304716
8903,3.808356294674262,-4.326158708951514
8904,7.46200482555078,3.649458436641982
8905,9.341020771248077,0.06506489212375133
8906,6.710642302408715,-4.95373811477633
8907,2.5468136154517578,7.642726345463103
8908,9.300106124856063,8.730842759687508
8909,3.6121047851656574,6.157111323789168
8910,4.012491887693649,-4.451768723447405
8911,7.081047621223991,9.015497984722266
8912,9.527215259273783,0.45091984421265696
8913,4.092877574684529,9.269880532128846
8914,6.204297331418905,6.398855367930119
8915,8.844650264006367,-0.021895861445917042
8916,8.643461264508797,-0.789673734048721
8917,7.148632432179289,-1.6703695030792645
8918,6.404265537728666,7.359554745299022
8919,4.499342582740449,4.370081621161784
8920,3.9474778685259304,-2.4316932000667615
8921,9.528009474944575,-2.188964550380553
8922,7.271471713430348,4.741960028969505
8923,4.908484651860118,7.42530301347049
8924,3.760507343352277,-2.3173708040230974
8925,7.100607777991593,0.7097559329979033
8926,7.7201103022589095,1.7687544720778954
8927,6.475244778302047,7.258702847229934
8928,6.6179407507301935,-0.6550504796434522
8929,3.749521061082417,2.062886353685351
8930,9.869714624938602,6.535909564353739
8931,7.434372859725531,-4.410529895172541
8932,4.093691664178638,-3.9549851376141
8933,4.5133612275312105,9.93138235720608
8934,9.943688412937794,-0.7961919364293149
8935,8.477665198642926,9.83910389907517
8936,6.32485528724029,-2.7941965473181107
8937,5.8119523005091995,-3.3553975399769236
8938,3.799074918480966,1.295503749115193
8939,8.31841180871435,5.449441176571655
8940,6.750874675743136,2.5915326759479544
8941,4.5206256626207555,4.809130746290188
8942,8.282101081437272,5.571089615518629
8943,3.821147292528681,2.2494848933622897
8944,5.389891867664722,6.310700972627876
8945,9.73366955404227,-3.4166379065379635
8946,3.4172491779552274,6.500876509111077
8947,7.944998525429204,-1.170174479860437
8948,9.598313518720694,6.946324667240891
8949,5.372524726308309,7.233776983339938
8950,4.709574213848119,5.0035138425543035
8951,3.244553485107072,6.512873237296173
8952,2.5731442514994196,4.86151965332332
8953,4.778236925924851,8.517292983464571
8954,8.558934557376755,4.451904164993387
8955,3.227344453135813,1.0994452210461318
8956,9.34771210866736,-4.614006126704714
8957,6.457653522720976,-0.342399641866173
8958,9.991515221406912,1.856529704643294
8959,5.882876167819252,-1.277733275378651
8960,3.2245469817257866,4.319747352561041
8961,7.573358614103505,1.6538374311100785
8962,3.222936181600967,-2.7798571591783623
8963,9.542114845764322,-1.9108061644387053
8964,5.943396094995424,-2.1645548680478974
8965,3.090456515206594,5.434599166041277
8966,4.455145050047699,-2.428876409691831
8967,6.517833103280479,-4.115406020451211
8968,9.880041211110555,4.218763676519863
8969,2.98206421092379,4.589981468775907
8970,8.395039010169647,8.757455484099793
8971,5.045092890781412,6.489612437684396
8972,2.632261938250771,5.699670107815614
8973,4.789790099654871,5.751072495644381
8974,8.177998664579068,-0.4957025194797957
8975,6.837348525569757,3.5449826592551066
8976,4.76208833827863,5.815985029504256
8977,8.579141328081297,6.967967286476162
8978,4.2070248577705405,6.730702336710507
8979,9.10921698780027,5.763499989482025
8980,9.960067355912521,0.703309710927261
8981,5.60066099587073,-1.3379898665623164
8982,3.9503428384697514,2.3372715250309675
8983,6.316740757531749,1.5314585632506947
8984,6.835189846669566,-4.81947091226846
8985,5.085919300146754,4.294532191582489
8986,8.800056123942145,3.964744562184231
8987,9.602495162861537,4.528507434572825
8988,9.669119851830512,1.8727412756438602
8989,3.038388780987864,-3.129991231119771
8990,4.307333764652481,8.530675663153831
8991,5.6181398928319695,-1.4697546633756566
8992,9.49960447894293,-4.125377202600458
8993,6.262695026385018,-1.4703953263404124
8994,4.565812823419892,3.7978097849369927
8995,3.0455942202194874,2.7624930788832662
8996,4.70145710115916,7.265965082326602
8997,5.634660201349516,-4.919991972369332
8998,9.599867710836062,3.93177295469075
8999,6.42934907220112,8.211995437588996
9000,3.664407935809411,6.688172046595977
9001,7.584942202902036,-2.4280919450288376
9002,6.1010072795377805,1.8155047622239104
9003,4.346308313601733,5.8517130247861004
9004,3.4970301728831483,-1.1174460193481628
9005,3.673220965487624,-3.56139021712446
9006,4.662464636134583,0.06263754124236609
9007,7.705676617376531,9.57884409107505
9008,6.688252520645674,3.2300792332607404
9009,9.721421453232926,-3.4455906997552628
9010,9.174612257674598,-1.712612537880505
9011,10.021138846408258,9.578098424935016
9012,5.853162615128078,-3.6146451881546318
9013,5.275411770533835,9.75292340658292
9014,9.18041080180621,5.818855540345469
9015,9.111857602813227,-1.0278664311427201
9016,4.566281137558374,7.6380837586643935
9017,9.748491399172732,8.37167593872961
9018,2.8023222291816885,-0.9939628057519201
9019,4.213185233714383,4.0243902689957665
9020,5.192672146617959,0.9619966171354042
9021,10.007121469725842,2.2984770736853726
9022,4.003926662841159,-2.874964354804807
9023,9.636355950596354,7.328118610507765
9024,4.818719833946004,3.5499268720636596
9025,10.039023818161164,-3.142318462070131
9026,7.119395711341271,-1.6427113828296753
9027,6.38550955639154,-3.847584444192036
9028,4.907932639978755,-2.5698286566934714
9029,9.025958150430759,-1.9365436735236186
9030,2.762662849596269,-2.0459188525731524
9031,8.957131669438919,1.6344890088871855
9032,8.60978864254137,3.9789182174097313
9033,3.261211090304873,-1.9769927815377568
9034,9.91496923233405,7.669572460114329
9035,4.163436249214471,-1.8968851662778525
9036,6.858637210312201,7.5498455211966835
9037,3.4158544667956416,1.340263473542585
9038,3.3370823938048693,-0.13481996051791345
9039,6.946007041237104,9.837517010647948
9040,5.499913964129964,-0.11242587421619454
9041,6.7311357805178265,-3.746635599736128
9042,6.006858114570708,6.787643902599747
9043,8.713307158027082,-4.610752702098581
9044,3.4586958325958994,-0.27523556085555434
9045,9.794333578775055,-4.478364541084556
9046,9.343919091837135,7.376626242046138
9047,8.96362000733773,-1.3655514220456073
9048,7.505189111140192,8.00420087922952
9049,5.194913136831694,5.118531649721623
9050,7.356593047476849,-3.7198366503633125
9051,8.7736705626025,-4.652935357063005
9052,9.589132629854351,-4.066008441964082
9053,2.620197991987927,-2.6061546780959373
9054,3.571691592292047,-2.0551758612844395
9055,7.55878060156706,7.3488568961135865
9056,6.102011360763415,0.6488250010968821
9057,4.711155931670573,4.232071919248392
9058,4.905075719194292,-0.9692984118173147
9059,4.016161654282065,-3.074747618488659
9060,3.5792328448971684,4.00650614365029
9061,9.831397722012364,8.682501691388508
9062,9.891076467546497,-1.0825601176352735
9063,5.932323051268092,9.683808040962782
9064,6.522168525118344,5.076271238767044
9065,7.071430690099426,-2.4653497255032812
9066,6.453278255523369,-0.6892145527441693
9067,5.197633056745753,1.9916985656536443
9068,2.8467646592636107,9.327990731505977
9069,5.996292557252216,9.111100964414469
9070,8.983837040420296,7.989586882272716
9071,5.166565882671247,-3.433647903509218
9072,3.9837354316050426,2.4103128589722287
9073,6.545662548358729,0.38156824761563257
9074,7.071425225624312,-2.1430418572210574
9075,6.175154627466972,8.508902588055841
9076,4.173492099320531,-0.4373570107973812
9077,8.954546200635237,3.9313310459889763
9078,6.710302479284138,3.873775054582074
9079,3.6344795602232454,-3.1896312388073444
9080,4.505386104785002,6.146055505083023
9081,2.5793398424358567,-4.702458184841131
9082,7.689310714966432,3.0291154382858867
9083,7.645623264862939,5.434838663222765
9084,5.889250488927844,5.296561080615614
9085,7.33388873820404,-0.005858438418258949
9086,3.8922656265490545,1.439355617896311
9087,6.079394516923335,1.1549632792888094
9088,7.2351169634911,1.2394082982129815
9089,4.879383594674099,8.032723657199353
9090,8.315909254327865,1.9333321353488016
9091,8.366574149044572,-3.2166243539418407
9092,3.622958723559515,1.734067921654722
9093,4.624628608868878,-1.8186523165059105
9094,9.10614893183219,9.195552619877114
9095,5.435155814092247,8.14391892908392
9096,3.357364859754027,3.5262210186280445
9097,8.26317761027728,6.8311508739457825
9098,4.486525225273621,-3.9121379891684716
9099,2.766127989757752,6.293655594853284
9100,7.542348973360477,1.0912011258052337
9101,8.278000179267043,3.9795141771122147
9102,8.191226126307548,-2.397229053806564
9103,3.6871821924957757,1.7259855942926832
9104,5.454354269570137,6.32055799345272
9105,7.680573581585692,8.308401154526354
9106,8.939908487670607,-1.12309602039387
9107,5.985606920607538,-0.2686781280643533
9108,7.3720440133636025,3.143065648767207
9109,2.642409830208917,7.050961267660558
9110,6.165695297512443,-0.5268137066723142
9111,3.5549796543635743,-1.3543404893214461
9112,9.757393122452626,0.7209903545702891
9113,6.615238729094084,-3.5270649634034075
9114,7.628995534317564,-2.9024197772765836
9115,7.6370176438098625,-3.8524545940092993
9116,3.231147858809664,1.4127263156120922
9117,3.102901148853505,0.24418348309704818
9118,6.005342233432254,6.235252010160876
9119,9.876300066459958,7.485837989276936
9120,8.037550953991316,-0.3720865681401868
9121,9.091747606824702,6.652981613745126
9122,6.877466594693912,5.827673303630375
9123,3.165026289748976,2.494012928349152
9124,4.241056451768632,-1.4658463310800358
9125,4.663225309457017,-3.3046957518244486
9126,3.3455680674782786,9.359516703769335
9127,8.319116646098598,4.41113476254522
9128,5.610216678654989,0.16518413738700044
9129,6.974800224295837,2.7147658560251795
9130,8.93639376184075,5.116959362190647
9131,5.965280897080374,0.35639413565104405
9132,5.859748389348072,-3.2375017897114002
9133,6.443879991747658,6.8800087710298605
9134,8.744148125789973,4.425716904749706
9135,6.9193202265204405,3.52469833285053
9136,8.939363143013319,-2.8107911946562143
9137,6.009492217629395,4.873619473367322
9138,4.647899392392134,-3.0187898797975725
9139,8.322890481530235,5.638008068293033
9140,3.0901494254410085,-0.169799385002964
9141,4.981785192756906,3.3840458710599677
9142,4.7902106509427895,-0.6926452702710968
9143,6.6838199880534965,0.587104222625837
9144,3.087012158687763,0.14379028048524223
9145,7.43300154003545,-1.7172772498958597
9146,8.916123399684684,-2.528630722900753
9147,4.055672894763865,-1.6245691354571163
9148,3.7823090202590177,6.035246438517044
9149,7.022890433197421,-2.4549285162439096
9150,6.692168253677401,5.726208762975759
9151,4.178164639196191,-4.86634283732206
9152,9.76204907249479,5.966723759929554
9153,3.3163738588333063,-0.8976238196451556
9154,5.995891333004703,8.886046295486901
9155,8.361780377601262,2.524823280092611
9156,8.67443600460278,0.647535057049736
9157,8.816026076782105,-2.029568258151212
9158,3.853807753014947,3.597284241907637
9159,9.89462799424323,9.539320439701273
9160,5.184291975950816,-3.5439827354797355
9161,3.7010369160776087,-3.4186391960722213
9162,6.250586234910445,5.169312341639166
9163,3.1763647705057187,-3.7472235429366894
9164,7.204778221043215,6.666351894632335
9165,3.322598778900506,1.3846096774255408
9166,9.72366996444285,-3.1790921312830065
9167,2.879815303995846,4.439332182913709
9168,9.048729415496227,-2.3408899132953427
9169,4.897175321540875,0.11220046086627455
9170,5.589575957309657,2.2694670205794427
9171,3.3680277028227525,-2.7896879207441776
9172,9.529047681147956,6.528540336946056
9173,7.403942040676469,6.987612384930625
9174,10.055552520092634,-2.4934066567789603
9175,6.655710503508038,1.7916055064438465
9176,7.130152016727958,0.4511857278209268
9177,6.073550642239389,4.104967457233995
9178,5.906802324186665,6.96207781889626
9179,5.996349346602283,0.6276809249004875
9180,5.22712869573815,-1.2864750967827927
9181,8.424491512300325,0.5324100795734834
9182,3.259230343658444,-4.118572844766639
9183,9.859039192458383,-4.2026779523313005
9184,5.348613518545214,1.2201988767669043
9185,6.8162895808481,-3.8443315927074844
9186,3.5448204529013063,-2.576284884720794
9187,7.751102376742413,4.049356969759087
9188,5.907597745615767,-4.882090179638711
9189,2.683271433234024,4.873506711060083
9190,3.4967569018385176,6.775967684596996
9191,6.4426003205860525,-0.667329651525554
9192,6.710533273903833,-3.8937006077994707
9193,9.177653419257704,4.248904996623972
9194,5.181911002999678,8.099848619797552
9195,9.879466915211816,2.0332083453238132
9196,5.747181012153288,-1.3568483561030638
9197,9.104140594786045,5.5217753058600785
9198,3.3927183487522408,6.435335474775561
9199,7.627541182041616,8.579955862175398
9200,5.308282550325133,-0.7544298043139444
9201,5.418612623651718,-0.8709363303475897
9202,6.301855530348583,-2.559587973213255
9203,7.475647412232808,-1.5223014286818715
9204,7.582454251292521,8.499809143707449
9205,7.590840566356116,-3.777584326805758
9206,4.284578713067542,0.8810773491405763
9207,8.064889692921733,8.850872750982735
9208,6.388144951853288,7.662969520947696
9209,4.715281632817809,3.6700789565669005
9210,4.560604758096353,6.870602401560424
9211,8.596068759608224,3.584277262056931
9212,7.212862458138909,-1.055308841786145
9213,4.66744862181605,-2.993036086635446
9214,2.663441509360249,4.7786222260456395
9215,9.157120838194604,-4.609247961698707
9216,8.442739655427989,9.622732475922357
9217,2.634849541384365,5.571003470945293
9218,7.43355892808912,-3.963246317835671
9219,7.971753344496641,6.6474214427439335
9220,7.436285748215363,-1.5055814827923388
9221,8.933027051522318,5.709878385986766
9222,9.27956295038585,-2.4038681534474904
9223,8.871791988519416,2.050898177433071
9224,7.945992952820912,-1.6481178454652508
9225,3.462462887065281,6.387373376491228
9226,5.8541520281333055,-4.002726832280784
9227,3.2756372493462824,1.806391188742137
9228,2.9508942005657977,1.118534612292641
9229,5.805359872446015,-4.707440192683753
9230,3.237519494907339,7.020808060718622
9231,6.80172607060025,-3.1698522997970766
9232,9.857743613254693,0.8832106017336185
9233,5.592226562783286,-0.6996242933952566
9234,3.767780860880147,9.600159877058015
9235,6.3435679416351824,-3.1210891191523564
9236,4.154739923615704,3.4775867898888144
9237,5.379066695390656,-0.31972110105134366
9238,4.528067658745972,1.7135391833281375
9239,4.959454238170705,7.180818051825511
9240,6.141677964339159,3.655680496875272
9241,9.73889939036252,-2.0234183428899746
9242,2.8334844183111416,9.992020545329478
9243,8.894744623251963,6.213153572039589
9244,2.59903319601905,1.1359352531253517
9245,5.5837795537721115,2.686948838829564
9246,6.745609344713383,4.084469791152237
9247,6.464399890858804,0.1038295172703938
9248,9.76334053141066,1.5493736154012803
9249,5.568887291093506,-4.304789937493096
9250,9.323191290063443,6.352016975517394
9251,9.004063508545727,1.5857772800218122
9252,5.415291779116881,4.339733860677011
9253,6.897781196257286,3.8391706379832033
9254,5.281394740798856,-0.3687576808296962
9255,6.635336245663179,4.056093096355717
9256,4.052608374586734,3.1516116912771146
9257,3.748965589024026,0.24154825825946435
9258,3.2825379335608402,-1.3957341778505317
9259,4.2219415295662825,5.367844956206138
9260,3.2335656448995724,9.808118794581256
9261,10.091072369033558,1.9019607265397749
9262,8.12208150994547,-1.5833749526696064
9263,5.420995132576733,8.184878923274793
9264,9.20469416400746,1.0526419647812952
9265,2.7618357018626005,7.4606774538351015
9266,7.721895591428602,-2.444834688655773
9267,6.3130615565260175,-0.354388471809985
9268,6.775612172793773,8.174735360034997
9269,3.3857612558993293,-3.8942855542802537
9270,8.026509718333442,9.220681643895285
9271,6.248897895158704,-3.9595940990770218
9272,8.037188896942864,-2.986430977746266
9273,4.1120996779586605,3.9706890128296823
9274,8.27380937530244,-4.447712812794146
9275,4.659423593081819,-3.4066351312754217
9276,8.48366831566615,6.616520965698932
9277,10.018517468015423,-4.639580577095732
9278,4.930271044149176,-4.251719702341835
9279,5.071497393112044,5.841784784118984
9280,3.545915862880845,5.82073401090469
9281,7.529367591310599,-4.581185531769972
9282,4.1760144134192085,1.3188101353460908
9283,10.037700432224156,4.661750359826554
9284,4.09248503942074,5.733972469340051
9285,6.8583744691107835,1.5033854535329931
9286,3.2795054207792136,4.842179793088713
9287,7.311829386737363,4.977503270447267
9288,9.677792356168304,-1.129045233341757
9289,6.150517347915826,4.4786989312245655
9290,5.373255621999145,-3.3825465801690986
9291,5.615516581233244,-2.4089658592316114
9292,5.835969106447685,-4.5628490931847745
9293,6.32297095948406,9.503858407918162
9294,3.059067957540962,-4.16054938241241
9295,10.054582451043775,9.928929752353552
9296,3.3545151318911204,0.4498069094861945
9297,6.737083114866756,5.886705649280758
9298,6.778874026924328,-1.8680353336274775
9299,2.816315987422846,-1.6463412157292963
9300,6.958685451114157,5.939503276199595
9301,5.422367741976281,-2.14312814106174
9302,2.8186419809011194,7.19943009568607
9303,7.828923563644134,3.074043253179825
9304,8.936420678685199,5.586423493646093
9305,6.4180846130560685,4.599754028790734
9306,9.827515509410537,2.336605618623052
9307,4.922298815823166,6.104854237449947
9308,6.469832381610768,6.6884540954308775
9309,9.019410489201553,8.132884618454389
9310,9.274893811642851,-3.5257494304128603
9311,6.705545409897933,-3.430328747311223
9312,3.8536146845606436,9.648873250469615
9313,8.191968774717614,-2.6541628239926025
9314,9.048034304117996,2.233590477519293
9315,7.184954308965866,-2.6491721616091994
9316,8.608524696410726,-3.2982646079151365
9317,4.074662259784144,6.1074672586755625
9318,9.776975749951667,5.527421167262693
9319,8.236996794816228,-4.366088352882286
9320,6.376012512724282,4.097342218143211
9321,4.3103406276299925,2.7623737768684737
9322,6.32306582694124,2.4334951333737607
9323,4.978545000450287,-2.9798596506178834
9324,9.017015858808877,-0.13533352458355896
9325,5.40108943210932,1.1058880095713732
9326,8.11018355750676,4.154122813614926
9327,6.74085331337505,-4.464346113635796
9328,8.433797550370969,-4.4713779506171045
9329,4.319098114853078,7.189955472385776
9330,9.715967428607911,5.630740900755589
9331,8.086777295609874,6.454504616883284
9332,9.693668376615598,1.2645230641017218
9333,4.642800074525045,3.421476140909828
9334,4.256496354642611,5.205331888316902
9335,7.951390386087642,7.888418710543036
9336,9.463231072233357,3.538653695641285
9337,7.659739696546987,3.7459465517540647
9338,7.127774290827984,-0.3357702559751532
9339,4.15744840721997,7.574372006993531
9340,3.5442797753975044,3.7212554148008667
9341,3.50920655249278,4.107800482079009
9342,6.326397228968889,7.765912834911173
9343,6.027386135810529,2.5489958770253462
9344,2.6936096671833454,-2.2868992559285455
9345,5.535215848223323,-3.0330560439079464
9346,8.926770007574293,5.6938863410114635
9347,5.51865606222085,0.07933596121690467
9348,2.6551815407915043,3.1772149044843054
9349,9.681019727393691,2.4042919757592323
9350,9.334710062290293,6.085533407336829
9351,5.863032558853234,8.716299815420841
9352,7.705459301084797,-4.523523111166679
9353,3.377360581273641,2.0934496547480475
9354,6.148930920484424,-4.6233447938649
9355,3.96089085044662,8.586883759006291
9356,4.249553385140929,-4.750675991559322
9357,3.6670658029452943,-1.6125480410358959
9358,5.048757313651372,3.2815275430544837
9359,3.4061345116899595,-3.7989434571131415
9360,7.4518376485251,5.710515005695413
9361,8.095247070712588,-4.545528214501647
9362,9.49094391628043,7.815118234667844
9363,6.356854771361543,1.637248348505854
9364,5.026050078776571,1.8378409368518316
9365,4.563749174509031,7.637288282163841
9366,3.4270125259364232,2.5220490935541227
9367,9.79208630066116,7.4300045180721686
9368,7.418389164865101,-0.014366358143864666
9369,3.886107482064622,6.096694105281184
9370,6.1276977290494825,5.485172938640147
9371,8.655182537520954,0.7829485755448298
9372,8.900205638372015,-1.4369500193610834
9373,2.54064363328451,7.672406194428499
9374,4.25645133777695,-2.6345776078377403
9375,9.00241870499533,-2.4790752355915346
9376,3.4579217325985896,1.3752166794455132
9377,3.976515290382418,-3.5362654896979855
9378,5.9502969241160555,1.8458728342644974
9379,7.363123323910473,6.8695977444950405
9380,9.97147601901672,8.174398731467496
9381,5.890451115210544,-0.19203471604723532
9382,5.806520274808174,-4.7365413579343265
9383,3.263296644565779,6.532395003047533
9384,3.957635331486636,-4.473935591165146
9385,4.781512508684195,2.556008020816625
9386,9.681615839701875,-4.300470284566685
9387,7.17133994278322,2.9119588097064337
9388,4.2892825898769225,-4.830210847956613
9389,4.041135031430954,-1.4377877084170132
9390,6.356169618322089,1.0451996971908777
9391,5.278691793083819,7.844613092618616
9392,7.518790954238225,-2.8759882538694326
9393,4.155418504531827,3.5389000722228037
9394,4.508388603649225,-4.084736154738164
9395,7.247686953318134,1.396888260473525
9396,9.813639553051837,8.431091726323121
9397,8.166636487657644,7.907441734610185
9398,9.958581234754126,-0.36826897760473365
9399,7.0444341215821655,0.9491787969971037
9400,5.440134954080386,4.886240102373225
9401,9.350280698401127,-4.34415782481967
9402,4.992388234758227,7.772423875248354
9403,7.781107645557578,0.3665666835757051
9404,3.1654436360885927,4.425816081703569
9405,4.639833835494535,-2.9104640509442348
9406,7.539223966778536,6.313840175305527
9407,2.904753071818549,-2.913916435738356
9408,2.8285142719738343,1.7945865626138229
9409,4.086709870419874,3.3961028914166604
9410,10.078867182543368,3.6394403186249136
9411,4.409757031253263,6.371543435784517
9412,7.375745197736206,-2.3906320984453084
9413,7.3859194051765265,9.878536411982076
9414,9.528104377712053,-2.330207781162095
9415,8.654044509073305,7.483094717760025
9416,10.104224750616213,1.2530600020145197
9417,2.7282323421869106,6.777587458789714
9418,9.413326776628972,9.259742622665794
9419,5.187424320420176,-1.4374983941367652
9420,7.749211733194112,-2.0570479071053223
9421,4.6341400431882205,0.5257160332262192
9422,4.801344896553924,-4.954959953200465
9423,9.395756958124842,5.388213469627276
9424,3.0589953985789586,-3.107649705569375
9425,9.766358566555343,7.5893691409756165
9426,2.580346142952709,8.450517648778943
9427,5.102641464272875,-1.0574269737518796
9428,8.2230113634836,0.8947544934989029
9429,8.452147091221255,-1.3295160444045226
9430,5.529081214167373,1.9383735301875475
9431,6.890195611752702,7.948011150254953
9432,9.019528182864343,6.440969345331252
9433,8.51753197331087,7.665494268776461
9434,2.778368643774952,0.3426909469255639
9435,7.283145615032197,5.763109109815845
9436,8.019271091548342,5.583628154702824
9437,5.563970346124345,6.424902792668988
9438,6.413790594018824,9.8194007396233
9439,3.1727292751502825,0.0740661244206926
9440,5.696635956134619,4.590608756960751
9441,8.137834013026112,7.548216573158996
9442,8.310192584076711,1.1211287184119332
9443,8.605474638416187,9.664772641908334
9444,3.6240645885330087,1.8678318225521915
9445,3.0258291878047907,-3.5054386419781998
9446,6.491340999156188,8.189608767735184
9447,2.9835742152885256,3.1098993377154525
9448,7.655768373671737,-4.247300637995175
9449,6.085663911305543,9.884474593998002
9450,7.074573028112361,1.2198647253698587
9451,7.400581274119181,-3.7904177597888604
9452,5.796682019181951,3.220825595751526
9453,9.126205766909274,8.0774272964469
9454,8.384141595934208,8.539213025839915
9455,9.220749491826856,-2.1541490102445673
9456,7.045143721292781,4.780332561144013
9457,5.222899130215256,-0.6571204131178039
9458,3.4503695710560933,9.376702101295207
9459,6.323258029206807,6.6931694439681095
9460,3.8727815346614864,7.3633784912707
9461,5.138349930367328,1.4748858489076442
9462,3.965058358562314,-1.4678902319866154
9463,7.686572725605789,4.531312624416412
9464,6.068852917304177,-3.5863401061898954
9465,5.088481484344626,9.521312135512384
9466,3.2132180728430466,8.15939017466643
9467,8.384599771708483,2.9723764087253937
9468,9.434799205916896,2.887352070142372
9469,8.679949094114654,0.2322708466722947
9470,4.468624357605396,4.866414166327635
9471,3.1349326672197564,4.799776650575227
9472,5.367902191923658,-0.30736234894340875
9473,8.084114736934831,-4.329699666406279
9474,3.0448660818546047,-1.844534888303469
9475,9.671592984738364,-0.9134216213720094
9476,9.146692395104534,-0.25448685004190885
9477,5.29627490792781,1.3063833332719437
9478,7.424060968527344,2.521594161426414
9479,8.929325380212303,5.397902387218487
9480,2.686409199739708,2.8249861160644496
9481,8.073714149179434,9.446056201419788
9482,8.68940686427497,8.099683642291309
9483,9.510591930374774,-3.4690922785961247
9484,7.255263783108704,9.976085561367048
9485,5.0737978934457635,1.3133425286620977
9486,7.952826957223911,0.7535292158615876
9487,8.086559013555561,8.284086501873393
9488,8.856883179084853,8.370102265589853
9489,9.120296882656847,8.848448076043386
9490,7.247468350289063,0.74848709520999
9491,4.308884736357257,2.832869488831987
9492,4.947345797354089,-4.223928175143345
9493,3.4897161185930967,3.9492424343364583
