Run_ID,T_0,A_0,Z_0
7069,1626.5970002082518,10.055556784242853,1.5561014493627425
7070,1249.4648044888118,21.639613417457937,-20.70205424522722
7071,886.9971296299685,17.260305086477643,31.335205327702766
7072,538.3937838718289,-21.86615862439902,17.511476827322554
7073,1540.676753084002,21.56156702942377,-40.06260458186068
7074,299.0045479262541,3.8826640841112194,-32.87080734168512
7075,1211.9710319266082,-8.871801468525682,-16.636433093649508
7076,1172.9980368572,-9.449899006489188,45.04513076811763
7077,304.76296218186434,-18.860726562845066,-9.011151851153201
7078,779.2207670146903,3.2566070657796615,-25.7426729992036
7079,448.93511352080236,-23.22880751738465,-45.738633750426885
7080,640.2917073878302,-21.669419842474664,16.66128980079276
7081,840.026825121548,-5.881679144501163,-3.0931819032509438
7082,1497.1278489597798,2.012953173858012,25.371554041781934
7083,1046.4596638176226,11.703300162816419,1.650370285344458
7084,1266.8410005934004,-11.226604658928203,27.517817467581295
7085,224.65855106137855,-5.290978866158685,-7.121734845778349
7086,659.0966936199295,-2.0200282252568798,38.64498416051454
7087,779.3619629485182,9.812498497611742,20.74981559775874
7088,837.8070987478166,-8.956210159014294,-24.95667556120652
7089,1039.6269233518547,-21.87477457875506,25.994050215487277
7090,891.3457716096789,-13.210602620621954,-4.300559544468996
7091,727.2515087396345,-23.6978451329178,12.708705190783661
7092,552.5214241018589,9.919726556426426,13.882629390498415
7093,1673.5861685585212,-20.677695392182876,-43.5359299000097
7094,257.2546442616938,-11.663865890740615,32.65526318622905
7095,1083.2033440517616,-20.529135237167022,23.28887128672038
7096,896.4410920178838,0.9398314881667638,37.86416332790358
7097,1641.0975608247863,-12.310521445494816,20.190075922414792
7098,516.2547668755378,-13.470612559767691,2.0277410868786347
7099,1249.8756909151878,-14.791166915461346,9.710418269290876
7100,757.5151898856695,13.73525198374329,27.193336029167867
7101,259.40600771870896,9.39136457217554,48.364599394549145
7102,342.40052539751036,-9.910595109168424,44.66510341443383
7103,1197.0761581598717,10.597001968059502,37.353538772638345
7104,1665.6894550269942,-0.7913659556621155,25.38608994637093
7105,697.9269145452197,11.93433177016255,42.13502700608909
7106,1441.0574395580877,13.333518038894518,28.028216166047244
7107,432.4489106148633,-7.952435051873529,-35.56231255317724
7108,1208.9810138073526,-7.500888891930131,-7.33011490826555
7109,1314.2562625454818,-8.084061121881188,29.418714998652902
7110,854.4724025083838,-7.386687927210961,-36.48257785074634
7111,747.4480327027377,14.931431080239506,7.849259267870792
7112,1651.655104355203,-5.94389672611349,-40.11713880100276
7113,1645.615813982567,-24.30466475946166,-31.10031025991111
7114,642.6368145049589,-2.9371770995287925,10.805489365726885
7115,1012.4042517806879,-13.048278381007417,48.606182878271966
7116,1510.8092602637053,2.863318214900918,45.00632968816018
7117,1075.9685384383897,18.15630934676055,11.233401611545503
7118,1560.869443325615,17.61626087185622,-0.2801053160732394
7119,918.419877138831,-12.240632050384498,19.771314433562353
7120,547.1484638984437,-19.636586210153546,-5.316379575107774
7121,402.10812942056293,-7.424330563609953,-8.243084089386642
7122,1549.9992799460472,-3.490327849793694,-9.224076875333289
7123,935.896388599659,-1.7371390511602698,-27.87437822240869
7124,942.1015687206865,14.337895953343612,-43.13962810337741
7125,514.0660075015808,6.396858071355695,31.01010948602257
7126,1092.4716419440801,23.57462073738764,38.55826269578016
7127,1359.2965885173032,18.450708287934766,44.03750952554452
7128,1043.75860753006,-12.834184184611425,34.978069776132116
7129,1295.293613681071,18.962166883431046,-25.30647853692225
7130,1508.7720919739593,-3.395121078249062,5.1940736044000175
7131,894.7341240882196,16.223893807377152,15.23103718375593
7132,949.5033474010455,-16.081248699738246,26.355353249480245
7133,1389.2483717944572,-24.67530625638536,-43.829856519286125
7134,1720.147685523255,20.03328638393861,-48.367457586406374
7135,1392.3949119086462,18.66479563009821,-32.37451227169087
7136,837.2630293604461,3.9225419919727074,-20.29238268805269
7137,619.4686391853711,-8.111519328536026,18.194079088117803
7138,1413.3641134422387,0.3617828654572435,28.089460388311267
7139,1014.5766020221585,0.5576456759240358,12.754058147781102
7140,1104.3349170727781,17.796804069601876,-22.55437698471304
7141,650.3504541973114,-0.5087224819368679,-8.611832110078524
7142,633.7366099153828,-17.412823552179752,-9.265270667445293
7143,840.6502958867346,-12.390770814407242,22.1771513564548
7144,1407.3905198141276,-12.772441449439691,-43.041566687000156
7145,756.5246198783462,13.065465164799285,13.81996795329323
7146,621.4990584282789,1.7965596028207287,-36.755102192561154
7147,1621.1358432543261,14.21867958125253,10.211260289852056
7148,271.0325342525698,-23.16963989282398,-44.40544594210122
7149,1481.4844038378383,-21.758902066173004,20.35776524523463
7150,1664.9302266264103,-21.28888553912715,45.597987341265
7151,963.6374523776043,-21.991645057394184,32.856023352966474
7152,742.1585448187475,-7.81011893642528,4.988630465740918
7153,1413.8789031240683,7.806090778344505,-3.1058229785381855
7154,618.4713607983097,-4.645292906024828,-14.984459924588009
7155,1289.106058094986,16.290931192105788,-5.392943834828003
7156,1749.6370775821124,7.734349719986874,-22.243880571129647
7157,641.9660347362878,11.792550001730412,4.595131963377497
7158,445.8133386339035,-5.642607163040104,12.506648701736886
7159,926.3336917180974,-24.643916959998926,22.119496001660636
7160,376.5895804885922,-20.933411536020415,34.12649633788455
7161,627.1494665294208,-19.28809167394044,11.518961590975877
7162,202.42344237869273,13.55088620595594,-39.243264908536176
7163,273.0980529128027,23.880893161252352,8.705613080069895
7164,585.7714053090494,8.782738256487782,-42.00890101263587
7165,1774.775353439387,15.721806287761098,28.66990597446369
7166,1419.9747333409653,9.433120418945762,-14.483320943295688
7167,750.4872779868883,13.796064580311892,-40.826470484179296
7168,847.2117570592133,15.138469726324587,11.578891341816345
7169,240.81448714422447,-24.402192555303643,-28.992805432808822
7170,259.51640728049307,-7.899128302949581,-49.824590849615724
7171,1325.15245277762,-12.947937022230056,-18.78716835854304
7172,1729.10117028648,8.044771513980926,32.11189358697078
7173,1429.8895028071825,-7.245474081932844,44.34854854556008
7174,563.1390326406015,-4.905940647998612,35.07396671636735
7175,413.3438892223081,11.738011004029033,32.95046727407106
7176,288.12847547649267,21.188684397732814,-27.351805477765268
7177,914.6985350030589,5.3853384439683865,-38.03407717278401
7178,619.1592839908369,-24.135803656189953,-2.8535442789325174
7179,1343.8514082272409,-12.811715595616608,-47.70347502784341
7180,783.0889524936568,-6.753462000570838,-31.018386544139666
7181,871.4981320272544,-7.578256838837483,12.559066914198638
7182,474.0127677332197,3.732435518779038,-43.97038718075754
7183,837.8839274515993,22.317339676846345,48.39975582270216
7184,628.7169359548544,9.09034437912851,46.48164770760219
7185,1270.584591667779,-13.34685675780976,-13.752896115499958
7186,882.1386404598495,-12.556789798243685,-37.75910514224914
7187,990.050207950814,5.497576838112295,-48.69049674253333
7188,589.7465515202612,-22.072380877065612,-19.404714901471763
7189,1649.9650914529975,-7.250334755263925,3.2085028399691993
7190,446.6691688549654,6.593531708081141,9.106860182663326
7191,458.4655845855519,5.759862721724986,-16.89574829903591
7192,715.2312822150217,-0.5935336393148845,17.756625969748868
7193,1641.2095388857806,-18.352794683669355,9.123839869755578
7194,439.28370953715313,13.04837743716785,-22.60385870383619
7195,450.232618664792,-14.682404498444773,1.536840031933572
7196,1567.7811068211356,7.022602033344413,-24.299794675201525
7197,1444.439807360996,-0.9937383228570411,-13.307520547513732
7198,319.89048219641046,4.184523492597826,-35.02215675420975
7199,719.1870692296283,14.533487957250415,47.830146029933005
7200,787.059194557834,23.400790456171393,1.7258637105094792
7201,808.4363686063183,-19.00653557795462,11.151197317835802
7202,1246.536081542471,-23.594104995083427,-45.61092036254823
7203,841.8850189478021,-23.86687921803582,-34.34062119442959
7204,1562.4171094519352,17.54787820486336,-16.719770305064728
7205,501.4283370452658,-7.728568053116835,47.965851966247456
7206,665.2903378034964,-5.282111869755486,-40.835440961315115
7207,368.15308578133215,-17.869000871203905,-8.286269784259694
7208,546.2355922539798,14.615598633934432,48.857724974285716
7209,526.9300845525306,18.594953119203147,26.547912707967072
7210,1041.9134888597132,12.450406782299872,-42.68556412793709
7211,1661.0031105213059,12.000432092770879,-40.55838399243874
7212,356.686987201109,-19.60396422237448,32.12038849013351
7213,929.0826102213247,23.426646280021252,8.857230295835052
7214,610.2413907459184,19.107994298890382,-5.070564228686472
7215,1034.6079135841346,23.20211120863658,43.27256017900845
7216,296.6358184664307,10.21818441679497,8.840859261487921
7217,614.399792335659,1.0309945274595762,36.6418689572034
7218,1306.3983676246653,8.687362134272085,-27.93405462081725
7219,997.8048627786535,-3.453703934849706,-44.66431882741069
7220,1622.2872223215804,17.20155174196202,-32.82258428186245
7221,1507.1801582864182,10.318387890924896,30.9688037157092
7222,1379.4775763162595,-7.046926041090774,20.12597538627378
7223,1470.4982874034347,16.84431298874626,23.478354756691047
7224,1782.330761249648,4.378546946007429,-11.90178016772009
7225,1437.7737917467368,-18.434167189964988,-16.649359395981968
7226,1054.5460893749741,14.738221430691176,47.806898455171265
7227,246.2534086399291,-8.79053025499525,-4.87823613019971
7228,1310.5749601222942,-17.28971958174642,-3.7225053850313046
7229,350.17064374240954,8.912914230126248,22.509286992969194
7230,1517.427835083811,6.6959812900182385,46.006031366384875
7231,1713.1653107848265,8.459268347880347,-20.9810230091906
7232,736.3305225606025,-16.818185336800703,-22.45879591702128
7233,1064.6305606301953,-13.106347204040391,8.459439394198412
7234,373.4804739481717,-17.915574055822397,13.217328120823247
7235,288.0664186747492,20.286205825463902,-40.11086215151658
7236,1282.8920174693462,3.198482706836238,10.031436107932947
7237,949.5354382444054,-1.7631703832995669,-41.84017572631835
7238,350.3387207903097,-11.106214622521854,-30.79662571030851
7239,364.88047617221736,-20.22824243489987,-35.355085853255915
7240,1780.71479636469,-20.48202612343034,-32.14613047997356
7241,1354.311981790197,21.247272431968675,8.812286776192913
7242,1523.2713186403726,-11.185437643633911,40.49233272771889
7243,1357.1140858695544,-3.0371465051569793,-9.387421800810955
7244,418.498247144632,-15.269876676369792,-10.144481127236801
7245,1705.0674358726683,-9.427442516979772,44.045717836847615
7246,1797.7895579495541,-19.437924624072664,1.3306985928370878
7247,895.1249110542893,-9.270751875824729,-49.17485300893294
7248,344.6074817292106,9.12081130304179,2.9968987298234495
7249,873.5594071776598,-2.452677901137857,-4.974191498299561
7250,1452.882770425548,5.873463570301148,35.41717944238944
7251,1273.542168353906,13.394457843296045,35.53113442219433
7252,853.0779120216204,14.784198370320581,-40.179161972841214
7253,1351.250897038927,-10.912098185615099,-20.756296645545547
7254,1271.1518013692826,5.81178953866613,47.917783632768035
7255,884.8608279148568,-11.774849894501195,20.152655839603582
7256,920.8072689575952,-13.729766642030118,-0.9716707516107093
7257,1021.1413110757219,-2.2169188815294127,-0.9189008034295867
7258,206.15168784096232,-18.473793026964263,-17.33624743564655
7259,729.3097315497723,-1.8703842399758877,-21.128686513960314
7260,809.7713481161232,-9.94027447159606,-3.19997028050998
7261,888.2250765282345,-0.6509705649546795,-13.964022267230987
7262,666.8149403619709,24.114593421513163,-30.954695200660986
7263,1762.7644236277526,14.294173583335144,-6.605369117321658
7264,762.6810546230824,10.116350479961397,-15.559142213297065
7265,906.8007245346445,-21.08767451284138,-4.614840310060856
7266,1219.752114943393,7.422145928632581,44.8116399305714
7267,394.68213164552105,-10.516440153022932,39.4246349206757
7268,1378.9680872822976,20.292130194751998,6.590522609686289
7269,503.13766071660984,24.763975951037864,-37.88188264725806
7270,321.7755685299306,5.235445737342246,-3.653004169873796
7271,279.94645490199554,15.458544610230582,34.82919541624669
7272,1313.7654881005546,13.793628601080762,-1.2781659322555683
7273,1753.357058516458,-5.511581531118864,1.976674307389139
7274,652.2292324145777,-18.130895666333394,17.589337254701647
7275,1182.249971758804,12.36614959513168,-36.24540184861019
7276,673.9230331551624,-9.032604229447372,-12.838552125329308
7277,503.60598817731005,6.450816817678202,6.5809349163151865
7278,442.6731014940758,4.059555404352327,-44.209198003921834
7279,385.3587533499185,1.350695542830028,-13.174562445455173
7280,681.1689734888982,-17.51732291256137,-0.09354838115764608
7281,712.8832122393608,2.8098205249494477,43.670072854457615
7282,731.5571544395201,-19.478196700277262,-3.3580919355901457
7283,690.7231448995772,-8.266679257971248,-19.25065721060122
7284,476.516014984645,11.404615117175055,-33.983150999788975
7285,479.9793890770047,18.361457613390847,-41.824085905941814
7286,1788.0505258401201,-0.2102740476859779,-33.833765812634894
7287,1600.4822677876793,-6.117896056022705,-36.94582078490426
7288,1020.9083342201278,-11.144693006525113,11.794162081978499
7289,1420.730202641991,-20.35490734688064,37.20940889242314
7290,213.96195813721005,0.9212145654761628,-21.229938475838907
7291,614.3031432040223,21.348452050918986,-47.64110278234791
7292,619.5643982588292,-20.96255246245386,-34.98373325554325
7293,1767.1187544772129,2.318458458700256,-15.875264747250704
7294,1455.2312762175782,3.385788308931005,40.401240167569426
7295,618.9835856907179,-20.28816578875066,-20.05812814089899
7296,603.1299020372554,16.03099806758992,-5.5590181139743535
7297,1760.9875413951452,-6.285798307458407,-0.4729934888397267
7298,1014.519853285528,22.942405979910774,-28.9144009266753
7299,1013.4058822876046,8.90253000019878,47.31977393739271
7300,411.04834825140915,23.221714176750545,15.507549654085622
7301,1353.3534275445086,16.267358381339875,5.936581182163579
7302,1324.705260396943,-14.103548766576601,41.567277901327515
7303,478.5142369863005,-0.34259178795055334,-14.071078775763382
7304,761.6862101175283,-18.098135731449666,21.30020940441851
7305,1558.8893322375275,0.6697298334194564,45.85738834073467
7306,1697.6310863961419,-1.1701275566475644,3.0403529178099546
7307,1736.2773193877838,2.394663133127743,-1.9031852453682987
7308,1190.453426261106,18.6353637397417,-23.405447271812918
7309,945.7596234364268,22.626888098539176,45.45600612092008
7310,554.3071819349324,21.48589945196668,-15.010081726990329
7311,480.39825359263284,-7.852716737847054,-5.7192301441545865
7312,686.4048385383062,20.193069898052855,-24.83731638604936
7313,236.9239717719873,16.095487432489477,-49.94878341599045
7314,1090.0364118625753,-13.068000893976862,-32.757611382285674
7315,755.4675189604351,22.65645429132013,28.569040858581644
7316,217.53004403427417,8.765122189140179,31.49028561802905
7317,422.01301712626014,-24.397899648923644,-31.04657522373393
7318,1087.2153761192835,13.072605033077132,-30.543266038901574
7319,1637.316144474379,17.03535873305274,15.785709385521258
7320,1556.5731019877749,14.841398553178564,-17.22840687835322
7321,272.98586833588274,6.843171354766913,-21.6283706380752
7322,1734.8541593759537,20.372784182570904,17.4888686972116
7323,1296.0237195458799,-23.391534767463853,25.089966285367225
7324,843.9342745231995,8.06371079044672,-2.4036127003055228
7325,1531.2679923328578,4.216447717039323,-16.307784210700795
7326,1485.2155877091443,4.782858920151057,-24.04523241210167
7327,238.63423596793805,22.911715056212394,-47.186978912061015
7328,1175.6180218135194,24.73235643038705,0.901195046817783
7329,677.2861598085923,-18.403089732113525,-11.806888638824155
7330,1158.0842712112963,14.463052615027713,-18.403729202691665
7331,378.4658284750135,7.540063681496058,18.601194833465584
7332,1014.0858360694757,-23.420630661125408,40.76021321002872
7333,886.2237626215492,-7.560115379291226,47.93170145773189
7334,1279.870146589155,-14.044585867457442,31.360573229760192
7335,596.7546184475805,22.146366410356563,41.02073893760533
7336,1665.0335246067905,-21.382592160971043,47.721668417583004
7337,810.7755684589995,-14.792392229575412,23.516749835347667
7338,1409.1916461264302,6.178479918762331,-22.891835324458665
7339,385.72539574346274,-0.31162856635670977,1.0204587936249538
7340,713.2604667660044,1.1304656626682466,-32.933161296683956
7341,508.33163084761264,-0.6199182692726168,27.25769686229924
7342,375.7411080238322,20.584097898039794,42.429077617293785
7343,1447.1686689767384,-14.104607518889695,14.542281217622602
7344,758.6258697865876,10.252830809083697,11.02195688466957
7345,235.97807723478397,-18.33472453993661,40.686378206739974
7346,326.1328347316095,-15.275727505529646,-1.0067630419029712
7347,1078.48510295969,4.98812871358632,48.18219609100272
7348,1614.0297786691335,-16.13388034971772,-26.370210527397287
7349,1135.6429902425564,6.383333424284544,8.59669940992309
7350,1133.8009742369882,10.922463879577052,-33.12884401922382
7351,1795.784332280048,-13.692031461195736,33.209197829728794
7352,381.9643232526868,0.7493575910432249,14.85190999250419
7353,1344.1646085447749,3.1690092802184218,4.873431706501172
7354,1654.4968096346195,23.34668848970771,-48.644087921527856
7355,480.62587167869407,11.607783050062963,0.6569117498252268
7356,1145.7998601600739,-16.106381809852294,-40.55468976115478
7357,205.93792019059282,-7.746774189553612,0.3508401775223149
7358,1386.3456021876998,21.56618420383967,-45.22013804903355
7359,588.0558792642821,5.053781004571562,-21.72635319084495
7360,255.05219752954673,9.375542010004182,28.83510657841272
7361,991.866304935105,-11.931860347418299,-9.739465850011818
7362,262.70974842363944,-16.955416967936586,18.339207595926112
7363,1254.13563591483,24.978282321160904,-14.78861468427992
7364,740.850621937739,-10.618684541455265,-47.26763043047719
7365,1122.3332701306538,-23.794436939322505,30.499434432518427
7366,906.4688861165123,5.5848790343178685,17.657438128402774
7367,892.1312489270018,7.83076842540715,16.857742083042126
7368,1695.2652164337894,-9.610498012561191,-14.77080822142409
7369,456.12117575349805,23.029336323023323,22.49902288735693
7370,370.9460890191279,-24.94346171458155,-31.99706672058954
7371,882.306570639049,22.851230238180115,44.70850229691777
7372,1683.0132230035351,5.720572262375644,38.391530279872754
7373,844.9221731450095,13.246126641934538,-4.213816968587757
7374,230.13943626926476,18.160717297068466,-46.25492456082767
7375,1781.583257397147,7.264413848590365,33.693405413297185
7376,357.7166459195256,-22.214899961621427,33.73693470264779
7377,445.99939687247956,-19.083433835127405,-9.369100562539721
7378,280.83597156485035,9.502642569847282,-25.58773153547458
7379,516.6361609851173,-21.557456187784407,25.202754400370736
7380,1704.2482424486986,17.296538017546503,1.1572602144270832
7381,735.4918426851068,18.342784714004992,-25.32270966507052
7382,1741.4008862457724,7.051180572954543,25.660140359514344
7383,1592.5624269835157,2.2885198715777193,-13.732306709978928
7384,461.5394905385415,1.6224299727491953,-28.009276026034158
7385,1330.6201794765288,-9.649409565662332,42.5905763667413
7386,776.9720753964195,-23.12397208848215,1.3231841897388108
7387,1076.1732459396117,13.948084501143967,-41.91586414151385
7388,945.8772518784428,9.856726373501353,15.213662500306128
7389,1784.9327725460723,-6.062985327565084,34.81154106436975
7390,1245.7252931534836,11.771424801851857,-27.215611701566488
7391,1764.05775079002,11.237436917266272,35.554195238377716
7392,1630.9223499676457,-16.102761312532053,20.779791812755164
7393,871.174938800228,-22.961206752032048,30.19831707345992
7394,513.0903961880588,10.458064665662555,-49.951700678238545
7395,1758.8928000236256,-15.696975054559026,-18.117438093393325
7396,445.4791233610713,17.586949191673874,36.96595879448988
7397,290.4827169070062,21.30189059997968,37.47284624800558
7398,1793.6631949878597,18.774506229733326,6.155479026392243
7399,349.77093905863,-21.668667110948885,43.37861827262863
7400,964.7340373989355,-24.010006369966884,-0.4068789561559427
7401,1281.6040949386324,-5.1620282149421755,-4.450949723844566
7402,365.22818554308503,-16.9075957906884,45.46989046270883
7403,747.611042759532,16.5851330972055,31.070177463469847
7404,892.1318086507015,12.06176363716689,29.14416084542492
7405,1352.7672163611544,23.176039934411058,5.581812216735024
7406,474.66074020870724,-11.484880514973467,19.691102491365584
7407,633.8767677408525,-5.813263942791817,16.61989797737165
7408,1631.8938742498601,-20.959506970932473,-24.963515930849223
7409,1524.4612228779051,-11.438016929200456,-4.899271372436267
7410,614.6823026620215,-7.84676479915305,13.94835650367581
7411,1433.1601554937517,18.692681145942444,1.3515328814406544
7412,765.0335349966275,-23.61148524605871,-10.705619619246434
7413,209.63443479855516,1.9069014515153455,-2.139918196028354
7414,1362.7586847880527,-18.685780133669578,39.029256201181695
7415,854.5736593639765,1.884847220603099,21.748741707738446
7416,1046.8519008070698,2.5866488391596825,-21.13859879975426
7417,498.6699137987767,-15.008143070401802,6.280915302559343
7418,1508.173356909586,-24.622463381454633,11.015909610383815
7419,1107.651279988277,10.9255448882883,18.430281577257006
7420,523.9331121884156,9.843719338564206,1.6896247711937349
7421,813.3509071849036,15.793224941928287,-27.329666533712626
7422,646.1837944955332,3.334176135407251,-12.710226251750441
7423,799.9099314433955,-2.110929370205355,-0.14973737435901313
7424,1028.7180006206017,-2.475372131918963,34.77142464225227
7425,1476.3683270883923,2.026509584889247,29.31488967583884
7426,539.9689445989058,-19.764070338967556,-45.25657521594481
7427,1196.2162364903425,2.096880048934892,-28.421639636792563
7428,1660.294338846135,-5.695488730286968,4.701509859900412
7429,1592.2650766363697,-14.537359615684064,31.619131169261067
7430,329.80445925648837,-16.774971828507784,22.91901883642693
7431,1298.3468968912716,-1.407534411059995,3.2645411626531597
7432,1253.2294823109248,-3.747433265391443,-5.249830723508516
7433,1785.0044432706713,2.0233061387398052,8.416527652145902
7434,1389.812734871277,-22.217304785867455,-12.439044191364331
7435,1411.2338156831822,-23.998637106403407,37.688396977260155
7436,559.4385818910416,17.341443463918807,-29.613588643234024
7437,397.81823408038053,-22.323820085959483,-8.451185060902176
7438,1732.1436195849833,-8.992115213225027,36.97910471999222
7439,348.34518594470524,-15.413740738396509,17.796948305335846
7440,1490.6450568623077,24.97477831898494,14.04905178387314
7441,1091.4010744329814,-24.956614351719903,39.41007311034333
7442,858.7662533216596,-1.5176714531898519,-10.223023645497719
7443,349.8721908617815,-18.47362945571966,-46.72241207369512
7444,675.3360509575268,16.38875442384171,47.35494291064609
7445,899.1171616655129,2.5518669291616156,44.7037572545519
7446,1707.9655334955708,-13.347606103087777,-31.97394134433069
7447,1498.9166090368774,-17.518073681226515,8.002528824616029
7448,1253.9435969984572,5.089408667152011,-17.72370044733156
7449,490.47662548196007,-18.281723845950477,-21.15113153619389
7450,505.10629439185345,6.9082185555894,-15.706224815329328
7451,1726.9192874756732,0.09558653684820939,-24.032241529187015
7452,307.86971824066075,16.074070776940694,-4.291385698511071
7453,1188.356835286056,15.467162740891553,-23.368916445695888
7454,921.9126729568987,-4.871579327831149,-12.597347635037082
7455,426.6348331994541,-9.18051089415547,-35.237675113123075
7456,437.16609484589026,-23.66018146909459,15.783383429605962
7457,1438.4743701915143,-22.206492575020185,-26.99657674694873
7458,1086.592975499806,11.87956474475915,-20.38108624299113
7459,1094.4861198054832,13.681265549442955,-10.057233516814655
7460,1679.444114561701,-2.31433944943198,-17.279808743051007
7461,313.50607431025776,-21.237927460441096,-3.9006334482256335
7462,369.43291960247535,7.892689940102393,30.305813688346163
7463,1418.3965503075508,-16.599051350445663,44.10328045827191
7464,593.0802256786644,20.81158054479448,33.25810960493524
7465,1714.5412592698162,-7.546441867846358,41.230734136225394
7466,383.2017709633185,22.452826159031822,-4.292255208558352
7467,981.8104396999013,-15.64011773536701,27.244906287799154
7468,1454.4683516068144,1.0097528173780077,-8.521585636570151
7469,1349.4511097675688,14.099747897243361,7.842932152596418
7470,1457.0671830794602,3.2046814074203276,-32.94413322098603
7471,1438.2565176731707,-18.42874362296873,-38.1886455613612
7472,1705.8600606272735,23.960568583708685,40.63636647835787
7473,630.5182272115388,24.930836478509235,-14.101084509088203
7474,1222.050137488739,6.995488810704064,10.23862552860465
7475,1542.3277741074396,15.658481866339876,14.55448876767764
7476,1530.6409176108652,-12.195196108166023,-4.372089248885011
7477,1685.9055460682375,-9.184918315387408,1.1258836245768862
7478,1728.632744802252,18.368147746164347,-46.33556432178523
7479,424.40513502513056,-20.96506858442596,-4.507620298678674
7480,321.299343842221,-2.948236858445057,20.4804049863844
7481,1734.5228278161158,-0.7879446865406692,8.271638832408676
7482,1174.825541183588,-14.461890650954757,41.921945991357575
7483,842.3264417586342,8.763123979842213,-28.363972092261104
7484,923.6116985782073,-16.055927238491755,-26.52326518538466
7485,1755.050170953211,-0.7941397734790243,25.646734205928595
7486,462.7722764738689,6.0383502123777255,47.75411933937799
7487,1036.3890356557554,-3.380245285250634,9.39919816706825
7488,200.37809514196442,-3.9236696106468294,15.620198367685575
7489,1072.3844748456586,17.472970073518113,-36.748536470926894
7490,1318.8129893975433,19.877502689133514,24.086751164315814
7491,1389.9064819848372,-1.8208370310348734,2.3671493200505793
7492,642.1001307608173,-23.884037571187296,-40.775657760172734
7493,489.5933866288708,-0.9782502719374015,3.1547680082459593
7494,1266.3472356736133,12.452874905768518,-31.184234628539432
7495,806.5954891024605,-22.468316116169156,-16.0624322491882
7496,357.9794799992268,-10.374428231877802,-33.16449799411208
7497,387.700756204433,-12.70672141565904,25.12523648108494
7498,1568.3913138796581,8.800046529231928,13.988752513874402
7499,602.8976728308919,-22.03975721315145,-26.882110125242896
7500,280.18732796326503,16.982152522259483,17.563941837646908
7501,770.4510771173087,22.652586315267143,-41.94368657968636
7502,445.3292154088926,-2.819356053737561,17.946082956947066
7503,1603.1916556420422,12.646037065878282,-35.999301138078756
7504,576.4677836876604,5.932291137788702,48.55632972403599
7505,811.8542015581589,19.41969934780178,-17.83559717959887
7506,934.7896979465469,23.898048653272006,26.842011559587036
7507,1224.6734221965348,-6.418437943309652,-12.904880155542045
7508,1736.9364719615025,0.7130726410041319,-32.02260577576017
7509,1693.4355498645943,22.300363921717384,-15.926614968344708
7510,1075.3032608217843,-6.213837195999368,23.69807259247979
7511,998.8759275485927,-5.7543842279653425,27.902038214614265
7512,250.91010092992008,20.14107225919544,-39.03244273578217
7513,336.1344573000247,19.636881063132158,23.45266962811121
7514,1017.6550876471933,-12.171680519181239,11.347443474415229
7515,1222.889631183205,14.95226370950752,-7.5774380961399075
7516,1784.2646431141704,14.35713974653276,-7.871404746197953
7517,1336.607092930741,-6.577945372930859,17.344225223730007
7518,1497.8933781471956,-0.8330356474252056,-27.817568788416438
7519,1487.0875638600053,16.289112075165505,28.497299523740608
7520,859.3165993537998,-3.376597849904506,-6.134083617662725
7521,774.9421171311724,-18.424490890304966,24.33178907229224
7522,1446.9102174711943,-14.052468832305,-22.31101885796135
7523,1301.398862699926,-13.835664318496033,-33.250843493336006
7524,471.11971351440775,10.335005865469313,22.645502683665555
7525,581.984945287139,6.330617141477635,-0.8881227254289996
7526,554.9768255217245,-7.763979379515014,-0.244273231815626
7527,1051.2729438331367,-17.631581458540076,-39.25215095771061
7528,226.9897994933716,8.967593571771275,-2.5120988827852315
7529,1014.2010518692325,8.379331660619329,33.31318149653694
7530,459.79595706600804,-9.162359350738509,-7.712722381940765
7531,747.9362110475449,10.11554072596121,-47.94521881392654
7532,1498.9136962451007,14.36705453383891,-13.581405561754408
7533,1709.4793344965553,-6.879262024367279,42.99339917863391
7534,346.4753424582835,14.88471590568399,40.71752782316511
7535,453.0022622600487,-22.486095374418277,18.610603110955054
7536,372.55538888871683,1.2776673078045349,-37.84036576557418
7537,1784.5394410958309,-5.834357148751977,-17.10254570130479
7538,1062.0614138698497,-0.1373498372549733,-4.338918584945738
7539,1033.6636399489066,18.095255849649185,9.149798487189429
7540,626.3415607395912,5.80315399002443,-13.343384830691896
7541,987.92046779564,-14.127330532773408,41.712353988535895
7542,1317.7929074406288,8.120890868772236,-4.424906665755536
7543,629.2190630023306,6.985461751375144,43.23566310414071
7544,1697.9687113741672,-0.6383531139549525,40.44876932306897
7545,1080.2313250426062,-13.061108562084812,-25.275883272802847
7546,1747.7342976693772,13.591466016128251,-26.2917703603872
7547,1241.285409776663,-12.284703257463569,44.780570041722996
7548,1158.9075652430515,7.560912997289918,1.3697981649878344
7549,298.32248447786327,18.372050254907784,32.6852265137216
7550,1168.9703731018246,19.300361353110162,42.80292450086213
7551,1416.0614066395972,-12.431534318080779,26.390765615718394
7552,1587.6141666265623,-3.5607560449448137,-4.272196131265375
7553,985.6773569918287,14.676476066384716,-17.866938485718897
7554,1550.8195905390025,11.266268826173395,-14.730547867456409
7555,235.1516939335161,13.593908776868709,-14.745439697969012
7556,922.760605223829,20.292923904738643,-23.776431365840644
7557,334.0488936161517,-10.044828699830111,19.00407003814871
7558,1402.3562414987077,11.017898216575425,37.8145424345756
