tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.0979591836734695,306,0.03013824794232099,-6.909775649990907,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,307,0.018920279461059328,24.96125558624903,-1.2910847129914285,-0.0013915719472776139,0.999997898479451,2.101520548940574e-6
1.0979591836734695,308,0.02827320497413024,15.402969872686718,-1.172910435346253,-0.008748903869745693,0.999997898479451,2.101520548940574e-6
1.0979591836734695,309,0.037395374543426306,-3.952075272289494,9.631397478923128,0.0026798471972517,0.999997898479451,2.101520548940574e-6
1.0979591836734695,310,0.019632842813891598,12.347146974198953,-1.2108377964968216,0.0006463432549454984,0.999997898479451,2.101520548940574e-6
1.0979591836734695,311,0.031147439739676038,12.268584095884428,-1.1258287480487144,-0.010297114929781137,0.999997898479451,2.101520548940574e-6
1.0979591836734695,312,0.012503072908441028,0.6569851068763342,-0.7491290549344799,0.01049757568285056,0.999997898479451,2.101520548940574e-6
1.0979591836734695,313,0.026596685657861625,22.523934652532578,-1.2190497754323455,-0.009189973261006408,0.999997898479451,2.101520548940574e-6
1.0979591836734695,314,0.037601046046191064,-6.296588576719115,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,315,0.011312461944209718,12.64345388431391,-1.276711700484558,0.008588106156456271,0.999997898479451,2.101520548940574e-6
1.0979591836734695,316,0.028817215540736085,7.379240318430719,-1.0667825415011196,-0.005814007700545628,0.999997898479451,2.101520548940574e-6
1.0979591836734695,317,0.007734725857090453,13.697680098003136,-1.3161643137997228,0.011942631740438747,0.999997898479451,2.101520548940574e-6
1.0979591836734695,318,0.021802562102979307,7.701235049052471,-1.1207913315642384,0.0001886679152821855,0.999997898479451,2.101520548940574e-6
1.0979591836734695,319,0.03219086003873013,14.082766793185666,-1.134085301929123,-0.012083640810964623,0.999997898479451,2.101520548940574e-6
1.0979591836734695,320,0.014232599508337714,-7.981659525531361,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,321,0.008010198574172343,21.000498848583348,-1.368865731622275,0.010986150695634009,0.999997898479451,2.101520548940574e-6
1.0979591836734695,322,0.013031714088489521,5.145609671372171,-1.1003304811786285,0.008594581677820505,0.999997898479451,2.101520548940574e-6
1.0979591836734695,323,0.026183232887940756,13.378984098961038,-1.1727054187854524,-0.005984704130513852,0.999997898479451,2.101520548940574e-6
1.0979591836734695,324,0.016534831912034195,-4.315225514698595,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,325,0.017595984510796296,13.103409469753306,-1.234257687531446,0.002411500657565099,0.999997898479451,2.101520548940574e-6
1.0979591836734695,326,0.01161634486406923,-5.53252472102406,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,327,0.014612390077232012,18.691784648171954,-1.3010622220051824,0.004295617513021659,0.999997898479451,2.101520548940574e-6
1.0979591836734695,328,0.030395283522735888,0.39985150010145354,-0.6237598516118548,-0.0019113681668067868,0.999997898479451,2.101520548940574e-6
1.0979591836734695,329,0.027411282306067798,19.010269970465934,-1.1994405893621702,-0.009054398461406007,0.999997898479451,2.101520548940574e-6
1.0979591836734695,330,0.029385168013618547,-7.861106383006025,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,331,0.012652375650310382,-7.918092603405988,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,332,0.013428215155288546,15.643809834870797,-1.289731186335792,0.006011571533387642,0.999997898479451,2.101520548940574e-6
1.0979591836734695,333,0.011985341128713791,19.782896640193318,-1.3288640126601308,0.006888673106181729,0.999997898479451,2.101520548940574e-6
1.0979591836734695,334,0.024777070826990356,6.527614782184386,-1.0714753467617788,-0.0018858750646933641,0.999997898479451,2.101520548940574e-6
1.0979591836734695,335,0.038464445659782756,20.258336921223695,-1.1168143689320638,-0.02094656938147312,0.999997898479451,2.101520548940574e-6
1.0979591836734695,336,0.029642331677273995,-7.347095649926193,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,337,0.033986917975754295,22.48577182849637,-1.15853646312613,-0.0170647536634546,0.999997898479451,2.101520548940574e-6
1.0979591836734695,338,0.03125308987012669,5.654449042417355,-1.0040658246264942,-0.006884655278614172,0.999997898479451,2.101520548940574e-6
1.0979591836734695,339,0.01125781558637889,11.52638541502209,-1.2628959210829351,0.008821233439287346,0.999997898479451,2.101520548940574e-6
1.0979591836734695,340,0.018437783223190413,23.26379614397536,-1.2897855602531234,-0.0005609596711934214,0.999997898479451,2.101520548940574e-6
1.0979591836734695,341,0.03226460585946831,5.108261732479191,-0.9790758428921392,-0.007358877991936901,0.999997898479451,2.101520548940574e-6
1.0979591836734695,342,0.024745945456184477,16.921642407590415,-1.2096957696685897,-0.005704917009534002,0.999997898479451,2.101520548940574e-6
1.0979591836734695,343,0.014833958850317044,1.5045141570889236,-0.8473700774322402,0.008445612078492084,0.999997898479451,2.101520548940574e-6
1.0979591836734695,344,0.008707731223946488,-1.1057297247244149,-0.33613651173500925,0.013723842108721475,0.999997898479451,2.101520548940574e-6
1.0979591836734695,345,0.00952291706704232,7.2442228014826675,-1.192619334052623,0.01113741064385276,0.999997898479451,2.101520548940574e-6
1.0979591836734695,346,0.024525152251586132,2.4338456051870967,-0.8810311949347295,0.0006373361243404174,0.999997898479451,2.101520548940574e-6
1.0979591836734695,347,0.03739509350213963,4.456500048346852,-0.9229565722407214,-0.011049331960960588,0.999997898479451,2.101520548940574e-6
1.0979591836734695,348,0.007885522753747294,0.04793296528635693,-0.6631006606631095,0.013934431572210252,0.999997898479451,2.101520548940574e-6
1.0979591836734695,349,0.007829504408754523,20.374219314956623,-1.3670528934488728,0.011231253808616936,0.999997898479451,2.101520548940574e-6
1.0979591836734695,350,0.024410454578983262,6.6180788833365245,-1.0763691080563498,-0.0016141595841530508,0.999997898479451,2.101520548940574e-6
1.0979591836734695,351,0.010485960512600903,10.496828987313641,-1.2533880881930524,0.009717765878278247,0.999997898479451,2.101520548940574e-6
1.0979591836734695,352,0.03095570862004473,13.927834731768414,-1.1420122837863236,-0.0108192146779084,0.999997898479451,2.101520548940574e-6
1.0979591836734695,353,0.036712385473242806,15.402817516757612,-1.109458336929237,-0.01709005230456016,0.999997898479451,2.101520548940574e-6
1.0979591836734695,354,0.014439522864209091,20.8397244110788,-1.31368586136937,0.004139362273842721,0.999997898479451,2.101520548940574e-6
1.0979591836734695,355,0.011213106317794614,-2.0655972311912008,0.20434186727234233,0.012593768656162978,0.999997898479451,2.101520548940574e-6
1.0979591836734695,356,0.014549967083407469,9.965172064531735,-1.2152495272219677,0.0060416123197604985,0.999997898479451,2.101520548940574e-6
1.0979591836734695,357,0.024501540209926627,5.122781650842176,-1.0273880990518518,-0.000943590483728027,0.999997898479451,2.101520548940574e-6
1.0979591836734695,358,0.015164914003218314,19.952229162773573,-1.303315563598009,0.0035106993451139686,0.999997898479451,2.101520548940574e-6
1.0979591836734695,359,0.021862918662626102,-6.911527659430834,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,360,0.010336037817245658,10.318957090034875,-1.2516142301444817,0.009886487591813032,0.999997898479451,2.101520548940574e-6
1.0979591836734695,361,0.03733300049259198,8.303293423939817,-1.0296802705134678,-0.013837570284590915,0.999997898479451,2.101520548940574e-6
1.0979591836734695,362,0.01585060112589227,7.819818425470931,-1.1638715295516098,0.005413139572462014,0.999997898479451,2.101520548940574e-6
1.0979591836734695,363,0.015176578378422975,10.874172218446269,-1.2248027192913347,0.005247747182530662,0.999997898479451,2.101520548940574e-6
1.0979591836734695,364,0.02015433639202785,10.24597156834178,-1.1795830208811944,0.0007796361522504214,0.999997898479451,2.101520548940574e-6
1.0979591836734695,365,0.02815803166610553,22.41070981386695,-1.2058512786168634,-0.010828677466724853,0.999997898479451,2.101520548940574e-6
1.0979591836734695,366,0.022123399016978372,3.396989990094724,-0.9598366312337604,0.0019149895564310323,0.999997898479451,2.101520548940574e-6
1.0979591836734695,367,0.036953242592371725,15.334294529890816,-1.107259747955302,-0.017295829499938492,0.999997898479451,2.101520548940574e-6
1.0979591836734695,368,0.014439756287327339,22.900075271362144,-1.3225233266362173,0.0038360682046082806,0.999997898479451,2.101520548940574e-6
1.0979591836734695,369,0.013321715381369859,23.340909521613142,-1.333831446646709,0.004992085176400619,0.999997898479451,2.101520548940574e-6
1.0979591836734695,370,0.01814134599778298,15.655047469723016,-1.2527801826521952,0.0012777131138188265,0.999997898479451,2.101520548940574e-6
1.0979591836734695,371,0.013012049965347546,2.1829942375731974,-0.923912934697733,0.009540609675928976,0.999997898479451,2.101520548940574e-6
1.0979591836734695,372,0.03779467433969849,8.777864975426596,-1.0348483135579354,-0.014552522660379045,0.999997898479451,2.101520548940574e-6
1.0979591836734695,373,0.02436076777935885,6.977184039331425,-1.0862548614184069,-0.0017390110187655808,0.999997898479451,2.101520548940574e-6
1.0979591836734695,374,0.0357885222246192,9.482108736639866,-1.0593732193288936,-0.013180587354992238,0.999997898479451,2.101520548940574e-6
1.0979591836734695,375,0.010247692130700472,-1.3821222329701648,-0.214406118191914,0.012857643411369283,0.999997898479451,2.101520548940574e-6
1.0979591836734695,376,0.026926819656981318,-3.953550623081605,10.714715993364706,0.006338088108825728,0.999997898479451,2.101520548940574e-6
1.0979591836734695,377,0.02901810997720693,9.596555382195202,-1.1074338611630443,-0.00710014455581786,0.999997898479451,2.101520548940574e-6
1.0979591836734695,378,0.03299930189013321,11.99122885021372,-1.10973935425627,-0.011921695726529217,0.999997898479451,2.101520548940574e-6
1.0979591836734695,379,0.0224658943384066,16.031145390533297,-1.22179202139644,-0.0031534621886534562,0.999997898479451,2.101520548940574e-6
1.0979591836734695,380,0.023746063836940987,22.866090341508794,-1.243777070899401,-0.006215212879611553,0.999997898479451,2.101520548940574e-6
1.0979591836734695,381,0.023430567323541103,23.31267660507803,-1.2478102393069963,-0.005978148223234073,0.999997898479451,2.101520548940574e-6
1.0979591836734695,382,0.01673447263239197,8.458387529376875,-1.17185318484443,0.004441104208801765,0.999997898479451,2.101520548940574e-6
1.0979591836734695,383,0.02799881270118349,19.88801054576676,-1.1984362016926484,-0.009928891459516784,0.999997898479451,2.101520548940574e-6
1.0979591836734695,384,0.036573845386855756,4.057308402070952,-0.9102965341718028,-0.010047098055853701,0.999997898479451,2.101520548940574e-6
1.0979591836734695,385,0.010891603944447215,12.17915249235772,-1.274225891848477,0.009066667181509032,0.999997898479451,2.101520548940574e-6
1.0979591836734695,386,0.030543063093335855,-2.428803672743877,0.564488710291115,0.002038067868237788,0.999997898479451,2.101520548940574e-6
1.0979591836734695,387,0.029596486326770276,2.4269185572625194,-0.8527153672037194,-0.0032250062298703787,0.999997898479451,2.101520548940574e-6
1.0979591836734695,388,0.03197756166123596,-2.9244665667234813,1.295782553577848,0.0023475709893660615,0.999997898479451,2.101520548940574e-6
1.0979591836734695,389,0.029225250954955782,6.883370486590241,-1.0521375977429184,-0.005898412281980954,0.999997898479451,2.101520548940574e-6
1.0979591836734695,390,0.021848949702169385,10.839070204255133,-1.1759775267333241,-0.0009885580071281562,0.999997898479451,2.101520548940574e-6
1.0979591836734695,391,0.021784610079154453,-6.3358879521529605,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,392,0.010477764281868676,19.38250701726998,-1.33919522252774,0.008525867720546112,0.999997898479451,2.101520548940574e-6
1.0979591836734695,393,0.014192541426004335,22.95681383651387,-1.3248610627830586,0.004096393717856335,0.999997898479451,2.101520548940574e-6
1.0979591836734695,394,0.017766078119048838,18.86938862639347,-1.276319067431357,0.000982235265949309,0.999997898479451,2.101520548940574e-6
1.0979591836734695,395,0.02961151026215862,-5.7245654680470714,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,396,0.010340522750260714,16.688975949603602,-1.3225528584602988,0.008988795702954246,0.999997898479451,2.101520548940574e-6
1.0979591836734695,397,0.02302652805345951,9.51357088123504,-1.147704515312077,-0.0016065064936626207,0.999997898479451,2.101520548940574e-6
1.0979591836734695,398,0.021439132661777615,10.624514313992794,-1.1759388695733313,-0.0005353406768182923,0.999997898479451,2.101520548940574e-6
1.0979591836734695,399,0.03754895461323964,9.98849280962634,-1.054552023720372,-0.015075841281906227,0.999997898479451,2.101520548940574e-6
1.0979591836734695,400,0.022729747866675542,-3.5859343359858338,4.1263951464560344,0.008106737303814102,0.999997898479451,2.101520548940574e-6
1.0979591836734695,401,0.034409249631830056,21.389905835568843,-1.152197790180081,-0.017135128054200203,0.999997898479451,2.101520548940574e-6
1.0979591836734695,402,0.02347552763919807,-1.8470458463791513,0.07298201865282568,0.0051884740084519616,0.999997898479451,2.101520548940574e-6
1.0979591836734695,403,0.03860471607857114,0.2319695769161001,-0.5589068822670815,-0.007395368515135021,0.999997898479451,2.101520548940574e-6
1.0979591836734695,404,0.012513951405061145,23.776224677332262,-1.3424722427057214,0.0058202760985472364,0.999997898479451,2.101520548940574e-6
1.0979591836734695,405,0.03794776445144261,23.154410416228917,-1.1280711301146702,-0.021519189744657424,0.999997898479451,2.101520548940574e-6
1.0979591836734695,406,0.037049706560986696,4.315501594805156,-0.9190293476245855,-0.010650408407376433,0.999997898479451,2.101520548940574e-6
1.0979591836734695,407,0.012445778508390626,8.045769921377016,-1.1925203645508933,0.008387596113643866,0.999997898479451,2.101520548940574e-6
1.0979591836734695,408,0.027342851945544668,20.839992978983986,-1.2073299014061614,-0.009520094452223689,0.999997898479451,2.101520548940574e-6
1.0979591836734695,409,0.029735086639973284,-7.720443768716028,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,410,0.014214270801861943,-4.749862741077816,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,411,0.030470055485417046,-1.2687345357044606,-0.19897304929628953,0.00012475038640906696,0.999997898479451,2.101520548940574e-6
1.0979591836734695,412,0.02380909856192188,4.1301488208133215,-0.9890849714802714,0.00016176602476033978,0.999997898479451,2.101520548940574e-6
1.0979591836734695,413,0.01232850212661448,8.49697465797825,-1.2033321396254102,0.008395741448787374,0.999997898479451,2.101520548940574e-6
1.0979591836734695,414,0.01122497299765258,11.661915451824676,-1.2649820918799708,0.008830183210174059,0.999997898479451,2.101520548940574e-6
1.0979591836734695,415,0.017321007410660293,-6.093429437035744,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,416,0.016627256784546334,-5.924209468752351,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,417,0.016935586463567274,20.08728783074127,-1.2893306833693747,0.0016209273257907159,0.999997898479451,2.101520548940574e-6
1.0979591836734695,418,0.02584638654206261,-6.122610328423347,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,419,0.015167795952006666,24.493693830646095,-1.3220281989069205,0.002812177619050043,0.999997898479451,2.101520548940574e-6
1.0979591836734695,420,0.021598975267328447,4.543726189286705,-1.021559630859662,0.0017419353707021847,0.999997898479451,2.101520548940574e-6
1.0979591836734695,421,0.021578359962143977,22.705352009459855,-1.2613736277199976,-0.0038455022402247418,0.999997898479451,2.101520548940574e-6
1.0979591836734695,422,0.02784914576925931,23.577745000445066,-1.2116885038276446,-0.010817228945912387,0.999997898479451,2.101520548940574e-6
1.0979591836734695,423,0.03189440325153528,13.517528682600762,-1.1317761435504907,-0.011555786463789084,0.999997898479451,2.101520548940574e-6
1.0979591836734695,424,0.017328799513754767,4.584845591488763,-1.0496253404114138,0.005222571600041017,0.999997898479451,2.101520548940574e-6
1.0979591836734695,425,0.03048676477559926,1.8139461720062204,-0.7964512761489575,-0.0033697561608560366,0.999997898479451,2.101520548940574e-6
1.0979591836734695,426,0.016109416453763892,20.51922325747411,-1.2982365777453007,0.002417909206659551,0.999997898479451,2.101520548940574e-6
1.0979591836734695,427,0.009253811805670451,5.579285726558727,-1.1414493461700017,0.011670975469910364,0.999997898479451,2.101520548940574e-6
1.0979591836734695,428,0.03598261359490286,19.078316527261617,-1.132286750448017,-0.01791215928481669,0.999997898479451,2.101520548940574e-6
1.0979591836734695,429,0.026450234127036888,1.2424372885719492,-0.757928598165849,9.63934243816984e-5,0.999997898479451,2.101520548940574e-6
1.0979591836734695,430,0.009233455746427331,5.87975951044052,-1.1524830671188655,0.011632386952028326,0.999997898479451,2.101520548940574e-6
1.0979591836734695,431,0.013191591325910888,20.426720717463148,-1.322136439478811,0.00552558113136044,0.999997898479451,2.101520548940574e-6
1.0979591836734695,432,0.021501477384711247,12.467879237527256,-1.1983340944076435,-0.0011781267569767712,0.999997898479451,2.101520548940574e-6
1.0979591836734695,433,0.034769116302364844,3.2582659977458626,-0.8792827028828429,-0.007923838823103914,0.999997898479451,2.101520548940574e-6
1.0979591836734695,434,0.03204893948376829,-1.7297404871926618,0.023529123908892714,-0.00011596355760724526,0.999997898479451,2.101520548940574e-6
1.0979591836734695,435,0.014007869868198967,10.684840407504023,-1.2305432552424689,0.006385588090411411,0.999997898479451,2.101520548940574e-6
1.0979591836734695,436,0.029783308320046064,2.368449154672632,-0.8472112283073472,-0.0033191225049396655,0.999997898479451,2.101520548940574e-6
1.0979591836734695,437,0.032888952105238733,-5.566319519751783,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,438,0.03512249827095864,-4.0091610424884685,12.230015985847318,0.0033526800237413117,0.999997898479451,2.101520548940574e-6
1.0979591836734695,439,0.034006681520209414,8.195645374977317,-1.0496599188120117,-0.010830842567077233,0.999997898479451,2.101520548940574e-6
1.0979591836734695,440,0.02751568933314841,20.898457791488948,-1.206139331213111,-0.00971884594026681,0.999997898479451,2.101520548940574e-6
1.0979591836734695,441,0.031863450016416196,13.42147187641293,-1.1312017648071953,-0.011484669606508815,0.999997898479451,2.101520548940574e-6
1.0979591836734695,442,0.007736444020443714,22.4805325898219,-1.3784730472487126,0.011162919630539158,0.999997898479451,2.101520548940574e-6
1.0979591836734695,443,0.03667798224302142,-5.618555577560132,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,444,0.017471483285397035,12.166581280957285,-1.2247981475073577,0.0027620696403958486,0.999997898479451,2.101520548940574e-6
1.0979591836734695,445,0.024056403302139404,16.57301975871287,-1.2129544115146156,-0.004906612155844382,0.999997898479451,2.101520548940574e-6
1.0979591836734695,446,0.014996464077366597,21.34619007196844,-1.311325050402047,0.0034677275159468814,0.999997898479451,2.101520548940574e-6
1.0979591836734695,447,0.011075047978536602,-3.3200118517559147,2.6299826084655975,0.013194287294016874,0.999997898479451,2.101520548940574e-6
1.0979591836734695,448,0.037013575049631674,-6.164943575605667,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,449,0.02833426601467965,7.043852721867005,-1.0619410964125264,-0.005215650078425709,0.999997898479451,2.101520548940574e-6
1.0979591836734695,450,0.02056573496929537,22.66395380274061,-1.2697255238812213,-0.002746240100219802,0.999997898479451,2.101520548940574e-6
1.0979591836734695,451,0.03747970640105034,-7.2030307750492675,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,452,0.010755507569573906,5.480193007040741,-1.1279827704175802,0.010422100089201683,0.999997898479451,2.101520548940574e-6
1.0979591836734695,453,0.02380071961335605,0.2262262490143705,-0.6245288947962614,0.0028408258945189576,0.999997898479451,2.101520548940574e-6
1.0979591836734695,454,0.01784244592816706,23.816199933096566,-1.296739872839975,-1.0587877451733671e-5,0.999997898479451,2.101520548940574e-6
1.0979591836734695,455,0.038260818872793124,19.46036388931832,-1.1159025304673373,-0.020409834718488958,0.999997898479451,2.101520548940574e-6
1.0979591836734695,456,0.011804408718046552,5.0299446186348415,-1.1033999154048064,0.009649243164961154,0.999997898479451,2.101520548940574e-6
1.0979591836734695,457,0.03138347413173536,-6.59533068252805,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,458,0.02671740920885376,4.5040170731178435,-0.9887180222376881,-0.0024146468157998538,0.999997898479451,2.101520548940574e-6
1.0979591836734695,459,0.027337901224411598,12.307446507845246,-1.1538124663961904,-0.006694213415485789,0.999997898479451,2.101520548940574e-6
1.0979591836734695,460,0.013484745518189262,14.382524514060037,-1.2783264308088371,0.006171434862370628,0.999997898479451,2.101520548940574e-6
1.0979591836734695,461,0.035252939207737234,-2.132276693991985,0.2965907473211028,-0.0012392079395163842,0.999997898479451,2.101520548940574e-6
1.0979591836734695,462,0.025730615641512296,-2.617910743714919,0.794325483871012,0.005028649088855626,0.999997898479451,2.101520548940574e-6
1.0979591836734695,463,0.023015183036499763,-2.879885025846839,1.2290355307149823,0.006897198591912262,0.999997898479451,2.101520548940574e-6
1.0979591836734695,464,0.010751110555770122,7.8068164088715495,-1.1985931332895887,0.00994760320184402,0.999997898479451,2.101520548940574e-6
1.0979591836734695,465,0.01964939449760165,6.790739953242829,-1.1123006797217267,0.0024214507674677173,0.999997898479451,2.101520548940574e-6
1.0979591836734695,466,0.03419653369581437,24.143110822133806,-1.1605947264930052,-0.01783569797522414,0.999997898479451,2.101520548940574e-6
1.0979591836734695,467,0.0130783268673408,24.244641831152073,-1.3392973302116347,0.0051433081991004844,0.999997898479451,2.101520548940574e-6
1.0979591836734695,468,0.012412298800328861,21.426100969767624,-1.333509626794669,0.0062228134629097815,0.999997898479451,2.101520548940574e-6
1.0979591836734695,469,0.037582644680630835,7.232782221376782,-1.006532257552773,-0.013336741384229656,0.999997898479451,2.101520548940574e-6
1.0979591836734695,470,0.03289165760990824,23.718667536252013,-1.1703960655564787,-0.016293920752057118,0.999997898479451,2.101520548940574e-6
1.0979591836734695,471,0.009150248089030349,10.300526574282003,-1.259984196620852,0.010995926147674565,0.999997898479451,2.101520548940574e-6
1.0979591836734695,472,0.023428350361062812,24.285531731435746,-1.250671843089898,-0.006194958003872447,0.999997898479451,2.101520548940574e-6
1.0979591836734695,473,0.034212259263020295,2.8462085666879418,-0.8569922027877368,-0.007123945023125005,0.999997898479451,2.101520548940574e-6
1.0979591836734695,474,0.03233696706794295,-5.885749893700319,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,475,0.032565216874091085,11.837580233690787,-1.1112474503143401,-0.011439961391507984,0.999997898479451,2.101520548940574e-6
1.0979591836734695,476,0.030459607324833243,21.32291364031247,-1.183750454136467,-0.012950069360869385,0.999997898479451,2.101520548940574e-6
1.0979591836734695,477,0.022453208380010112,23.117515991805877,-1.2553976352738356,-0.00487837743422771,0.999997898479451,2.101520548940574e-6
1.0979591836734695,478,0.034311037841198586,6.738873593448059,-1.0157794842313692,-0.010184696038556524,0.999997898479451,2.101520548940574e-6
1.0979591836734695,479,0.03338077465644192,18.874882067229162,-1.1518049671639694,-0.015161167792684584,0.999997898479451,2.101520548940574e-6
1.0979591836734695,480,0.03180069906555788,14.74324463904751,-1.141808225391624,-0.011976692413913668,0.999997898479451,2.101520548940574e-6
1.0979591836734695,481,0.030893960128846935,24.197297018551815,-1.1879482572224673,-0.014282739820006642,0.999997898479451,2.101520548940574e-6
1.0979591836734695,482,0.011690758163740739,9.453149668841917,-1.2267943704635933,0.008784157539678523,0.999997898479451,2.101520548940574e-6
1.0979591836734695,483,0.024055428543924035,15.413503565685719,-1.2051928145044242,-0.0045636339957711245,0.999997898479451,2.101520548940574e-6
1.0979591836734695,484,0.031273200936187934,19.349881106376024,-1.17025436611771,-0.013156830930141031,0.999997898479451,2.101520548940574e-6
1.0979591836734695,485,0.017299909466504584,-7.633399250938713,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,486,0.024995707057827363,23.110117943566696,-1.2341103469124444,-0.007619513132169641,0.999997898479451,2.101520548940574e-6
1.0979591836734695,487,0.012061500170927188,14.041641312171816,-1.2860930967009732,0.007634410434003686,0.999997898479451,2.101520548940574e-6
1.0979591836734695,488,0.008192847225153354,20.378264811393457,-1.3639937812178524,0.010843978953572022,0.999997898479451,2.101520548940574e-6
1.0979591836734695,489,0.027780468311678897,23.088770381232003,-1.2109244263076522,-0.010611199620824381,0.999997898479451,2.101520548940574e-6
1.0979591836734695,490,0.02120452818459854,13.744530551842473,-1.2133093799580188,-0.0012661563327401666,0.999997898479451,2.101520548940574e-6
1.0979591836734695,491,0.03607673065328051,-5.014953891609808,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,492,0.035134989083923235,3.5112156125307568,-0.8913424101374745,-0.008432273121885629,0.999997898479451,2.101520548940574e-6
1.0979591836734695,493,0.026429472951607226,-7.527604040506354,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,494,0.011078941881997014,9.673200405032421,-1.2351787610732778,0.009306591698268746,0.999997898479451,2.101520548940574e-6
1.0979591836734695,495,0.035163982745471487,-6.48173022118626,2.6001118620790464,0.018366255875596635,0.999997898479451,2.101520548940574e-6
1.0979591836734695,496,0.01442503990243971,23.00806677836069,-1.3230693140587106,0.003836645220527771,0.999997898479451,2.101520548940574e-6
1.0979591836734695,497,0.02776261586690498,-2.699537782240463,0.9103310650395587,0.004081045550713622,0.999997898479451,2.101520548940574e-6
1.0979591836734695,498,0.022698693645066097,23.25003821223134,-1.25375709122773,-0.005172894967340959,0.999997898479451,2.101520548940574e-6
1.0979591836734695,499,0.014518403702372288,2.516600482814809,-0.943269690745903,0.008263598783935122,0.999997898479451,2.101520548940574e-6
1.0979591836734695,500,0.02668233394002526,8.179390519318837,-1.09824020798524,-0.004335120162911683,0.999997898479451,2.101520548940574e-6
1.1183673469387756,1,0.01403720145631566,8.028664283581548,-1.5518154800697264,0.006765255055921892,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,2,0.03526860673338957,16.069134966226695,-1.4883401963374558,-0.016096918326232994,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,3,0.03463270707258271,-5.527408533087652,2.2227399495221674,0.018854773182673566,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,4,0.020820563104815486,-6.502842326760243,2.2227399495221674,0.018854773182673566,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,5,0.02170767172247866,13.217387840707122,-1.5713184481106073,-0.0017935003293639575,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,6,0.03846046557073043,-4.259980797738208,277.6407700271943,-0.018792345933921942,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,7,0.03212139419108009,16.08196782903291,-1.5125380727389475,-0.012981404071777928,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,8,0.00856921917146578,11.468949965273136,-1.6512783190526732,0.011151871279343209,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,9,0.01784078271883194,-1.3788097143645288,-0.590757761215341,0.00812786722335961,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,10,0.03800983871282082,20.852894431870354,-1.484703986324464,-0.02084036497384645,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,11,0.022332597828071406,9.168701315611592,-1.5155882223707724,-0.001027417212372702,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,12,0.03154422579340362,11.408866578876417,-1.4804583521103392,-0.010432613913905698,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,13,0.030235911913210695,5.323002377914275,-1.3710885604294525,-0.005959379463967889,0.9999994028421244,5.971578755491593e-7
1.1183673469387756,14,0.012620246665759529,-3.650662585478229,4.610269839534487,0.013375161604174608,0.9999994028421244,5.971578755491593e-7
